frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
3348,30.832708544,12.786481,12.801572,7,1,8,1,0,4.000,54,0,0,2990780416
3349,30.846186360,13.477816,12.809361,7,1,8,1,0,4.000,54,0,0,2990780416
3350,30.859602345,13.415985,13.460876,7,1,8,1,0,4.000,54,0,0,2990784512
3351,30.872442117,12.839772,13.440906,7,1,8,1,0,4.000,54,0,0,2990788608
3352,30.885318160,12.876043,12.853333,7,1,8,1,0,4.000,54,0,0,2990788608
3353,30.899317058,13.998898,12.902073,7,1,8,1,0,4.000,54,0,0,2990788608
3354,30.912354905,13.037847,13.959326,7,1,8,1,0,4.000,54,0,0,2990788608
3355,30.925337970,12.983065,13.031158,7,1,8,1,0,4.000,54,0,0,2990788608
3356,30.938382937,13.044967,12.958923,7,1,8,1,0,4.000,54,0,0,2990788608
3357,30.951949645,13.566708,13.032047,7,1,8,1,0,4.000,54,0,0,2990788608
3358,30.964463600,12.513955,13.597829,7,1,8,1,0,4.000,54,0,0,2990788608
3359,30.977535087,13.071487,12.530846,7,1,8,1,0,4.000,54,0,0,2990788608
3360,30.989690214,12.155127,13.103638,7,1,8,1,0,4.000,54,0,0,2990788608
3361,31.002050477,12.360263,12.131887,7,1,8,1,0,4.000,54,0,0,2990788608
3362,31.014599532,12.549055,12.365921,7,1,8,1,0,4.000,54,0,0,2990788608
3363,31.027321522,12.721990,12.545306,7,1,8,1,0,4.000,54,0,0,2990788608
3364,31.039752826,12.431304,12.728319,7,1,8,1,0,4.000,54,0,0,2990788608
3365,31.052512665,12.759839,12.412614,7,1,8,1,0,4.000,54,0,0,2990788608
3366,31.064697193,12.184528,12.824582,7,1,8,1,0,4.000,54,0,0,2990788608
3367,31.078280792,13.583599,12.136147,7,1,8,1,0,4.000,54,0,0,2990788608
3368,31.090872689,12.591897,13.540897,7,1,8,1,0,4.000,54,0,0,2990788608
3369,31.103065657,12.192968,12.587087,7,1,8,1,0,4.000,54,0,0,2990788608
3370,31.115491010,12.425353,12.195978,7,1,8,1,0,4.000,54,0,0,2990788608
3371,31.128377343,12.886333,12.458524,7,1,8,1,0,4.000,54,0,0,2990788608
3372,31.141276447,12.899104,12.859612,7,1,8,1,0,4.000,54,0,0,2990821376
3373,31.154560548,13.284101,12.955355,7,1,8,1,0,4.000,54,0,0,2990829568
3374,31.167326359,12.765811,13.243382,7,1,8,1,0,4.000,54,0,0,2990833664
3375,31.179909856,12.583497,12.767969,7,1,8,1,0,4.000,54,0,0,2990854144
3376,31.192635045,12.725189,12.523346,7,1,8,1,0,4.000,54,0,0,2990858240
3377,31.205414856,12.779811,12.747291,7,1,8,1,0,4.000,54,0,0,2990972928
3378,31.218871383,13.456527,12.864613,7,1,8,1,0,4.000,54,0,0,2990972928
3379,31.231514280,12.642897,13.424244,7,1,8,1,0,4.000,54,0,0,2990972928
3380,31.245191151,13.676871,12.730190,7,1,8,1,0,4.000,54,0,0,2990977024
3381,31.257737886,12.546735,13.506437,7,1,8,1,0,4.000,54,0,0,2990981120
3382,31.270255742,12.517856,12.533016,7,1,8,1,0,4.000,54,0,0,2990985216
3383,31.282542572,12.286830,12.517454,7,1,8,1,0,4.000,54,0,0,2990985216
3384,31.295089498,12.546926,12.300881,7,1,8,1,0,4.000,54,0,0,2990985216
3385,31.307491160,12.401662,12.525655,7,1,8,1,0,4.000,54,0,0,2990985216
3386,31.320479786,12.988626,12.446733,7,1,8,1,0,4.000,54,0,0,2990985216
3387,31.334748039,14.268253,12.970236,7,1,8,1,0,4.000,54,0,0,2990985216
3388,31.348909711,14.161672,14.250414,7,1,8,1,0,4.000,54,0,0,2990989312
3389,31.362209813,13.300102,14.163951,7,1,8,1,0,4.000,54,0,0,2990993408
3390,31.375125367,12.915554,13.286522,7,1,8,1,0,4.000,54,0,0,2990993408
3391,31.387948229,12.822862,12.916544,7,1,8,1,0,4.000,54,0,0,2990993408
3392,31.403521711,15.573482,12.806221,7,1,8,1,0,4.000,54,0,0,2990993408
3393,31.418686634,15.164923,15.597603,7,1,8,1,0,4.000,54,0,0,2991022080
3394,31.433700564,15.013930,15.259676,7,1,8,1,0,4.000,54,0,0,2991026176
3395,31.446592578,12.892014,15.014260,7,1,8,1,0,4.000,54,0,0,2991026176
3396,31.459101993,12.509415,12.952094,7,1,8,1,0,4.000,54,0,0,2991026176
3397,31.471409694,12.307701,12.395353,7,1,8,1,0,4.000,54,0,0,2991030272
3398,31.483634782,12.225088,12.351931,7,1,8,1,0,4.000,54,0,0,2991046656
3399,31.494801887,11.167105,12.201809,7,1,8,1,0,4.000,54,0,0,2991046656
3400,31.508030609,13.228722,11.136464,7,1,8,1,0,4.000,54,0,0,2991046656
3401,31.520422741,12.392132,13.234111,7,1,8,1,0,4.000,54,0,0,2991046656
3402,31.533083490,12.660749,12.423093,7,1,8,1,0,4.000,54,0,0,2991046656
3403,31.545646165,12.562675,12.645778,7,1,8,1,0,4.000,54,0,0,2991046656
3404,31.558561199,12.915034,12.573897,7,1,8,1,0,4.000,54,0,0,2991046656
3405,31.574359297,15.798098,12.954315,7,1,8,1,0,4.000,54,0,0,2991046656
3406,31.587315981,12.956684,15.746135,7,1,8,1,0,4.000,54,0,0,2991046656
3407,31.599919308,12.603327,12.969485,7,1,8,1,0,4.000,54,0,0,2991046656
3408,31.612114377,12.195069,12.589177,7,1,8,1,0,4.000,54,0,0,2991046656
3409,31.624117051,12.002674,12.245189,7,1,8,1,0,4.000,54,0,0,2991046656
3410,31.636545693,12.428642,11.931223,7,1,8,1,0,4.000,54,0,0,2991063040
3411,31.648014486,11.468793,12.510174,7,1,8,1,0,4.000,54,0,0,2991075328
3412,31.660021610,12.007124,11.384341,7,1,8,1,0,4.000,54,0,0,2991075328
3413,31.671909510,11.887900,12.002444,7,1,8,1,0,4.000,54,0,0,2991075328
3414,31.684372405,12.462895,11.894711,7,1,8,1,0,4.000,54,0,0,2991079424
3415,31.695912448,11.540043,12.491464,7,1,8,1,0,4.000,54,0,0,2991083520
3416,31.707272528,11.360080,11.581256,7,1,8,1,0,4.000,54,0,0,2991083520
3417,31.718020745,10.748217,11.361179,7,1,8,1,0,4.000,54,0,0,2991087616
3418,31.729454646,11.433901,10.714566,7,1,8,1,0,4.000,54,0,0,2991091712
3419,31.740481048,11.026402,11.455561,7,1,8,1,0,4.000,54,0,0,2991095808
3420,31.753250909,12.769861,11.044883,7,1,8,1,0,4.000,54,0,0,2991095808
3421,31.767012582,13.761673,12.696389,7,1,8,1,0,4.000,54,0,0,2991099904
3422,31.778764359,11.751777,13.770743,7,1,8,1,0,4.000,54,0,0,2991112192
3423,31.790780734,12.016375,11.732628,7,1,8,1,0,4.000,54,0,0,2991112192
3424,31.803881001,13.100267,12.058145,7,1,8,1,0,4.000,54,0,0,2991112192
3425,31.816103341,12.222340,13.060867,7,1,8,1,0,4.000,54,0,0,2991116288
3426,31.829048305,12.944964,12.268700,7,1,8,1,0,4.000,54,0,0,2991120384
3427,31.842134133,13.085828,12.897963,7,1,8,1,0,4.000,54,0,0,2991120384
3428,31.854580286,12.446153,13.098558,7,1,8,1,0,4.000,54,0,0,2991120384
3429,31.866983118,12.402832,12.458124,7,1,8,1,0,4.000,54,0,0,2991124480
3430,31.879134846,12.151728,12.371262,7,1,8,1,0,4.000,54,0,0,2991124480
3431,31.891343125,12.208279,12.148957,7,1,8,1,0,4.000,54,0,0,2991124480
3432,31.903751877,12.408752,12.269100,7,1,8,1,0,4.000,54,0,0,2991124480
3433,31.915910764,12.158887,12.350111,7,1,8,1,0,4.000,54,0,0,2991124480
3434,31.927563710,11.652946,12.180848,7,1,8,1,0,4.000,54,0,0,2991124480
3435,31.939228147,11.664437,11.714647,7,1,8,1,0,4.000,54,0,0,2991124480
3436,31.950913353,11.685206,11.646616,7,1,8,1,0,4.000,54,0,0,2991124480
3437,31.963074432,12.161079,11.651357,7,1,8,1,0,4.000,54,0,0,2991124480
3438,31.975445573,12.371141,12.131526,7,1,8,1,0,4.000,54,0,0,2991124480
3439,31.988517610,13.072037,12.499965,7,1,8,1,0,4.000,54,0,0,2991124480
3440,31.999782268,11.264658,12.985845,7,1,8,1,0,4.000,54,0,0,2991124480
3441,32.012015406,12.233138,11.228057,7,1,8,1,0,4.000,54,0,0,2991124480
3442,32.023433318,11.417912,12.235919,7,1,8,1,0,4.000,54,0,0,2991128576
3443,32.035190067,11.756749,11.497573,7,1,8,1,0,4.000,54,0,0,2991128576
3444,32.046087595,10.897528,11.665066,7,1,8,1,0,4.000,54,0,0,2991128576
3445,32.058222773,12.135178,10.901620,7,1,8,1,0,4.000,54,0,0,2991128576
3446,32.070042802,11.820029,12.130417,7,1,8,1,0,4.000,54,0,0,2991128576
3447,32.082808963,12.766161,11.861421,7,1,8,1,0,4.000,54,0,0,2991128576
3448,32.095742247,12.933284,12.741289,7,1,8,1,0,4.000,54,0,0,2991132672
3449,32.108153251,12.411004,12.969755,7,1,8,1,0,4.000,54,0,0,2991132672
3450,32.120431490,12.278239,12.383183,7,1,8,1,0,4.000,54,0,0,2991149056
3451,32.132850333,12.418843,12.489844,7,1,8,1,0,4.000,54,0,0,2991149056
3452,32.144486429,11.636096,12.187319,7,1,8,1,0,4.000,54,0,0,2991153152
3453,32.156626476,12.140047,11.731577,7,1,8,1,0,4.000,54,0,0,2991153152
3454,32.169038068,12.411592,12.139736,7,1,8,1,0,4.000,54,0,0,2991165440
3455,32.180556462,11.518394,12.411144,7,1,8,1,0,4.000,54,0,0,2991177728
3456,32.192300380,11.743918,11.461781,7,1,8,1,0,4.000,54,0,0,2991177728
3457,32.204050308,11.749928,11.745299,7,1,8,1,0,4.000,54,0,0,2991177728
3458,32.215704864,11.654556,11.745968,7,1,8,1,0,4.000,54,0,0,2991181824
3459,32.227835911,12.131047,11.682476,7,1,8,1,0,4.000,54,0,0,2991190016
3460,32.239841555,12.005644,12.108847,7,1,8,1,0,4.000,54,0,0,2991190016
3461,32.251144763,11.303208,12.002883,7,1,8,1,0,4.000,54,0,0,2991190016
3462,32.264021436,12.876673,11.265859,7,1,8,1,0,4.000,54,0,0,2991194112
3463,32.276356618,12.335182,12.885383,7,1,8,1,0,4.000,54,0,0,2991194112
3464,32.288974355,12.617737,12.382422,7,1,8,1,0,4.000,54,0,0,2991194112
3465,32.301238415,12.264060,12.496325,7,1,8,1,0,4.000,54,0,0,2991198208
3466,32.313267509,12.029094,12.259639,7,1,8,1,0,4.000,54,0,0,2991198208
3467,32.325481798,12.214289,12.028185,7,1,8,1,0,4.000,54,0,0,2991198208
3468,32.337477811,11.996013,12.275809,7,1,8,1,0,4.000,54,0,0,2991198208
3469,32.349680539,12.202728,11.936833,7,1,8,1,0,4.000,54,0,0,2991198208
3470,32.362037291,12.356752,12.223178,7,1,8,1,0,4.000,54,0,0,2991198208
3471,32.374263630,12.226339,12.339952,7,1,8,1,0,4.000,54,0,0,2991198208
3472,32.386319845,12.056215,12.205338,7,1,8,1,0,4.000,54,0,0,2991198208
3473,32.398484132,12.164287,12.075596,7,1,8,1,0,4.000,54,0,0,2991198208
3474,32.410224191,11.740059,12.151936,7,1,8,1,0,4.000,54,0,0,2991198208
3475,32.422575072,12.350881,11.737959,7,1,8,1,0,4.000,54,0,0,2991198208
3476,32.434943473,12.368401,12.374421,7,1,8,1,0,4.000,54,0,0,2991202304
3477,32.448675935,13.732462,12.350481,7,1,8,1,0,4.000,54,0,0,2991206400
3478,32.460726910,12.050975,13.744043,7,1,8,1,0,4.000,54,0,0,2991210496
3479,32.472841766,12.114856,12.029744,7,1,8,1,0,4.000,54,0,0,2991226880
3480,32.485334642,12.492876,12.131657,7,1,8,1,0,4.000,54,0,0,2991247360
3481,32.497662892,12.328250,12.481505,7,1,8,1,0,4.000,54,0,0,2991247360
3482,32.509940012,12.277120,12.342781,7,1,8,1,0,4.000,54,0,0,2991247360
3483,32.522328725,12.388713,12.274629,7,1,8,1,0,4.000,54,0,0,2991247360
3484,32.534835759,12.507034,12.375433,7,1,8,1,0,4.000,54,0,0,2991247360
3485,32.547076348,12.240589,12.505114,7,1,8,1,0,4.000,54,0,0,2991247360
3486,32.559752697,12.676349,12.237949,7,1,8,1,0,4.000,54,0,0,2991251456
3487,32.571791682,12.038985,12.678009,7,1,8,1,0,4.000,54,0,0,2991259648
3488,32.584561332,12.769650,12.038895,7,1,8,1,0,4.000,54,0,0,2991263744
3489,32.597382644,12.821312,12.822382,7,1,8,1,0,4.000,54,0,0,2991263744
3490,32.610129034,12.746390,12.775501,7,1,8,1,0,4.000,54,0,0,2991296512
3491,32.622510867,12.381833,12.738690,7,1,8,1,0,4.000,54,0,0,2991308800
3492,32.635118663,12.607796,12.382502,7,1,8,1,0,4.000,54,0,0,2991312896
3493,32.647205649,12.086986,12.609177,7,1,8,1,0,4.000,54,0,0,2991312896
3494,32.660024661,12.819012,12.087656,7,1,8,1,0,4.000,54,0,0,2991312896
3495,32.672597828,12.573167,12.822601,7,1,8,1,0,4.000,54,0,0,2991312896
3496,32.684770015,12.172187,12.605398,7,1,8,1,0,4.000,54,0,0,2991312896
3497,32.696183945,11.413930,12.157017,7,1,8,1,0,4.000,54,0,0,2991316992
3498,32.707372672,11.188727,11.390551,7,1,8,1,0,4.000,54,0,0,2991316992
3499,32.719288343,11.915671,11.204386,7,1,8,1,0,4.000,54,0,0,2991316992
3500,32.731176645,11.888302,11.914572,7,1,8,1,0,4.000,54,0,0,2991321088
3501,32.742688538,11.511893,11.878071,7,1,8,1,0,4.000,54,0,0,2991321088
3502,32.753783182,11.094644,11.523133,7,1,8,1,0,4.000,54,0,0,2991321088
3503,32.765324575,11.541393,11.156875,7,1,8,1,0,4.000,54,0,0,2991321088
3504,32.777398372,12.073797,11.542074,7,1,8,1,0,4.000,54,0,0,2991321088
3505,32.789456497,12.058125,12.074125,7,1,8,1,0,4.000,54,0,0,2991325184
3506,32.801333767,11.877270,12.097696,7,1,8,1,0,4.000,54,0,0,2991325184
3507,32.812684407,11.350640,11.834930,7,1,8,1,0,4.000,54,0,0,2991325184
3508,32.824047876,11.363469,11.373200,7,1,8,1,0,4.000,54,0,0,2991325184
3509,32.835702343,11.654467,11.336469,7,1,8,1,0,4.000,54,0,0,2991329280
3510,32.847326668,11.624325,11.717498,7,1,8,1,0,4.000,54,0,0,2991329280
3511,32.858854152,11.527484,11.590175,7,1,8,1,0,4.000,54,0,0,2991329280
3512,32.871520450,12.666298,11.503792,7,1,8,1,0,4.000,54,0,0,2991329280
3513,32.883444863,11.924413,12.702490,7,1,8,1,0,4.000,54,0,0,2991329280
3514,32.895379354,11.934491,11.935912,7,1,8,1,0,4.000,54,0,0,2991329280
3515,32.907870779,12.491425,11.921052,7,1,8,1,0,4.000,54,0,0,2991329280
3516,32.920226050,12.355271,12.455584,7,1,8,1,0,4.000,54,0,0,2991333376
3517,32.932633374,12.407324,12.358552,7,1,8,1,0,4.000,54,0,0,2991333376
3518,32.945188909,12.555535,12.440603,7,1,8,1,0,4.000,54,0,0,2991333376
3519,32.957337616,12.148707,12.661129,7,1,8,1,0,4.000,54,0,0,2991337472
3520,32.969779600,12.441984,12.180017,7,1,8,1,0,4.000,54,0,0,2991337472
3521,32.983356958,13.577358,12.340831,7,1,8,1,0,4.000,54,0,0,2991337472
3522,32.995123077,11.766119,13.721982,7,1,8,1,0,4.000,54,0,0,2991337472
3523,33.006556519,11.433442,11.702418,7,1,8,1,0,4.000,54,0,0,2991337472
3524,33.017523160,10.966641,11.504802,7,1,8,1,0,4.000,54,0,0,2991337472
3525,33.027107140,9.583980,10.814798,7,1,8,1,0,4.000,54,0,0,2991337472
3526,33.038393848,11.286708,9.521619,7,1,8,1,0,4.000,54,0,0,2991341568
3527,33.052541389,14.147541,11.289829,7,1,8,1,0,4.000,54,0,0,2991345664
3528,33.064874950,12.333561,14.195941,7,1,8,1,0,4.000,54,0,0,2991345664
3529,33.077492658,12.617708,12.280030,7,1,8,1,0,4.000,54,0,0,2991374336
3530,33.089865070,12.372412,12.752351,7,1,8,1,0,4.000,54,0,0,2991374336
3531,33.102348044,12.482974,12.410842,7,1,8,1,0,4.000,54,0,0,2991374336
3532,33.115316049,12.968005,12.455334,7,1,8,1,0,4.000,54,0,0,2991374336
3533,33.129630624,14.314575,12.892844,7,1,8,1,0,4.000,54,0,0,2991386624
3534,33.142564398,12.933774,14.317464,7,1,8,1,0,4.000,54,0,0,2991386624
3535,33.154960691,12.396293,12.964065,7,1,8,1,0,4.000,54,0,0,2991386624
3536,33.168250612,13.289921,12.336801,7,1,8,1,0,4.000,54,0,0,2991386624
3537,33.181081165,12.830553,13.384405,7,1,8,1,0,4.000,54,0,0,2991386624
3538,33.194125191,13.044026,12.809111,7,1,8,1,0,4.000,54,0,0,2991386624
3539,33.206521384,12.396193,13.030897,7,1,8,1,0,4.000,54,0,0,2991386624
3540,33.219183582,12.662198,12.350691,7,1,8,1,0,4.000,54,0,0,2991394816
3541,33.231765289,12.581707,12.653548,7,1,8,1,0,4.000,54,0,0,2991394816
3542,33.243589249,11.823960,12.615538,7,1,8,1,0,4.000,54,0,0,2991394816
3543,33.256169665,12.580416,11.842950,7,1,8,1,0,4.000,54,0,0,2991394816
3544,33.268969227,12.799562,12.508765,7,1,8,1,0,4.000,54,0,0,2991394816
3545,33.281153334,12.184107,12.803741,7,1,8,1,0,4.000,54,0,0,2991398912
3546,33.293547967,12.394633,12.247639,7,1,8,1,0,4.000,54,0,0,2991398912
3547,33.305990560,12.442593,12.383393,7,1,8,1,0,4.000,54,0,0,2991403008
3548,33.318611618,12.621058,12.542875,7,1,8,1,0,4.000,54,0,0,2991407104
3549,33.330469508,11.857890,12.651389,7,1,8,1,0,4.000,54,0,0,2991407104
3550,33.342620126,12.150618,11.835590,7,1,8,1,0,4.000,54,0,0,2991407104
3551,33.354661601,12.041475,12.170387,7,1,8,1,0,4.000,54,0,0,2991407104
3552,33.367186865,12.525264,11.976234,7,1,8,1,0,4.000,54,0,0,2991407104
3553,33.379276261,12.089396,12.388951,7,1,8,1,0,4.000,54,0,0,2991407104
3554,33.391547310,12.271049,11.942523,7,1,8,1,0,4.000,54,0,0,2991407104
3555,33.402970622,11.423312,12.271280,7,1,8,1,0,4.000,54,0,0,2991407104
3556,33.415189551,12.218929,11.429551,7,1,8,1,0,4.000,54,0,0,2991407104
3557,33.426975990,11.786439,12.393582,7,1,8,1,0,4.000,54,0,0,2991407104
3558,33.438849931,11.873941,11.764279,7,1,8,1,0,4.000,54,0,0,2991407104
3559,33.450519847,11.669916,11.877811,7,1,8,1,0,4.000,54,0,0,2991407104
3560,33.463009972,12.490125,11.689648,7,1,8,1,0,4.000,54,0,0,2991407104
3561,33.474293030,11.283058,12.455233,7,1,8,1,0,4.000,54,0,0,2991407104
3562,33.485702261,11.409231,11.281018,7,1,8,1,0,4.000,54,0,0,2991407104
3563,33.497698745,11.996484,11.436392,7,1,8,1,0,4.000,54,0,0,2991407104
3564,33.509705409,12.006664,11.986223,7,1,8,1,0,4.000,54,0,0,2991407104
3565,33.522039759,12.334350,12.025765,8,1,8,1,0,4.000,54,0,0,2991411200
3566,33.704032940,181.993181,12.311460,8,1,8,1,0,4.000,54,0,0,2993328128
3567,33.711422162,7.389222,181.977760,8,1,8,1,0,4.000,54,0,0,2993328128
3568,33.714498080,3.075918,7.268630,8,1,8,1,0,4.000,54,0,0,2993328128
3569,33.725931601,11.433521,3.028646,8,1,8,1,0,4.000,54,0,0,2993328128
3570,33.738404055,12.472454,11.485893,8,1,8,1,0,4.000,54,0,0,2993328128
3571,33.749762375,11.358320,12.478784,8,1,8,1,0,4.000,54,0,0,2993328128
3572,33.761360920,11.598545,11.340390,8,1,8,1,0,4.000,54,0,0,2993328128
3573,33.773085278,11.724358,11.609774,8,1,8,1,0,4.000,54,0,0,2993328128
3574,33.785470770,12.385492,11.750379,8,1,8,1,0,4.000,54,0,0,2993328128
3575,33.797184467,11.713697,12.354021,8,1,8,1,0,4.000,54,0,0,2993328128
3576,33.815070761,17.886294,11.688767,8,1,8,1,0,4.000,54,0,0,2993328128
3577,33.826609674,11.538913,18.173460,8,1,8,1,0,4.000,54,0,0,2993328128
3578,33.838251250,11.641576,11.583895,8,1,8,1,0,4.000,54,0,0,2993328128
3579,33.849298193,11.046943,11.561463,8,1,8,1,0,4.000,54,0,0,2993328128
3580,33.860166402,10.868209,11.033073,8,1,8,1,0,4.000,54,0,0,2993328128
3581,33.871110372,10.943970,10.807008,8,1,8,1,0,4.000,54,0,0,2993328128
3582,33.882050293,10.939921,10.977841,8,1,8,1,0,4.000,54,0,0,2993328128
3583,33.893371352,11.321059,10.946371,8,1,8,1,0,4.000,54,0,0,2993328128
3584,33.904620339,11.248987,11.264767,8,1,8,1,0,4.000,54,0,0,2993328128
3585,33.915509938,10.889599,11.313829,8,1,8,1,0,4.000,54,0,0,2993328128
3586,33.927272727,11.762789,10.857149,8,1,8,1,0,4.000,54,0,0,2993328128
3587,33.938100375,10.827648,11.754328,8,1,8,1,0,4.000,54,0,0,2993328128
3588,33.946418738,8.318363,10.657574,8,1,8,1,0,4.000,54,0,0,2993328128
3589,33.955412935,8.994197,8.311093,8,1,8,1,0,4.000,54,0,0,2993328128
3590,33.963624606,8.211671,9.029578,8,1,8,1,0,4.000,54,0,0,2993328128
3591,33.971798976,8.174370,8.194831,8,1,8,1,0,4.000,54,0,0,2993328128
3592,33.980038907,8.239931,8.154519,8,1,8,1,0,4.000,54,0,0,2993328128
3593,33.987928761,7.889854,8.244391,8,1,8,1,0,4.000,54,0,0,2993328128
3594,33.995970527,8.041766,7.915314,8,1,8,1,0,4.000,54,0,0,2993328128
3595,34.004743479,8.772952,8.007466,8,1,8,1,0,4.000,54,0,0,2993328128
3596,34.014132576,9.389097,8.783704,8,1,8,1,0,4.000,54,0,0,2993328128
3597,34.022887049,8.754473,9.382075,8,1,8,1,0,4.000,54,0,0,2993328128
3598,34.031109390,8.222341,8.772664,8,1,8,1,0,4.000,54,0,0,2993328128
3599,34.039224338,8.114948,8.201320,8,1,8,1,0,4.000,54,0,0,2993328128
3600,34.047083531,7.859193,8.336962,8,1,8,1,0,4.000,54,0,0,2993328128
3601,34.055508055,8.424524,7.690420,8,1,8,1,0,4.000,54,0,0,2993328128
3602,34.063773097,8.265042,8.363323,8,1,8,1,0,4.000,54,0,0,2993328128
3603,34.072997740,9.224643,8.259403,8,1,8,1,0,4.000,54,0,0,2993328128
3604,34.080342582,7.344842,9.600630,8,1,8,1,0,4.000,54,0,0,2993332224
3605,34.089322899,8.980317,7.111896,8,1,8,1,0,4.000,54,0,0,2993332224
3606,34.097355866,8.032967,9.249324,8,1,8,1,0,4.000,54,0,0,2993332224
3607,34.105815291,8.459425,7.869052,8,1,8,1,0,4.000,54,0,0,2993332224
3608,34.114235277,8.419986,8.273473,8,1,8,1,0,4.000,54,0,0,2993332224
3609,34.122360695,8.125418,8.537467,8,1,8,1,0,4.000,54,0,0,2993332224
3610,34.130585876,8.225181,8.193400,8,1,8,1,0,4.000,54,0,0,2993336320
3611,34.138560911,7.975035,8.368865,8,1,8,1,0,4.000,54,0,0,2993336320
3612,34.146070677,7.509766,7.723689,8,1,8,1,0,4.000,54,0,0,2993336320
3613,34.154864490,8.793813,7.773851,8,1,8,1,0,4.000,54,0,0,2993336320
3614,34.163006609,8.142119,8.585509,8,1,8,1,0,4.000,54,0,0,2993336320
3615,34.171618998,8.612389,8.320953,8,1,8,1,0,4.000,54,0,0,2993336320
3616,34.180481283,8.862285,8.493677,8,1,8,1,0,4.000,54,0,0,2993336320
3617,34.188911479,8.430196,8.922966,8,1,8,1,0,4.000,54,0,0,2993336320
3618,34.198318735,9.407256,8.256111,8,1,8,1,0,4.000,54,0,0,2993336320
3619,34.207426295,9.107560,9.613671,8,1,8,1,0,4.000,54,0,0,2993336320
3620,34.216746250,9.319955,9.157392,8,1,8,1,0,4.000,54,0,0,2993336320
3621,34.225844869,9.098619,9.282984,8,1,8,1,0,4.000,54,0,0,2993336320
3622,34.235113764,9.268895,9.180681,8,1,8,1,0,4.000,54,0,0,2993336320
3623,34.244959880,9.846116,9.350286,8,1,8,1,0,4.000,54,0,0,2993336320
3624,34.253111450,8.151570,9.685133,8,1,8,1,0,4.000,54,0,0,2993336320
3625,34.261659577,8.548127,8.175339,8,1,8,1,0,4.000,54,0,0,2993336320
3626,34.270145264,8.485687,8.376655,8,1,8,1,0,4.000,54,0,0,2993336320
3627,34.279772485,9.627221,8.441375,8,1,8,1,0,4.000,54,0,0,2993336320
3628,34.288655270,8.882785,9.831377,8,1,8,1,0,4.000,54,0,0,2993340416
3629,34.297722040,9.066770,8.743742,8,1,8,1,0,4.000,54,0,0,2993340416
3630,34.305692785,7.970745,8.908176,8,1,8,1,0,4.000,54,0,0,2993340416
3631,34.315532911,9.840126,8.296882,8,1,8,1,0,4.000,54,0,0,2993340416
3632,34.325126512,9.593601,9.526519,8,1,8,1,0,4.000,54,0,0,2993340416
3633,34.335327997,10.201485,9.553650,8,1,8,1,0,4.000,54,0,0,2993340416
3634,34.345659553,10.331556,10.203474,8,1,8,1,0,4.000,54,0,0,2993340416
3635,34.355269145,9.609592,10.352128,8,1,8,1,0,4.000,54,0,0,2993340416
3636,34.365287905,10.018760,9.586271,8,1,8,1,0,4.000,54,0,0,2993340416
3637,34.374844365,9.556460,10.005220,8,1,8,1,0,4.000,54,0,0,2993340416
3638,34.384532158,9.687793,9.541140,8,1,8,1,0,4.000,54,0,0,2993340416
3639,34.393698249,9.166091,9.688132,8,1,8,1,0,4.000,54,0,0,2993340416
3640,34.404771113,11.072864,9.173932,8,1,8,1,0,4.000,54,0,0,2993340416
3641,34.415220973,10.449860,11.061803,8,1,8,1,0,4.000,54,0,0,2993340416
3642,34.426932220,11.711247,10.463360,8,1,8,1,0,4.000,54,0,0,2993340416
3643,34.437521073,10.588853,11.701178,8,1,8,1,0,4.000,54,0,0,2993340416
3644,34.448104046,10.582973,10.587892,8,1,8,1,0,4.000,54,0,0,2993340416
3645,34.459031806,10.927760,10.581923,8,1,8,1,0,4.000,54,0,0,2993340416
3646,34.469892914,10.861108,11.179166,8,1,8,1,0,4.000,54,0,0,2993340416
3647,34.481355006,11.462092,10.700775,8,1,8,1,0,4.000,54,0,0,2993340416
3648,34.492541092,11.186086,11.457251,8,1,8,1,0,4.000,54,0,0,2993340416
3649,34.502899939,10.358847,11.228737,8,1,8,1,0,4.000,54,0,0,2993340416
3650,34.513966853,11.066914,10.314737,8,1,8,1,0,4.000,54,0,0,2993340416
3651,34.525088318,11.121465,10.996222,8,1,8,1,0,4.000,54,0,0,2993340416
3652,34.535994618,10.906300,11.131985,8,1,8,1,0,4.000,54,0,0,2993340416
3653,34.547242295,11.247677,10.897399,8,1,8,1,0,4.000,54,0,0,2993340416
3654,34.558243257,11.000962,11.519433,8,1,8,1,0,4.000,54,0,0,2993340416
3655,34.568545873,10.302616,10.932901,8,1,8,1,0,4.000,54,0,0,2993340416
3656,34.577800926,9.255053,10.255835,8,1,8,1,0,4.000,54,0,0,2993340416
3657,34.587597832,9.796906,9.300405,8,1,8,1,0,4.000,54,0,0,2993340416
3658,34.596854735,9.256903,9.831085,8,1,8,1,0,4.000,54,0,0,2993340416
