frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1328,13.176154494,16.893699,16.668265,6,8875.0614,170.0773,85.7500,6.0867,-0.0000,-0.0000,1296.6683,1296.6683,4,47.7500,152.1094,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114074112
1329,13.195878684,19.724190,16.667615,6,8896.5931,172.3733,85.7500,6.0867,-0.0000,-0.0000,1299.1525,1299.1524,4,47.7500,184.6962,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114098688
1330,13.212329683,16.450999,16.667603,6,8918.1657,174.6737,85.7500,6.0867,-0.0000,-0.0000,1301.6254,1301.6253,4,47.7500,217.3454,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114098688
1331,13.230266715,17.937032,16.667125,6,8939.7786,176.9784,85.7500,6.0867,-0.0000,-0.0000,1304.0870,1304.0871,4,47.7500,250.0558,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114123264
1332,13.242195809,11.929094,16.667765,6,8961.4329,179.2874,85.7500,6.0867,-0.0000,-0.0000,1306.5380,1306.5379,4,47.7500,282.8293,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114156032
1333,13.259091448,16.895639,16.668174,6,8983.1282,181.6009,85.7500,6.0867,-0.0000,-0.0000,1308.9777,1308.9777,4,47.7500,315.6652,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114192896
1334,13.279224346,20.132898,16.668495,6,9004.8641,183.9187,85.7500,6.0867,-0.0000,-0.0000,1311.4066,1311.4066,4,47.7500,348.5630,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114213376
1335,13.292223442,12.999096,16.668124,6,9026.6397,186.2407,85.7500,6.0867,-0.0000,-0.0000,1313.8245,1313.8245,4,47.7500,21.5212,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114221568
1336,13.308941978,16.718536,16.667434,6,9048.4542,188.5669,85.7500,6.0867,-0.0000,-0.0000,1316.2314,1316.2315,4,47.7500,54.5388,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114254336
1337,13.325687174,16.745196,16.668945,6,9070.3104,190.8975,85.7500,6.0867,-0.0000,-0.0000,1318.6278,1318.6278,4,47.7500,87.6198,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114283008
1338,13.342787637,17.100463,16.668945,6,9092.2062,193.2323,85.7500,6.0867,-0.0000,-0.0000,1321.0134,1321.0134,4,47.7500,120.7611,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114311680
1339,13.359319379,16.531742,16.668624,6,9114.1409,195.5713,85.7500,6.0867,-0.0000,-0.0000,1323.3883,1323.3883,4,47.7500,153.9617,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114311680
1340,13.377980236,18.660857,16.667525,6,9136.1133,197.9143,85.7500,6.0867,-0.0000,-0.0000,1325.7523,1325.7523,4,47.7500,187.2198,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114336256
1341,13.396145953,18.165717,16.668564,6,9158.1261,200.2616,85.7500,6.0867,-0.0000,-0.0000,1328.1058,1328.1058,4,47.7500,220.5394,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114364928
1342,13.411959799,15.813846,16.668774,6,9180.1781,202.6131,85.7500,6.0867,-0.0000,-0.0000,1330.4487,1330.4487,4,47.7500,253.9186,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114393600
1343,13.429294857,17.335058,16.667335,6,9202.2667,204.9685,85.7500,6.0867,-0.0000,-0.0000,1332.7810,1332.7810,4,47.7500,287.3537,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114422272
1344,13.447249219,17.954362,16.668535,6,9224.3955,207.3282,85.7500,6.0867,-0.0000,-0.0000,1335.1029,1335.1029,4,47.7500,320.8499,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114422272
1345,13.458611051,11.361832,16.668114,6,9246.5620,209.6919,85.7500,6.0867,-0.0000,-0.0000,1337.4143,1337.4143,4,47.7500,354.4036,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114450944
1346,13.475485270,16.874219,16.667294,6,9268.7655,212.0595,85.7500,6.0867,-0.0000,-0.0000,1339.7152,1339.7152,4,47.7500,28.0137,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114475520
1347,13.495619928,20.134658,16.668795,6,9291.0091,214.4314,85.7500,6.0867,-0.0000,-0.0000,1342.0060,1342.0059,4,47.7500,61.6847,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114504192
1348,13.513263223,17.643295,16.668374,7,9313.2898,216.8073,85.7500,6.0867,-0.0000,-0.0000,1344.2864,1344.2864,4,47.7500,95.4124,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114528768
1349,13.691874681,178.611458,16.667545,7,9335.1897,219.1426,85.7500,6.0867,-0.0000,-0.0000,1321.3734,1321.3734,4,47.7500,129.1957,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115802624
1350,13.699395651,7.520970,169.973125,7,9377.4754,223.6517,85.7500,6.0867,-0.0000,-0.0000,1275.7625,1275.7625,4,47.7500,107.8408,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115802624
1351,13.715146947,15.751296,16.667113,7,9398.2419,225.8661,85.7500,6.0867,-0.0000,-0.0000,1253.0215,1253.0215,4,47.7500,139.9012,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115827200
1352,13.732781461,17.634514,16.667475,7,9418.6329,228.0405,85.7500,6.0867,-0.0000,-0.0000,1230.3369,1230.3369,4,47.7500,171.3909,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115851776
1353,13.744732415,11.950954,16.668315,7,9438.6499,230.1750,85.7500,6.0867,-0.0000,-0.0000,1207.7079,1207.7078,4,47.7500,202.3119,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115876352
1354,13.761495832,16.763417,16.667714,7,9458.2920,232.2695,85.7500,6.0867,-0.0000,-0.0000,1185.1361,1185.1361,4,47.7500,232.6632,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115884544
1355,13.780176060,18.680228,16.668195,7,9477.5616,234.3243,85.7500,6.0867,-0.0000,-0.0000,1162.6202,1162.6203,4,47.7500,262.4481,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115909120
1356,13.800471721,20.295661,16.667284,7,9496.4578,236.3393,85.7500,6.0867,-0.0000,-0.0000,1140.1619,1140.1619,4,47.7500,291.6655,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115933696
1357,13.813305994,12.834273,16.668434,7,9514.9841,238.3148,85.7500,6.0867,-0.0000,-0.0000,1117.7582,1117.7581,4,47.7500,320.3205,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115958272
1358,13.833102235,19.796241,16.700096,7,9533.1737,240.2544,85.7500,6.0867,-0.0000,-0.0000,1095.3680,1095.3680,4,47.7500,348.4658,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115991040
1359,13.846286856,13.184621,16.668564,7,9550.9595,242.1510,85.7500,6.0867,-0.0000,-0.0000,1073.0760,1073.0761,4,47.7500,15.9952,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3115991040
1360,13.866462574,20.175718,16.667634,7,9568.3758,244.0082,85.7500,6.0867,-0.0000,-0.0000,1050.8411,1050.8411,4,47.7500,42.9629,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116015616
1361,13.878916409,12.453835,16.667415,7,9585.4243,245.8261,85.7500,6.0867,-0.0000,-0.0000,1028.6620,1028.6620,4,47.7500,69.3714,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116040192
1362,13.896282559,17.366150,16.667555,7,9602.1063,247.6050,85.7500,6.0867,-0.0000,-0.0000,1006.5382,1006.5382,4,47.7500,95.2228,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116072960
1363,13.915626590,19.344031,16.668784,7,9618.4236,249.3450,85.7500,6.0867,-0.0000,-0.0000,984.4680,984.4680,4,47.7500,120.5200,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116101632
1364,13.932708623,17.082033,16.667234,7,9634.3747,251.0459,85.7500,6.0867,-0.0000,-0.0000,962.4551,962.4551,4,47.7500,145.2603,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116109824
1365,13.949611003,16.902380,16.667755,7,9649.9623,252.7081,85.7500,6.0867,-0.0000,-0.0000,940.4966,940.4966,4,47.7500,169.4481,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116154880
1366,13.966092004,16.481001,16.667414,7,9665.1865,254.3315,85.7500,6.0867,-0.0000,-0.0000,918.5934,918.5934,4,47.7500,193.0836,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116179456
1367,13.985380623,19.288619,16.667745,7,9680.0490,255.9163,85.7500,6.0867,-0.0000,-0.0000,896.7445,896.7445,4,47.7500,216.1691,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116208128
1368,13.996501560,11.120937,16.669105,7,9694.5514,257.4628,85.7500,6.0867,-0.0000,-0.0000,874.9485,874.9485,4,47.7500,238.7073,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116208128
1369,14.014845250,18.343690,16.667963,7,9708.6924,258.9707,85.7500,6.0867,-0.0000,-0.0000,853.2084,853.2084,4,47.7500,260.6963,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116232704
1370,14.033017366,18.172116,16.668535,7,9722.4746,260.4403,85.7500,6.0867,-0.0000,-0.0000,831.5220,831.5219,4,47.7500,282.1396,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116265472
1371,14.050975158,17.957792,16.668305,7,9735.8979,261.8717,85.7500,6.0867,-0.0000,-0.0000,809.8900,809.8900,4,47.7500,303.0375,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116294144
1372,14.066651222,15.676064,16.667864,7,9748.9634,263.2649,85.7500,6.0867,-0.0000,-0.0000,788.3127,788.3127,4,47.7500,323.3913,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116335104
1373,14.083208714,16.557492,16.668505,7,9761.6725,264.6202,85.7500,6.0867,-0.0000,-0.0000,766.7886,766.7886,4,47.7500,343.2036,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116351488
1374,14.100233416,17.024702,16.667324,7,9774.0250,265.9373,85.7500,6.0867,-0.0000,-0.0000,745.3198,745.3197,4,47.7500,2.4735,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116359680
1375,14.115897399,15.663983,16.668114,7,9786.0231,267.2168,85.7500,6.0867,-0.0000,-0.0000,723.9036,723.9036,4,47.7500,21.2048,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116404736
1376,14.132604544,16.707145,16.668005,7,9797.6670,268.4584,85.7500,6.0867,-0.0000,-0.0000,702.5411,702.5411,4,47.7500,39.3978,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116429312
1377,14.149344630,16.740086,16.668255,7,9808.9580,269.6624,85.7500,6.0867,-0.0000,-0.0000,681.2317,681.2317,4,47.7500,57.0542,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116453888
1378,14.165371421,16.026791,16.667144,7,9819.8959,270.8287,85.7500,6.0867,-0.0000,-0.0000,659.9770,659.9770,4,47.7500,74.1738,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116453888
1379,14.182688039,17.316618,16.668195,7,9830.4831,271.9577,85.7500,6.0867,-0.0000,-0.0000,638.7741,638.7741,4,47.7500,90.7604,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116478464
1380,14.199015626,16.327587,16.667844,7,9840.7195,273.0493,85.7500,6.0867,-0.0000,-0.0000,617.6247,617.6247,4,47.7500,106.8137,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116503040
1381,14.217409298,18.393672,16.668754,7,9850.6068,274.1036,85.7500,6.0867,-0.0000,-0.0000,596.5270,596.5270,4,47.7500,122.3364,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116527616
1382,14.233607212,16.197914,16.668035,7,9860.1449,275.1207,85.7500,6.0867,-0.0000,-0.0000,575.4829,575.4829,4,47.7500,137.3282,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116552192
1383,14.245822332,12.215120,16.667065,7,9869.3346,276.1006,85.7500,6.0867,-0.0000,-0.0000,554.4927,554.4927,4,47.7500,151.7903,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116556288
1384,14.262533308,16.710976,16.667464,7,9878.1774,277.0435,85.7500,6.0867,-0.0000,-0.0000,533.5545,533.5545,4,47.7500,165.7252,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116580864
1385,14.282792168,20.258860,16.668204,7,9886.6745,277.9496,85.7500,6.0867,-0.0000,-0.0000,512.6677,512.6677,4,47.7500,179.1345,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116605440
1386,14.299237848,16.445680,16.668005,7,9894.8262,278.8189,85.7500,6.0867,-0.0000,-0.0000,491.8333,491.8333,4,47.7500,192.0187,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116630016
1387,14.315730719,16.492871,16.667444,7,9902.6331,279.6513,85.7500,6.0867,-0.0000,-0.0000,471.0518,471.0518,4,47.7500,204.3790,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116654592
1388,14.332677179,16.946460,16.667535,7,9910.0966,280.4472,85.7500,6.0867,-0.0000,-0.0000,450.3221,450.3221,4,47.7500,216.2170,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116654592
1389,14.349073927,16.396748,16.667615,7,9917.2174,281.2065,85.7500,6.0867,-0.0000,-0.0000,429.6441,429.6441,4,47.7500,227.5341,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116679168
1390,14.365968997,16.895070,16.667753,7,9923.9963,281.9294,85.7500,6.0867,-0.0000,-0.0000,409.0176,409.0176,4,47.7500,238.3316,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116707840
1391,14.383425239,17.456242,16.667125,7,9930.4341,282.6159,85.7500,6.0867,-0.0000,-0.0000,388.4435,388.4435,4,47.7500,248.6104,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116732416
1392,14.399828617,16.403378,16.668265,7,9936.5321,283.2661,85.7500,6.0867,-0.0000,-0.0000,367.9194,367.9194,4,47.7500,258.3728,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116732416
1393,14.417618016,17.789399,16.668614,7,9942.2909,283.8802,85.7500,6.0867,-0.0000,-0.0000,347.4463,347.4463,4,47.7500,267.6196,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116756992
1394,14.433059554,15.441538,16.668635,7,9947.7112,284.4582,85.7500,6.0867,-0.0000,-0.0000,327.0243,327.0243,4,47.7500,276.3519,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116781568
1395,14.449030533,15.970979,16.668725,7,9952.7939,285.0002,85.7500,6.0867,-0.0000,-0.0000,306.6532,306.6532,4,47.7500,284.5709,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116806144
1396,14.467558898,18.528365,16.667383,7,9957.5394,285.5062,85.7500,6.0867,-0.0000,-0.0000,286.3347,286.3347,4,47.7500,292.2774,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116830720
1397,14.482984825,15.425927,16.748987,7,9961.9690,285.9786,85.7500,6.0867,-0.0000,-0.0000,265.9680,265.9680,4,47.7500,299.5084,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116830720
1398,14.500416437,17.431612,16.672865,7,9966.0432,286.4130,85.7500,6.0867,-0.0000,-0.0000,245.7446,245.7446,4,47.7500,306.1946,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116855296
1399,14.517525300,17.108863,16.667974,7,9969.7819,286.8117,85.7500,6.0867,-0.0000,-0.0000,225.5776,225.5776,4,47.7500,312.3706,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116879872
1400,14.533231404,15.706104,16.668904,7,9973.1874,287.1748,85.7500,6.0867,-0.0000,-0.0000,205.4600,205.4600,4,47.7500,318.0400,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116908544
1401,14.548476269,15.244865,16.668405,7,9976.2602,287.5025,85.7500,6.0867,-0.0000,-0.0000,185.3933,185.3933,4,47.7500,323.2037,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116933120
1402,14.565700495,17.224226,16.667364,7,9979.0011,287.7948,85.7500,6.0867,-0.0000,-0.0000,165.3779,165.3779,4,47.7500,327.8628,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116933120
1403,14.583457123,17.756628,16.668485,7,9981.4112,288.0518,85.7500,6.0867,-0.0000,-0.0000,145.4113,145.4113,4,47.7500,332.0192,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116957696
1404,14.599875581,16.418458,16.668125,7,9983.4912,288.2736,85.7500,6.0867,-0.0000,-0.0000,125.4951,125.4951,4,47.7500,335.6736,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3116982272
1405,14.617803153,17.927572,16.667223,7,9985.2418,288.4602,85.7500,6.0867,-0.0000,-0.0000,105.6297,105.6297,4,47.7500,338.8274,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117006848
1406,14.629526492,11.723339,16.668705,7,9986.6971,288.6154,85.7500,6.0867,-0.0000,-0.0000,87.8025,87.8025,4,47.7500,341.4821,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117010944
1407,14.650236092,20.709600,16.667125,7,9987.9067,288.7444,85.7500,6.0867,-0.0000,-0.0000,72.9854,72.9854,4,47.7500,343.6887,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117035520
1408,14.667955949,17.719857,16.667454,7,9988.9122,288.8516,85.7500,6.0867,-0.0000,-0.0000,60.6685,60.6685,4,47.7500,345.5229,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117060096
1409,14.683493760,15.537811,16.668315,7,9989.7480,288.9408,85.7500,6.0867,-0.0000,-0.0000,50.4297,50.4297,4,47.7500,347.0476,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117084672
1410,14.700189955,16.696195,16.667104,7,9990.4428,289.0148,85.7500,6.0867,-0.0000,-0.0000,41.9195,41.9195,4,47.7500,348.3149,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117109248
1411,14.717665267,17.475312,16.668354,7,9991.0203,289.0764,85.7500,6.0867,-0.0000,-0.0000,34.8448,34.8448,4,47.7500,349.3684,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117133824
1412,14.734510305,16.845038,16.668705,7,9991.5004,289.1276,85.7500,6.0867,-0.0000,-0.0000,28.9641,28.9641,4,47.7500,350.2442,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117133824
1413,14.749744239,15.233934,16.668285,7,9991.8994,289.1702,85.7500,6.0867,-0.0000,-0.0000,24.0759,24.0759,4,47.7500,350.9721,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117158400
1414,14.767271471,17.527232,16.667874,7,9992.2311,289.2055,85.7500,6.0867,-0.0000,-0.0000,20.0128,20.0128,4,47.7500,351.5772,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117187072
1415,14.779519782,12.248311,16.668054,7,9992.5068,289.2349,85.7500,6.0867,-0.0000,-0.0000,16.6354,16.6354,4,47.7500,352.0801,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117187072
1416,14.798313441,18.793659,16.667275,7,9992.7360,289.2594,85.7500,6.0867,-0.0000,-0.0000,13.8280,13.8280,4,47.7500,352.4982,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117211648
1417,14.818430850,20.117409,16.668034,7,9992.9265,289.2797,85.7500,6.0867,-0.0000,-0.0000,11.4944,11.4944,4,47.7500,352.8457,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117236224
1418,14.830330752,11.899902,16.668035,7,9993.0849,289.2966,85.7500,6.0867,-0.0000,-0.0000,9.5545,9.5545,4,47.7500,353.1346,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117260800
1419,14.847162050,16.831298,16.668085,7,9993.2165,289.3106,85.7500,6.0867,-0.0000,-0.0000,7.9421,7.9421,4,47.7500,353.3747,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117285376
1420,14.862886365,15.724315,16.668013,7,9993.3259,289.3223,85.7500,6.0867,-0.0000,-0.0000,6.6017,6.6017,4,47.7500,353.5743,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117285376
1421,14.879396066,16.509701,16.667775,7,9993.4169,289.3320,85.7500,6.0867,-0.0000,-0.0000,5.4876,5.4876,4,47.7500,353.7402,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117309952
1422,14.900222489,20.826423,16.667325,7,9993.4925,289.3400,85.7500,6.0867,-0.0000,-0.0000,4.5615,4.5615,4,47.7500,353.8781,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117334528
1423,14.912837707,12.615218,16.668404,7,9993.5553,289.3467,85.7500,6.0867,-0.0000,-0.0000,3.7917,3.7917,4,47.7500,353.9928,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117359104
1424,14.931336980,18.499273,16.667465,7,9993.6075,289.3523,85.7500,6.0867,-0.0000,-0.0000,3.1518,3.1518,4,47.7500,354.0881,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117383680
1425,14.950592580,19.255600,16.668144,7,9993.6510,289.3569,85.7500,6.0867,-0.0000,-0.0000,2.6199,2.6199,4,47.7500,354.1673,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117408256
1426,14.966878447,16.285867,16.667674,7,9993.6871,289.3608,85.7500,6.0867,-0.0000,-0.0000,2.1778,2.1778,4,47.7500,354.2331,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117412352
1427,14.983622183,16.743736,16.667735,7,9993.7171,289.3640,85.7500,6.0867,-0.0000,-0.0000,1.8102,1.8102,4,47.7500,354.2878,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117436928
1428,14.999766016,16.143833,16.668694,7,9993.7420,289.3667,85.7500,6.0867,-0.0000,-0.0000,1.5047,1.5047,4,47.7500,354.3333,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117461504
1429,15.017999064,18.233048,16.668855,8,9993.7627,289.3689,85.7500,6.0867,-0.0000,-0.0000,1.2508,1.2508,4,47.7500,354.3712,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117490176
1430,15.033081914,15.082850,16.667015,8,9993.6456,289.3564,85.7500,6.0867,-0.0000,-0.0000,-7.0675,7.0675,4,47.7500,354.4026,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117490176
1431,15.050286270,17.204356,16.668173,8,9993.3912,289.3292,85.7500,6.0867,-0.0000,-0.0000,-15.3490,15.3490,4,47.7500,354.2250,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117514752
1432,15.066704540,16.418270,16.667585,8,9993.0002,289.2875,85.7500,6.0867,-0.0000,-0.0000,-23.5930,23.5930,4,47.7500,353.8392,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117539328
1433,15.082822332,16.117792,16.668305,8,9992.4731,289.2313,85.7500,6.0867,-0.0000,-0.0000,-31.8002,31.8002,4,47.7500,353.2463,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117563904
1434,15.099824994,17.002662,16.668824,8,9991.8106,289.1607,85.7500,6.0867,-0.0000,-0.0000,-39.9708,39.9708,4,47.7500,352.4471,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117588480
1435,15.117612222,17.787228,16.668055,8,9991.0133,289.0757,85.7500,6.0867,-0.0000,-0.0000,-48.1043,48.1043,4,47.7500,351.4425,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117588480
1436,15.129435783,11.823561,16.667624,8,9990.0819,288.9764,85.7500,6.0867,-0.0000,-0.0000,-56.2011,56.2011,4,47.7500,350.2336,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117613056
1437,15.149659004,20.223221,16.667654,8,9989.0168,288.8628,85.7500,6.0867,-0.0000,-0.0000,-64.2614,64.2614,4,47.7500,348.8212,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117637632
1438,15.168239158,18.580154,16.667215,8,9987.8188,288.7350,85.7500,6.0867,-0.0000,-0.0000,-72.2853,72.2853,4,47.7500,347.2062,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117662208
1439,15.184482914,16.243756,16.668525,8,9986.4883,288.5932,85.7500,6.0867,-0.0000,-0.0000,-80.2738,80.2738,4,47.7500,345.3895,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117686784
1440,15.200788771,16.305857,16.668344,8,9985.0260,288.4372,85.7500,6.0867,-0.0000,-0.0000,-88.2262,88.2263,4,47.7500,343.3721,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117686784
1441,15.217662660,16.873889,16.667295,8,9983.4326,288.2673,85.7500,6.0867,-0.0000,-0.0000,-96.1425,96.1425,4,47.7500,341.1549,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117711360
1442,15.234593910,16.931250,16.667384,8,9981.7086,288.0835,85.7500,6.0867,-0.0000,-0.0000,-104.0232,104.0232,4,47.7500,338.7387,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117735936
1443,15.251180993,16.587083,16.668534,8,9979.8544,287.8858,85.7500,6.0867,-0.0000,-0.0000,-111.8689,111.8689,4,47.7500,336.1244,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117764608
1444,15.263503104,12.322111,16.668975,8,9977.8707,287.6742,85.7500,6.0867,-0.0000,-0.0000,-119.6797,119.6797,4,47.7500,333.3127,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117764608
1445,15.280478805,16.975701,16.667815,8,9975.7583,287.4490,85.7500,6.0867,-0.0000,-0.0000,-127.4547,127.4547,4,47.7500,330.3050,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117789184
1446,15.300820579,20.341774,16.668104,8,9973.5176,287.2100,85.7500,6.0867,-0.0000,-0.0000,-135.1950,135.1950,4,47.7500,327.1018,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117813760
1447,15.317905442,17.084863,16.668454,8,9971.1491,286.9575,85.7500,6.0867,-0.0000,-0.0000,-142.9006,142.9006,4,47.7500,323.7041,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117838336
1448,15.334681599,16.776157,16.668975,8,9968.6533,286.6913,85.7500,6.0867,-0.0000,-0.0000,-150.5719,150.5719,4,47.7500,320.1125,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117862912
1449,15.351219320,16.537721,16.669044,8,9966.0310,286.4117,85.7500,6.0867,-0.0000,-0.0000,-158.2086,158.2086,4,47.7500,316.3282,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117862912
1450,15.368249932,17.030612,16.688395,8,9963.2794,286.1183,85.7500,6.0867,-0.0000,-0.0000,-165.8199,165.8199,4,47.7500,312.3472,-1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117887488
