frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1326,13.297855999,17.484536,16.668486,6,6962.2559,-33.8702,85.7500,6.0864,-0.0000,0.0000,981.8073,981.8072,4,47.7500,139.5932,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105599488
1327,13.314381342,16.525343,16.667798,6,6978.5928,-32.1282,85.7500,6.0864,-0.0000,0.0000,985.7068,985.7068,4,47.7500,164.2674,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105599488
1328,13.332188554,17.807212,16.669468,6,6994.9958,-30.3792,85.7500,6.0864,-0.0000,0.0000,989.5892,989.5892,4,47.7500,189.0421,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105624064
1329,13.347026982,14.838428,16.668536,6,7011.4618,-28.6234,85.7500,6.0864,-0.0000,0.0000,993.4539,993.4539,4,47.7500,213.9130,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105648640
1330,13.365020988,17.994006,16.667968,6,7027.9911,-26.8609,85.7500,6.0864,-0.0000,0.0000,997.3012,997.3012,4,47.7500,238.8802,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105673216
1331,13.383955604,18.934616,16.668657,6,7044.5846,-25.0915,85.7500,6.0864,-0.0000,0.0000,1001.1313,1001.1313,4,47.7500,263.9451,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105734656
1332,13.398320681,14.365077,16.668157,6,7061.2407,-23.3155,85.7500,6.0864,-0.0000,0.0000,1004.9440,1004.9440,4,47.7500,289.1055,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105734656
1333,13.413645280,15.324599,16.669117,6,7077.9607,-21.5327,85.7500,6.0864,-0.0000,0.0000,1008.7398,1008.7398,4,47.7500,314.3632,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105771520
1334,13.430622143,16.976863,16.668468,6,7094.7427,-19.7432,85.7500,6.0864,-0.0000,0.0000,1012.5184,1012.5184,4,47.7500,339.7153,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105800192
1335,13.447380583,16.758440,16.667667,6,7111.5863,-17.9472,85.7500,6.0864,-0.0000,0.0000,1016.2799,1016.2799,4,47.7500,5.1611,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105828864
1336,13.464731085,17.350502,16.668247,6,7128.4925,-16.1445,85.7500,6.0864,-0.0000,0.0000,1020.0245,1020.0246,4,47.7500,30.7024,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105853440
1337,13.479866920,15.135835,16.667408,6,7145.4596,-14.3353,85.7500,6.0864,-0.0000,0.0000,1023.7523,1023.7522,4,47.7500,56.3364,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105853440
1338,13.495887003,16.020083,16.667346,6,7162.4881,-12.5195,85.7500,6.0864,-0.0000,0.0000,1027.4631,1027.4631,4,47.7500,82.0641,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105878016
1339,13.514485211,18.598208,16.667208,6,7179.5778,-10.6973,85.7500,6.0864,-0.0000,0.0000,1031.1572,1031.1573,4,47.7500,107.8848,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105906688
1340,13.526683232,12.198021,16.668308,6,7196.7295,-8.8684,85.7500,6.0864,-0.0000,0.0000,1034.8351,1034.8351,4,47.7500,133.8001,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105906688
1341,13.547025029,20.341797,16.668556,6,7213.9421,-7.0330,85.7500,6.0864,-0.0000,0.0000,1038.4965,1038.4965,4,47.7500,159.8081,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105931264
1342,13.564555214,17.530185,16.668388,6,7231.2150,-5.1912,85.7500,6.0864,-0.0000,0.0000,1042.1414,1042.1413,4,47.7500,185.9080,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105959936
1343,13.578004783,13.449569,16.667817,6,7248.5475,-3.3431,85.7500,6.0864,-0.0000,0.0000,1045.7697,1045.7697,4,47.7500,212.0985,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105984512
1344,13.593653458,15.648675,16.667777,6,7265.9397,-1.4886,85.7500,6.0864,-0.0000,0.0000,1049.3817,1049.3817,4,47.7500,238.3802,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106009088
1345,13.612329948,18.676490,16.667107,6,7283.3909,0.3723,85.7500,6.0864,-0.0000,0.0000,1052.9773,1052.9773,4,47.7500,264.7515,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106037760
1346,13.631556490,19.226542,16.667838,6,7300.9021,2.2395,85.7500,6.0864,-0.0000,0.0000,1056.5569,1056.5569,4,47.7500,291.2144,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106045952
1347,13.647295168,15.738678,16.667277,6,7318.4719,4.1129,85.7500,6.0864,-0.0000,0.0000,1060.1204,1060.1203,4,47.7500,317.7664,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106078720
1348,13.663073706,15.778538,16.667617,6,7336.1007,5.9927,85.7500,6.0864,-0.0000,0.0000,1063.6678,1063.6678,4,47.7500,344.4084,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106107392
1349,13.681293097,18.219391,16.668178,6,7353.7887,7.8787,85.7500,6.0864,-0.0000,0.0000,1067.1995,1067.1994,4,47.7500,11.1405,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106156544
1350,13.698489255,17.196158,16.667786,6,7371.5346,9.7710,85.7500,6.0864,-0.0000,0.0000,1070.7151,1070.7151,4,47.7500,37.9608,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106185216
1351,13.713607229,15.117974,16.667298,6,7389.3379,11.6693,85.7500,6.0864,-0.0000,0.0000,1074.2148,1074.2148,4,47.7500,64.8686,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106185216
1352,13.730489231,16.882002,16.667777,6,7407.1995,13.5739,85.7500,6.0864,-0.0000,0.0000,1077.6989,1077.6989,4,47.7500,91.8651,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106213888
1353,13.746320240,15.831009,16.667667,6,7425.1185,15.4846,85.7500,6.0864,-0.0000,0.0000,1081.1674,1081.1673,4,47.7500,118.9490,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106242560
1354,13.762607349,16.287109,16.667398,6,7443.0944,17.4014,85.7500,6.0864,-0.0000,0.0000,1084.6201,1084.6201,4,47.7500,146.1196,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106287616
1355,13.779291517,16.684168,16.668857,6,7461.1288,19.3244,85.7500,6.0864,-0.0000,0.0000,1088.0577,1088.0577,4,47.7500,173.3794,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106291712
1356,13.795857972,16.566455,16.668857,6,7479.2200,21.2534,85.7500,6.0864,-0.0000,0.0000,1091.4799,1091.4798,4,47.7500,200.7256,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106320384
1357,13.812857477,16.999505,16.667377,6,7497.3660,23.1883,85.7500,6.0864,-0.0000,0.0000,1094.8862,1094.8862,4,47.7500,228.1554,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106344960
1358,13.831128008,18.270531,16.667888,6,7515.5688,25.1293,85.7500,6.0864,-0.0000,0.0000,1098.2775,1098.2774,4,47.7500,255.6716,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106369536
1359,13.843501273,12.373265,16.667666,6,7533.8272,27.0762,85.7500,6.0864,-0.0000,0.0000,1101.6534,1101.6534,4,47.7500,283.2726,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106369536
1360,13.861606881,18.105608,16.667418,6,7552.1412,29.0290,85.7500,6.0864,-0.0000,0.0000,1105.0142,1105.0141,4,47.7500,310.9581,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106402304
1361,13.880529767,18.922886,16.668648,6,7570.5119,30.9878,85.7500,6.0864,-0.0000,0.0000,1108.3600,1108.3600,4,47.7500,338.7301,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106426880
1362,13.901240811,20.711044,16.667206,6,7588.9362,32.9524,85.7500,6.0864,-0.0000,0.0000,1111.6906,1111.6906,4,47.7500,6.5838,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106455552
1363,13.917093311,15.852500,16.668348,6,7607.4168,34.9230,85.7500,6.0864,-0.0000,0.0000,1115.0063,1115.0064,4,47.7500,34.5231,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106553856
1364,13.926798058,9.704747,16.667387,6,7625.9509,36.8993,85.7500,6.0864,-0.0000,0.0000,1118.3071,1118.3071,4,47.7500,62.5441,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106557952
1365,13.943217450,16.419392,16.723698,6,7644.6026,38.8881,85.7500,6.0864,-0.0000,0.0000,1121.6040,1121.6040,4,47.7500,90.7430,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106594816
1366,13.959395377,16.177927,16.679518,6,7663.2592,40.8774,85.7500,6.0864,-0.0000,0.0000,1124.8774,1124.8774,4,47.7500,118.9504,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106619392
1367,13.975615354,16.219977,16.667437,6,7681.9563,42.8711,85.7500,6.0864,-0.0000,0.0000,1128.1337,1128.1337,4,47.7500,147.2195,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106643968
1368,13.996882921,21.267567,16.667087,6,7700.7068,44.8705,85.7500,6.0864,-0.0000,0.0000,1131.3754,1131.3754,4,47.7500,175.5699,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106668544
1369,14.013223161,16.340240,16.667308,6,7719.5109,46.8755,85.7500,6.0864,-0.0000,0.0000,1134.6024,1134.6024,4,47.7500,204.0022,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106693120
1370,14.029768265,16.545104,16.667447,6,7738.3685,48.8863,85.7500,6.0864,-0.0000,0.0000,1137.8149,1137.8150,4,47.7500,232.5158,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106717696
1371,14.046611746,16.843481,16.668247,6,7757.2800,50.9028,85.7500,6.0864,-0.0000,0.0000,1141.0133,1141.0133,4,47.7500,261.1115,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106742272
1372,14.063842435,17.230689,16.668077,6,7776.2441,52.9250,85.7500,6.0864,-0.0000,0.0000,1144.1973,1144.1973,4,47.7500,289.7872,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106770944
1373,14.080673986,16.831551,16.667358,6,7795.2598,54.9526,85.7500,6.0864,-0.0000,0.0000,1147.3668,1147.3668,4,47.7500,318.5418,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106803712
1374,14.095622797,14.948811,16.666996,6,7814.3275,56.9858,85.7500,6.0864,-0.0000,0.0000,1150.5219,1150.5219,4,47.7500,347.3754,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106803712
1375,14.112990999,17.368202,16.667428,6,7833.4477,59.0246,85.7500,6.0864,-0.0000,0.0000,1153.6628,1153.6629,4,47.7500,16.2890,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106832384
1376,14.129158226,16.167227,16.667058,6,7852.6193,61.0688,85.7500,6.0864,-0.0000,0.0000,1156.7898,1156.7898,4,47.7500,45.2809,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106861056
1377,14.146633450,17.475224,16.667256,6,7871.8427,63.1186,85.7500,6.0864,-0.0000,0.0000,1159.9026,1159.9026,4,47.7500,74.3518,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106885632
1378,14.162734855,16.101405,16.667088,6,7891.1173,65.1738,85.7500,6.0864,-0.0000,0.0000,1163.0015,1163.0014,4,47.7500,103.5005,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106914304
1379,14.179558836,16.823981,16.668037,6,7910.4441,67.2346,85.7500,6.0864,-0.0000,0.0000,1166.0864,1166.0864,4,47.7500,132.7288,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106914304
1380,14.195897825,16.338989,16.667807,6,7929.8216,69.3009,85.7500,6.0864,-0.0000,0.0000,1169.1576,1169.1576,4,47.7500,162.0343,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107037184
1381,14.214583406,18.685581,16.668978,6,7949.2510,71.3726,85.7500,6.0864,-0.0000,0.0000,1172.2151,1172.2151,4,47.7500,191.4190,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107069952
1382,14.229823133,15.239727,17.138997,6,7969.2817,73.5085,85.7500,6.0864,-0.0000,0.0000,1175.3444,1175.3443,4,47.7500,221.7112,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107094528
1383,14.244814344,14.991211,16.668687,6,7988.8129,75.5911,85.7500,6.0864,-0.0000,0.0000,1178.3739,1178.3740,4,47.7500,251.2509,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107094528
1384,14.264142249,19.327905,16.668857,6,8008.3944,77.6790,85.7500,6.0864,-0.0000,0.0000,1181.3901,1181.3901,4,47.7500,280.8670,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107123200
1385,14.281953580,17.811331,16.667077,6,8028.0234,79.7721,85.7500,6.0864,-0.0000,0.0000,1184.3923,1184.3924,4,47.7500,310.5558,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107151872
1386,14.296971983,15.018403,16.667408,6,8047.7024,81.8704,85.7500,6.0864,-0.0000,0.0000,1187.3811,1187.3811,4,47.7500,340.3205,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107176448
1387,14.314905816,17.933833,16.668117,6,8067.4316,83.9742,85.7500,6.0864,-0.0000,0.0000,1190.3567,1190.3567,4,47.7500,10.1617,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107201024
1388,14.329979489,15.073673,16.668267,6,8087.2100,86.0831,85.7500,6.0864,-0.0000,0.0000,1193.3188,1193.3188,4,47.7500,40.0779,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107201024
1389,14.344324587,14.345098,16.667788,6,8107.0368,88.1972,85.7500,6.0864,-0.0000,0.0000,1196.2676,1196.2675,4,47.7500,70.0677,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107233792
1390,14.360601936,16.277349,16.668166,6,8126.9126,90.3166,85.7500,6.0864,-0.0000,0.0000,1199.2030,1199.2030,4,47.7500,100.1323,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107291136
1391,14.378654363,18.052427,16.668188,6,8146.8369,92.4411,85.7500,6.0864,-0.0000,0.0000,1202.1254,1202.1254,4,47.7500,130.2707,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107315712
1392,14.398205132,19.550769,16.667327,6,8166.8084,94.5707,85.7500,6.0864,-0.0000,0.0000,1205.0345,1205.0345,4,47.7500,160.4809,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107340288
1393,14.414364398,16.159266,16.667607,6,8186.8282,96.7054,85.7500,6.0864,-0.0000,0.0000,1207.9305,1207.9306,4,47.7500,190.7648,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107340288
1394,14.430748709,16.384311,16.668728,6,8206.8972,98.8453,85.7500,6.0864,-0.0000,0.0000,1210.8137,1210.8138,4,47.7500,221.1236,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107364864
1395,14.449447520,18.698811,16.668397,6,8227.0133,100.9903,85.7500,6.0864,-0.0000,0.0000,1213.6840,1213.6840,4,47.7500,251.5541,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107377152
1396,14.460098719,10.651199,16.667887,6,8247.1762,103.1402,85.7500,6.0864,-0.0000,0.0000,1216.5411,1216.5411,4,47.7500,282.0559,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107459072
1397,14.479035724,18.937005,16.667457,6,8267.3857,105.2952,85.7500,6.0864,-0.0000,0.0000,1219.3854,1219.3854,4,47.7500,312.6287,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107459072
1398,14.497914679,18.878955,16.667548,6,8287.6422,107.4551,85.7500,6.0864,-0.0000,0.0000,1222.2169,1222.2169,4,47.7500,343.2731,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107483648
1399,14.513993993,16.079314,16.667657,6,8307.9456,109.6200,85.7500,6.0864,-0.0000,0.0000,1225.0356,1225.0357,4,47.7500,13.9889,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107520512
1400,14.530490647,16.496654,16.667917,6,8328.2958,111.7900,85.7500,6.0864,-0.0000,0.0000,1227.8419,1227.8419,4,47.7500,44.7760,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107545088
1401,14.547622134,17.131487,16.668468,6,8348.6930,113.9649,85.7500,6.0864,-0.0000,0.0000,1230.6356,1230.6356,4,47.7500,75.6347,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107577856
1402,14.564966196,17.344062,16.668016,6,8369.1357,116.1447,85.7500,6.0864,-0.0000,0.0000,1233.4166,1233.4166,4,47.7500,106.5628,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107614720
1403,14.580153562,15.187366,16.667278,6,8389.6234,118.3293,85.7500,6.0864,-0.0000,0.0000,1236.1851,1236.1851,4,47.7500,137.5593,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107614720
1404,14.597790999,17.637437,16.667887,6,8410.1575,120.5189,85.7500,6.0864,-0.0000,0.0000,1238.9410,1238.9411,4,47.7500,168.6266,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107639296
1405,14.614859865,17.068866,16.667837,6,8430.7371,122.7132,85.7500,6.0864,-0.0000,0.0000,1241.6847,1241.6847,4,47.7500,199.7630,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107663872
1406,14.630888229,16.028364,16.667448,6,8451.3614,124.9124,85.7500,6.0864,-0.0000,0.0000,1244.4159,1244.4159,4,47.7500,230.9677,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109277696
1407,14.647148458,16.260229,16.667657,6,8472.0310,127.1164,85.7500,6.0864,-0.0000,0.0000,1247.1350,1247.1350,4,47.7500,262.2414,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108122624
1408,14.664065890,16.917432,16.667187,6,8492.7449,129.3251,85.7500,6.0864,-0.0000,0.0000,1249.8417,1249.8416,4,47.7500,293.5826,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108139008
1409,14.681013953,16.948063,16.668937,6,8513.5057,131.5388,85.7500,6.0864,-0.0000,0.0000,1252.5365,1252.5365,4,47.7500,324.9950,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108139008
1410,14.697827044,16.813091,16.667288,6,8534.3089,133.7571,85.7500,6.0864,-0.0000,0.0000,1255.2190,1255.2190,4,47.7500,356.4721,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108139008
1411,14.714490711,16.663667,16.667456,6,8555.1565,135.9800,85.7500,6.0864,-0.0000,0.0000,1257.8894,1257.8894,4,47.7500,28.0169,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108143104
1412,14.730873592,16.382881,16.667848,6,8576.0487,138.2078,85.7500,6.0864,-0.0000,0.0000,1260.5479,1260.5479,4,47.7500,59.6295,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108143104
1413,14.747806595,16.933003,16.667388,6,8596.9842,140.4401,85.7500,6.0864,-0.0000,0.0000,1263.1943,1263.1944,4,47.7500,91.3081,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108147200
1414,14.763821428,16.014833,16.667096,6,8617.9629,142.6770,85.7500,6.0864,-0.0000,0.0000,1265.8289,1265.8288,4,47.7500,123.0527,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108147200
1415,14.780710200,16.888772,16.689278,6,8639.0132,144.9216,85.7500,6.0864,-0.0000,0.0000,1268.4550,1268.4550,4,47.7500,154.9058,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108147200
1416,14.793362782,12.652582,16.667098,6,8660.0788,147.1678,85.7500,6.0864,-0.0000,0.0000,1271.0659,1271.0659,4,47.7500,186.7825,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108147200
1417,14.813041113,19.678331,16.667946,6,8681.1885,149.4188,85.7500,6.0864,-0.0000,0.0000,1273.6652,1273.6651,4,47.7500,218.7265,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108147200
1418,14.831282424,18.241311,16.668068,6,8702.3412,151.6743,85.7500,6.0864,-0.0000,0.0000,1276.2527,1276.2527,4,47.7500,250.7361,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108151296
1419,14.847080462,15.798038,16.667657,6,8723.5361,153.9343,85.7500,6.0864,-0.0000,0.0000,1278.8286,1278.8286,4,47.7500,282.8098,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108151296
1420,14.863779880,16.699418,16.667417,6,8744.7733,156.1988,85.7500,6.0864,-0.0000,0.0000,1281.3929,1281.3929,4,47.7500,314.9479,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108151296
1421,14.881611743,17.831863,16.668218,6,8766.0537,158.4679,85.7500,6.0864,-0.0000,0.0000,1283.9457,1283.9457,4,47.7500,347.1519,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108151296
1422,14.898004204,16.392461,16.668127,6,8787.3762,160.7415,85.7500,6.0864,-0.0000,0.0000,1286.4872,1286.4872,4,47.7500,19.4200,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108151296
1423,14.915811886,17.807682,16.668547,6,8808.7411,163.0196,85.7500,6.0864,-0.0000,0.0000,1289.0172,1289.0172,4,47.7500,51.7527,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108159488
1424,14.933374432,17.562546,16.686608,6,8830.1710,165.3047,85.7500,6.0864,-0.0000,0.0000,1291.5386,1291.5386,4,47.7500,84.1841,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108159488
1425,14.951234565,17.860133,16.669447,6,8851.6205,167.5918,85.7500,6.0864,-0.0000,0.0000,1294.0460,1294.0460,4,47.7500,116.6455,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108163584
1426,14.962729991,11.495426,16.674827,6,8873.1182,169.8841,85.7500,6.0864,-0.0000,0.0000,1296.5430,1296.5430,4,47.7500,149.1805,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108163584
1427,14.978798586,16.068595,16.798770,6,8894.8176,172.1979,85.7500,6.0864,-0.0000,0.0000,1299.0471,1299.0471,4,47.7500,182.0205,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108163584
1428,14.995078014,16.279428,16.667368,6,8916.3882,174.4980,85.7500,6.0864,-0.0000,0.0000,1301.5205,1301.5205,4,47.7500,214.6666,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108171776
1429,15.013550681,18.472667,16.669017,6,8938.0018,176.8026,85.7500,6.0864,-0.0000,0.0000,1303.9830,1303.9830,4,47.7500,247.3781,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108225024
1430,15.031600598,18.049917,16.667567,6,8959.6542,179.1114,85.7500,6.0864,-0.0000,0.0000,1306.4342,1306.4342,4,47.7500,280.1486,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108249600
1431,15.047150090,15.549492,16.667068,6,8981.3463,181.4244,85.7500,6.0864,-0.0000,0.0000,1308.8744,1308.8743,4,47.7500,312.9797,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108253696
1432,15.063292547,16.142457,16.668196,6,9003.0802,183.7419,85.7500,6.0864,-0.0000,0.0000,1311.3037,1311.3037,4,47.7500,345.8744,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108278272
1433,15.080298032,17.005485,16.668268,6,9024.8542,186.0637,85.7500,6.0864,-0.0000,0.0000,1313.7220,1313.7221,4,47.7500,18.8302,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108302848
1434,15.096963678,16.665646,16.667787,6,9046.6675,188.3896,85.7500,6.0864,-0.0000,0.0000,1316.1296,1316.1296,4,47.7500,51.8459,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108327424
1435,15.114871472,17.907794,16.667777,6,9068.5205,190.7198,85.7500,6.0864,-0.0000,0.0000,1318.5262,1318.5263,4,47.7500,84.9221,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108352000
1436,15.130516128,15.644656,16.667088,6,9090.4122,193.0541,85.7500,6.0864,-0.0000,0.0000,1320.9120,1320.9120,4,47.7500,118.0571,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108352000
1437,15.147604394,17.088266,16.668697,6,9112.3453,195.3928,85.7500,6.0864,-0.0000,0.0000,1323.2874,1323.2874,4,47.7500,151.2553,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108376576
1438,15.163836542,16.232148,16.668437,6,9134.3173,197.7357,85.7500,6.0864,-0.0000,0.0000,1325.6519,1325.6519,4,47.7500,184.5127,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108401152
1439,15.181079431,17.242889,16.667757,6,9156.3274,200.0826,85.7500,6.0864,-0.0000,0.0000,1328.0057,1328.0057,4,47.7500,217.8282,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108429824
1440,15.197056863,15.977432,16.668738,6,9178.3777,202.4338,85.7500,6.0864,-0.0000,0.0000,1330.3491,1330.3492,4,47.7500,251.2047,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108429824
1441,15.214877025,17.820162,16.667396,6,9200.4648,204.7889,85.7500,6.0864,-0.0000,0.0000,1332.6819,1332.6819,4,47.7500,284.6375,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108454400
1442,15.227142638,12.265613,16.667738,6,9222.5909,207.1482,85.7500,6.0864,-0.0000,0.0000,1335.0042,1335.0042,4,47.7500,318.1296,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108478976
1443,15.245687756,18.545118,16.667928,6,9244.7555,209.5116,85.7500,6.0864,-0.0000,0.0000,1337.3160,1337.3160,4,47.7500,351.6805,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108503552
1444,15.263254662,17.566906,16.668446,6,9266.9590,211.8792,85.7500,6.0864,-0.0000,0.0000,1339.6176,1339.6176,4,47.7500,25.2904,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108528128
1445,15.281277568,18.022906,16.668788,6,9289.2009,214.2508,85.7500,6.0864,-0.0000,0.0000,1341.9088,1341.9088,4,47.7500,58.9589,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108528128
1446,15.293919340,12.641772,16.667557,7,9311.4789,216.6263,85.7500,6.0864,-0.0000,0.0000,1344.1896,1344.1896,4,47.7500,92.6825,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108556800
1447,15.441688967,147.769627,16.667637,7,9333.3774,218.9613,85.7500,6.0864,-0.0000,0.0000,1321.2767,1321.2768,4,47.7500,126.4636,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3110699008
