frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1016,8.008943906,16.920023,16.667728,6,5195.3249,-222.2662,85.7500,6.0864,-0.0000,0.0000,1088.2327,1088.2327,4,47.7500,6.0262,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091677184
1017,8.025164355,16.220449,16.668948,6,5213.4191,-220.3368,85.7500,6.0864,-0.0000,0.0000,1091.6541,1091.6540,4,47.7500,33.3769,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091730432
1018,8.042165150,17.000795,16.667908,6,5231.5686,-218.4016,85.7500,6.0864,-0.0000,0.0000,1095.0598,1095.0598,4,47.7500,60.8120,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091767296
1019,8.058528771,16.363621,16.668667,6,5249.7751,-216.4603,85.7500,6.0864,-0.0000,0.0000,1098.4504,1098.4504,4,47.7500,88.3338,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091791872
1020,8.075752011,17.223240,16.668609,6,5268.0374,-214.5130,85.7500,6.0864,-0.0000,0.0000,1101.8258,1101.8258,4,47.7500,115.9408,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091800064
1021,8.092843068,17.091057,16.668448,6,5286.3553,-212.5598,85.7500,6.0864,-0.0000,0.0000,1105.1859,1105.1859,4,47.7500,143.6323,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091836928
1022,8.104764674,11.921606,16.668287,6,5304.7285,-210.6007,85.7500,6.0864,-0.0000,0.0000,1108.5309,1108.5309,4,47.7500,171.4081,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091869696
1023,8.124156390,19.391716,16.668718,6,5323.1573,-208.6356,85.7500,6.0864,-0.0000,0.0000,1111.8610,1111.8610,4,47.7500,199.2686,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091898368
1024,8.141973302,17.816912,16.668839,6,5341.6412,-206.6647,85.7500,6.0864,-0.0000,0.0000,1115.1760,1115.1760,4,47.7500,227.2130,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091927040
1025,8.159534580,17.561278,16.668547,6,5360.1795,-204.6880,85.7500,6.0864,-0.0000,0.0000,1118.4762,1118.4761,4,47.7500,255.2402,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091931136
1026,8.176100945,16.566365,16.667648,6,5378.7713,-202.7056,85.7500,6.0864,-0.0000,0.0000,1121.7612,1121.7613,4,47.7500,283.3488,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091959808
1027,8.192090348,15.989403,16.668888,6,5397.4186,-200.7172,85.7500,6.0864,-0.0000,0.0000,1125.0319,1125.0319,4,47.7500,311.5421,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3091984384
1028,8.209624805,17.534457,16.667888,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,1128.2877,1128.2877,4,47.7500,339.8159,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092017152
1029,8.228966930,19.342125,16.668698,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092054016
1030,8.238367083,9.400153,16.668838,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092062208
1031,8.256601384,18.234301,16.669027,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092099072
1032,8.275086231,18.484847,16.668179,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092123648
1033,8.293223720,18.137489,16.667988,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092148224
1034,8.304285508,11.061788,16.668807,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092152320
1035,8.321593150,17.307642,16.668528,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092176896
1036,8.343230464,21.637314,16.668249,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092205568
1037,8.355668571,12.438107,16.667367,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092230144
1038,8.372238977,16.570406,16.667608,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092230144
1039,8.390648403,18.409426,16.668608,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092254720
1040,8.409312484,18.664081,16.668268,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092279296
1041,8.421358122,12.045638,16.668878,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092303872
1042,8.438289035,16.930913,16.668698,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092328448
1043,8.459654644,21.365609,16.667297,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092353024
1044,8.471331175,11.676531,16.667219,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092357120
1045,8.488197457,16.866282,16.667138,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092385792
1046,8.509124656,20.927199,16.668497,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092414464
1047,8.521079073,11.954417,16.668478,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092434944
1048,8.539105780,18.026707,16.668249,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092459520
1049,8.557299600,18.193820,16.668367,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092484096
1050,8.575359749,18.060149,16.667478,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092516864
1051,8.587890808,12.531059,16.667818,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092541440
1052,8.605770852,17.880044,16.668198,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092541440
1053,8.626229851,20.458999,16.668648,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092566016
1054,8.640805714,14.575863,16.667078,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092590592
1055,8.657533703,16.727989,16.668717,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092623360
1056,8.676143352,18.609649,16.668628,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092647936
1057,8.687947286,11.803934,16.667919,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092647936
1058,8.706684259,18.736973,16.668587,6,5416.1187,-198.7233,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,0,47.7500,339.8159,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3092672512
1059,8.729114530,22.430271,16.667818,6,5416.2565,-198.7086,85.7500,6.0864,-0.0000,0.0000,8.3131,8.3131,4,47.7500,339.8159,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092893696
1060,8.739546384,10.431854,16.667688,6,5416.5315,-198.6793,85.7500,6.0864,-0.0000,0.0000,16.5887,16.5887,4,47.7500,340.0248,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092914176
1061,8.758503372,18.956988,16.740419,6,5416.9453,-198.6351,85.7500,6.0864,-0.0000,0.0000,24.8630,24.8630,4,47.7500,340.4435,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092922368
1062,8.776494028,17.990656,16.668428,6,5417.4934,-198.5767,85.7500,6.0864,-0.0000,0.0000,33.0646,33.0646,4,47.7500,341.0684,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092922368
1063,8.791986250,15.492222,16.667829,6,5418.1767,-198.5038,85.7500,6.0864,-0.0000,0.0000,41.2291,41.2291,4,47.7500,341.8994,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092922368
1064,8.808896533,16.910283,16.667957,6,5418.9947,-198.4166,85.7500,6.0864,-0.0000,0.0000,49.3569,49.3569,4,47.7500,342.9355,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092922368
1065,8.825803006,16.906473,16.668278,6,5419.9469,-198.3151,85.7500,6.0864,-0.0000,0.0000,57.4483,57.4483,4,47.7500,344.1760,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092922368
1066,8.841423921,15.620915,16.668008,6,5421.0325,-198.1993,85.7500,6.0864,-0.0000,0.0000,65.5032,65.5032,4,47.7500,345.6198,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092922368
1067,8.855092355,13.668434,16.668708,6,5422.2512,-198.0694,85.7500,6.0864,-0.0000,0.0000,73.5222,73.5222,4,47.7500,347.2661,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092922368
1068,8.871638971,16.546616,16.668408,6,5423.6021,-197.9253,85.7500,6.0864,-0.0000,0.0000,81.5051,81.5051,4,47.7500,349.1138,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092930560
1069,8.888238797,16.599826,16.668398,6,5425.0847,-197.7673,85.7500,6.0864,-0.0000,0.0000,89.4520,89.4520,4,47.7500,351.1622,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092934656
1070,8.905891496,17.652699,16.668407,6,5426.6984,-197.5952,85.7500,6.0864,-0.0000,0.0000,97.3633,97.3633,4,47.7500,353.4104,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092959232
1071,8.925745033,19.853537,16.667399,6,5428.4426,-197.4092,85.7500,6.0864,-0.0000,0.0000,105.2385,105.2385,4,47.7500,355.8572,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092983808
1072,8.942340048,16.595015,16.667588,6,5430.3167,-197.2094,85.7500,6.0864,-0.0000,0.0000,113.0784,113.0784,4,47.7500,358.5020,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3092983808
1073,8.959731272,17.391224,16.668937,6,5432.3203,-196.9957,85.7500,6.0864,-0.0000,0.0000,120.8836,120.8836,4,47.7500,1.3440,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093008384
1074,8.971938904,12.207632,16.667568,6,5434.4526,-196.7684,85.7500,6.0864,-0.0000,0.0000,128.6532,128.6532,4,47.7500,4.3819,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093032960
1075,8.988466069,16.527165,16.667219,6,5436.7130,-196.5273,85.7500,6.0864,-0.0000,0.0000,136.3876,136.3876,4,47.7500,7.6150,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093057536
1076,9.004998674,16.532605,16.667567,6,5439.1010,-196.2727,85.7500,6.0864,-0.0000,0.0000,144.0875,144.0875,4,47.7500,11.0426,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093057536
1077,9.022687994,17.689320,16.667878,6,5441.6162,-196.0045,85.7500,6.0864,-0.0000,0.0000,151.7529,151.7529,4,47.7500,14.6637,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093082112
1078,9.042667173,19.979179,16.668538,6,5444.2579,-195.7228,85.7500,6.0864,-0.0000,0.0000,159.3841,159.3841,4,47.7500,18.4777,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093106688
1079,9.059160537,16.493364,16.668178,6,5447.0255,-195.4277,85.7500,6.0864,-0.0000,0.0000,166.9809,166.9809,4,47.7500,22.4833,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093131264
1080,9.075757154,16.596617,16.668128,6,5449.9184,-195.1193,85.7500,6.0864,-0.0000,0.0000,174.5435,174.5435,4,47.7500,26.6799,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093155840
1081,9.088707822,12.950668,16.668288,6,5452.9361,-194.7975,85.7500,6.0864,-0.0000,0.0000,182.0721,182.0721,4,47.7500,31.0665,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093155840
1082,9.106136376,17.428554,16.667597,6,5456.0779,-194.4625,85.7500,6.0864,-0.0000,0.0000,189.5666,189.5666,4,47.7500,35.6422,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093180416
1083,9.126697208,20.560832,16.668539,6,5459.3436,-194.1143,85.7500,6.0864,-0.0000,0.0000,197.0278,197.0278,4,47.7500,40.4065,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093204992
1084,9.138216644,11.519436,16.667408,6,5462.7321,-193.7530,85.7500,6.0864,-0.0000,0.0000,204.4550,204.4550,4,47.7500,45.3580,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093229568
1085,9.157533889,19.317245,16.667807,6,5466.2433,-193.3786,85.7500,6.0864,-0.0000,0.0000,211.8490,211.8490,4,47.7500,50.4962,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093254144
1086,9.175684480,18.150591,16.668138,6,5469.8765,-192.9912,85.7500,6.0864,-0.0000,0.0000,219.2099,219.2099,4,47.7500,55.8204,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093258240
1087,9.192355507,16.671027,16.668928,6,5473.6313,-192.5908,85.7500,6.0864,-0.0000,0.0000,226.5380,226.5380,4,47.7500,61.3298,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093315584
1088,9.204989498,12.633991,16.667198,6,5477.5067,-192.1776,85.7500,6.0864,-0.0000,0.0000,233.8325,233.8325,4,47.7500,67.0229,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093344256
1089,9.224183840,19.194342,16.668018,6,5481.5026,-191.7515,85.7500,6.0864,-0.0000,0.0000,241.0945,241.0945,4,47.7500,72.8995,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093368832
1090,9.242376171,18.192331,16.667818,6,5485.6183,-191.3126,85.7500,6.0864,-0.0000,0.0000,248.3238,248.3238,4,47.7500,78.9585,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093393408
1091,9.258748063,16.371892,16.667097,6,5489.8531,-190.8611,85.7500,6.0864,-0.0000,0.0000,255.5202,255.5202,4,47.7500,85.1990,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093397504
1092,9.275325038,16.576975,16.668209,6,5494.2069,-190.3969,85.7500,6.0864,-0.0000,0.0000,262.6848,262.6848,4,47.7500,91.6208,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093422080
1093,9.292713832,17.388794,16.667798,6,5498.6788,-189.9200,85.7500,6.0864,-0.0000,0.0000,269.8170,269.8170,4,47.7500,98.2224,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093446656
1094,9.305198850,12.485018,16.667967,6,5503.2684,-189.4306,85.7500,6.0864,-0.0000,0.0000,276.9173,276.9173,4,47.7500,105.0034,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093471232
1095,9.321822517,16.623667,16.668958,6,5507.9755,-188.9287,85.7500,6.0864,-0.0000,0.0000,283.9860,283.9860,4,47.7500,111.9632,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093471232
1096,9.339799873,17.977356,16.667909,6,5512.7989,-188.4144,85.7500,6.0864,-0.0000,0.0000,291.0225,291.0225,4,47.7500,119.1002,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093504000
1097,9.358559185,18.759312,16.668847,6,5517.7387,-187.8877,85.7500,6.0864,-0.0000,0.0000,298.0278,298.0278,4,47.7500,126.4145,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093528576
1098,9.374259283,15.700098,16.667058,6,5522.7935,-187.3487,85.7500,6.0864,-0.0000,0.0000,305.0008,305.0008,4,47.7500,133.9040,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093557248
1099,9.390762708,16.503425,16.668417,6,5527.9638,-186.7974,85.7500,6.0864,-0.0000,0.0000,311.9431,311.9431,4,47.7500,141.5694,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093581824
1100,9.409723265,18.960557,16.667209,6,5533.2482,-186.2339,85.7500,6.0864,-0.0000,0.0000,318.8536,318.8536,4,47.7500,149.4087,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093581824
1101,9.421787344,12.064079,16.667308,6,5538.6467,-185.6583,85.7500,6.0864,-0.0000,0.0000,325.7331,325.7331,4,47.7500,157.4217,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093606400
1102,9.438855460,17.068116,16.667887,6,5544.1589,-185.0705,85.7500,6.0864,-0.0000,0.0000,332.5819,332.5819,4,47.7500,165.6079,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093643264
1103,9.459494113,20.638653,16.668528,6,5549.7843,-184.4707,85.7500,6.0864,-0.0000,0.0000,339.4002,339.4002,4,47.7500,173.9665,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093667840
1104,9.471489721,11.995608,16.667769,6,5555.5219,-183.8589,85.7500,6.0864,-0.0000,0.0000,346.1876,346.1876,4,47.7500,182.4961,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093667840
1105,9.489486837,17.997116,16.667727,6,5561.3716,-183.2352,85.7500,6.0864,-0.0000,0.0000,352.9444,352.9444,4,47.7500,191.1963,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093692416
1106,9.508133688,18.646851,16.668188,6,5567.3328,-182.5995,85.7500,6.0864,-0.0000,0.0000,359.6710,359.6710,4,47.7500,200.0665,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093716992
1107,9.524374516,16.240828,16.668348,6,5573.4052,-181.9521,85.7500,6.0864,-0.0000,0.0000,366.3675,366.3674,4,47.7500,209.1058,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093749760
1108,9.542840253,18.465737,16.667738,6,5579.5877,-181.2928,85.7500,6.0864,-0.0000,0.0000,373.0336,373.0336,4,47.7500,218.3131,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093778432
1109,9.554784330,11.944077,16.668848,6,5585.8807,-180.6218,85.7500,6.0864,-0.0000,0.0000,379.6702,379.6702,4,47.7500,227.6886,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093778432
1110,9.574906802,20.122472,17.145598,6,5592.4696,-179.9193,85.7500,6.0864,-0.0000,0.0000,386.4653,386.4653,4,47.7500,237.5038,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093803008
1111,9.588953723,14.046921,16.667358,6,5598.9836,-179.2247,85.7500,6.0864,-0.0000,0.0000,393.0409,393.0409,4,47.7500,247.2159,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093827584
1112,9.608827310,19.873587,16.668038,6,5605.6064,-178.5185,85.7500,6.0864,-0.0000,0.0000,399.5872,399.5872,4,47.7500,257.0938,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093852160
1113,9.626704043,17.876733,16.669088,6,5612.3376,-177.8007,85.7500,6.0864,-0.0000,0.0000,406.1045,406.1045,4,47.7500,267.1367,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093876736
1114,9.643117586,16.413543,16.667158,6,5619.1756,-177.0716,85.7500,6.0864,-0.0000,0.0000,412.5918,412.5918,4,47.7500,277.3423,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093876736
1115,9.659799725,16.682139,16.667268,6,5626.1206,-176.3311,85.7500,6.0864,-0.0000,0.0000,419.0499,419.0499,4,47.7500,287.7110,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093921792
1116,9.677252199,17.452474,16.668557,6,5633.1728,-175.5791,85.7500,6.0864,-0.0000,0.0000,425.4795,425.4795,4,47.7500,298.2428,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093954560
1117,9.694154902,16.902703,16.667049,6,5640.3304,-174.8159,85.7500,6.0864,-0.0000,0.0000,431.8796,431.8796,4,47.7500,308.9352,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3093979136
1118,9.708078161,13.923259,16.667548,6,5647.5938,-174.0414,85.7500,6.0864,-0.0000,0.0000,438.2512,438.2512,4,47.7500,319.7888,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094003712
1119,9.721119321,13.041160,16.667177,6,5654.9621,-173.2558,85.7500,6.0864,-0.0000,0.0000,444.5939,444.5939,4,47.7500,330.8023,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094016000
1120,9.737736227,16.616906,16.667428,6,5662.4352,-172.4589,85.7500,6.0864,-0.0000,0.0000,450.9083,450.9083,4,47.7500,341.9753,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094048768
1121,9.754029478,16.293251,16.667178,6,5670.0124,-171.6510,85.7500,6.0864,-0.0000,0.0000,457.1941,457.1941,4,47.7500,353.3069,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094073344
1122,9.771283108,17.253630,16.667268,6,5677.6933,-170.8320,85.7500,6.0864,-0.0000,0.0000,463.4518,463.4517,4,47.7500,4.7964,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094097920
1123,9.787381414,16.098306,16.667448,6,5685.4776,-170.0019,85.7500,6.0864,-0.0000,0.0000,469.6813,469.6813,4,47.7500,16.4434,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094097920
1124,9.804408229,17.026815,16.667558,6,5693.3647,-169.1609,85.7500,6.0864,-0.0000,0.0000,475.8829,475.8829,4,47.7500,28.2470,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094122496
1125,9.820940125,16.531896,16.667477,6,5701.3541,-168.3091,85.7500,6.0864,-0.0000,0.0000,482.0566,482.0566,4,47.7500,40.2064,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094147072
1126,9.837630763,16.690638,16.667099,6,5709.4451,-167.4463,85.7500,6.0864,-0.0000,0.0000,488.2025,488.2025,4,47.7500,52.3206,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094188032
1127,9.854113217,16.482454,16.667067,6,5717.6376,-166.5728,85.7500,6.0864,-0.0000,0.0000,494.3206,494.3206,4,47.7500,64.5893,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094188032
1128,9.870759674,16.646457,16.667438,6,5725.9311,-165.6884,85.7500,6.0864,-0.0000,0.0000,500.4114,500.4114,4,47.7500,77.0120,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094212608
1129,9.887240248,16.480574,16.666958,6,5734.3249,-164.7934,85.7500,6.0864,-0.0000,0.0000,506.4747,506.4747,4,47.7500,89.5874,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094237184
1130,9.904950949,17.710701,16.667198,6,5742.8189,-163.8877,85.7500,6.0864,-0.0000,0.0000,512.5108,512.5108,4,47.7500,102.3154,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094261760
1131,9.921548505,16.597556,16.667158,6,5751.4124,-162.9714,85.7500,6.0864,-0.0000,0.0000,518.5198,518.5198,4,47.7500,115.1951,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094290432
1132,9.938217293,16.668788,16.666958,6,5760.1050,-162.0445,85.7500,6.0864,-0.0000,0.0000,524.5016,524.5016,4,47.7500,128.2256,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094294528
1133,9.957684640,19.467347,16.667147,6,5768.8964,-161.1071,85.7500,6.0864,-0.0000,0.0000,530.4566,530.4566,4,47.7500,141.4065,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094319104
1134,9.971125770,13.441130,16.666888,6,5777.7859,-160.1592,85.7500,6.0864,-0.0000,0.0000,536.3848,536.3848,4,47.7500,154.7369,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094343680
1135,9.987990842,16.865072,16.667349,6,5786.7734,-159.2009,85.7500,6.0864,-0.0000,0.0000,542.2865,542.2865,4,47.7500,168.2167,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094368256
1136,10.004610278,16.619436,16.667147,6,5795.8582,-158.2322,85.7500,6.0864,-0.0000,0.0000,548.1616,548.1616,4,47.7500,181.8446,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094396928
1137,10.021253226,16.642948,16.667338,6,5805.0400,-157.2532,85.7500,6.0864,-0.0000,0.0000,554.0104,554.0104,4,47.7500,195.6203,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094396928
1138,10.038115958,16.862732,16.667288,6,5814.3183,-156.2638,85.7500,6.0864,-0.0000,0.0000,559.8328,559.8328,4,47.7500,209.5429,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3094425600
