frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2855,33.792796184,11.977978,13.318617,8,1,4,1,0,4.000,27,0,0,3530588160
2856,33.805226211,12.430027,12.009339,8,1,4,1,0,4.000,27,0,0,3530588160
2857,33.817792633,12.566422,12.401097,8,1,4,1,0,4.000,27,0,0,3530588160
2858,33.829999916,12.207283,12.581802,8,1,4,1,0,4.000,27,0,0,3530588160
2859,33.842105316,12.105400,12.212243,8,1,4,1,0,4.000,27,0,0,3530588160
2860,33.856640559,14.535243,12.087290,8,1,4,1,0,4.000,27,0,0,3530588160
2861,33.870391376,13.750817,14.557284,8,1,4,1,0,4.000,27,0,0,3530588160
2862,33.884574821,14.183445,13.748406,8,1,4,1,0,4.000,27,0,0,3530588160
2863,33.899280998,14.706177,14.165156,8,1,4,1,0,4.000,27,0,0,3530588160
2864,33.913881343,14.600345,14.738567,8,1,4,1,0,4.000,27,0,0,3530588160
2865,33.929256404,15.375061,14.596125,8,1,4,1,0,4.000,27,0,0,3530588160
2866,33.943990842,14.734438,15.334870,8,1,4,1,0,4.000,27,0,0,3530588160
2867,33.958081836,14.090994,14.771168,8,1,4,1,0,4.000,27,0,0,3530588160
2868,33.973424236,15.342400,14.099404,8,1,4,1,0,4.000,27,0,0,3530588160
2869,33.988874839,15.450603,15.320990,8,1,4,1,0,4.000,27,0,0,3530588160
2870,34.003203358,14.328519,15.482994,8,1,4,1,0,4.000,27,0,0,3530588160
2871,34.018427366,15.224008,14.306718,8,1,4,1,0,4.000,27,0,0,3530588160
2872,34.034715296,16.287930,15.619357,8,1,4,1,0,4.000,27,0,0,3530588160
2873,34.049162488,14.447192,16.077286,8,1,4,1,0,4.000,27,0,0,3530588160
2874,34.063115959,13.953471,14.371410,8,1,4,1,0,4.000,27,0,0,3530588160
2875,34.076990398,13.874439,14.000911,8,1,4,1,0,4.000,27,0,0,3530588160
2876,34.088451105,11.460707,13.830529,8,1,4,1,0,4.000,27,0,0,3530588160
2877,34.100375922,11.924817,11.383685,8,1,4,1,0,4.000,27,0,0,3530588160
2878,34.111852540,11.476618,11.999948,8,1,4,1,0,4.000,27,0,0,3530588160
2879,34.124146594,12.294054,11.423577,8,1,4,1,0,4.000,27,0,0,3530588160
2880,34.135882747,11.736153,12.427597,8,1,4,1,0,4.000,27,0,0,3530588160
2881,34.149699634,13.816887,11.683402,8,1,4,1,0,4.000,27,0,0,3530588160
2882,34.163388980,13.689346,13.813708,8,1,4,1,0,4.000,27,0,0,3530588160
2883,34.177513044,14.124064,13.634363,8,1,4,1,0,4.000,27,0,0,3530588160
2884,34.191415784,13.902740,14.142525,8,1,4,1,0,4.000,27,0,0,3530588160
2885,34.204903935,13.488151,13.912500,8,1,4,1,0,4.000,27,0,0,3530588160
2886,34.218830884,13.926949,13.528192,8,1,4,1,0,4.000,27,0,0,3530588160
2887,34.232593931,13.763047,13.925230,8,1,4,1,0,4.000,27,0,0,3530588160
2888,34.246015271,13.421340,13.717956,8,1,4,1,0,4.000,27,0,0,3530588160
2889,34.259513661,13.498390,13.464670,8,1,4,1,0,4.000,27,0,0,3530588160
2890,34.273312139,13.798478,13.458579,8,1,4,1,0,4.000,27,0,0,3530588160
2891,34.287220548,13.908409,13.662695,8,1,4,1,0,4.000,27,0,0,3530588160
2892,34.301651609,14.431061,13.900250,8,1,4,1,0,4.000,27,0,0,3530588160
2893,34.316035079,14.383470,14.584424,8,1,4,1,0,4.000,27,0,0,3530588160
2894,34.330390438,14.355359,14.397060,8,1,4,1,0,4.000,27,0,0,3530588160
2895,34.344469502,14.079064,14.340649,8,1,4,1,0,4.000,27,0,0,3530588160
2896,34.358935704,14.466202,14.057613,8,1,4,1,0,4.000,27,0,0,3530588160
2897,34.373368475,14.432771,14.521163,8,1,4,1,0,4.000,27,0,0,3530588160
2898,34.387898347,14.529872,14.408570,8,1,4,1,0,4.000,27,0,0,3530588160
2899,34.402326409,14.428062,14.561655,8,1,4,1,0,4.000,27,0,0,3530588160
2900,34.416968895,14.642486,14.418260,8,1,4,1,0,4.000,27,0,0,3530588160
2901,34.431194551,14.225656,14.580354,8,1,4,1,0,4.000,27,0,0,3530588160
2902,34.445877847,14.683296,14.178446,8,1,4,1,0,4.000,27,0,0,3530588160
2903,34.460379060,14.501213,14.700197,8,1,4,1,0,4.000,27,0,0,3530588160
2904,34.475648558,15.269498,14.487842,8,1,4,1,0,4.000,27,0,0,3530588160
2905,34.491478650,15.830092,15.231048,8,1,4,1,0,4.000,27,0,0,3530588160
2906,34.508583548,17.104898,15.815621,8,1,4,1,0,4.000,27,0,0,3530588160
2907,34.522505618,13.922070,17.106138,8,1,4,1,0,4.000,27,0,0,3530588160
2908,34.536400608,13.894990,13.906320,8,1,4,1,0,4.000,27,0,0,3530588160
2909,34.552534095,16.133487,13.906720,8,1,4,1,0,4.000,27,0,0,3530588160
2910,34.568087561,15.553466,16.110797,8,1,4,1,0,4.000,27,0,0,3530588160
2911,34.584324191,16.236630,15.553095,8,1,4,1,0,4.000,27,0,0,3530588160
2912,34.602810919,18.486728,16.249370,8,1,4,1,0,4.000,27,0,0,3530588160
2913,34.617517266,14.706347,18.697783,8,1,4,1,0,4.000,27,0,0,3530588160
2914,34.631555388,14.038122,14.557513,8,1,4,1,0,4.000,27,0,0,3530588160
2915,34.645447918,13.892530,14.124385,8,1,4,1,0,4.000,27,0,0,3530588160
2916,34.660920801,15.472883,13.835208,8,1,4,1,0,4.000,27,0,0,3530588160
2917,34.675243060,14.322259,15.736009,8,1,4,1,0,4.000,27,0,0,3530588160
2918,34.690022058,14.778998,14.065543,8,1,4,1,0,4.000,27,0,0,3530588160
2919,34.706092555,16.070497,14.814530,8,1,4,1,0,4.000,27,0,0,3530592256
2920,34.720794261,14.701706,16.083446,8,1,4,1,0,4.000,27,0,0,3530592256
2921,34.736138912,15.344651,14.705878,8,1,4,1,0,4.000,27,0,0,3530592256
2922,34.749934849,13.795937,15.311689,8,1,4,1,0,4.000,27,0,0,3530592256
2923,34.764197107,14.262258,13.853129,8,1,4,1,0,4.000,27,0,0,3530592256
2924,34.778796001,14.598894,14.222226,8,1,4,1,0,4.000,27,0,0,3530592256
2925,34.792463036,13.667035,14.712607,8,1,4,1,0,4.000,27,0,0,3530592256
2926,34.806653531,14.190495,13.620883,8,1,4,1,0,4.000,27,0,0,3530592256
2927,34.820369587,13.716056,14.168765,8,1,4,1,0,4.000,27,0,0,3530592256
2928,34.834444040,14.074453,13.730647,8,1,4,1,0,4.000,27,0,0,3530592256
2929,34.848035883,13.591843,14.092413,8,1,4,1,0,4.000,27,0,0,3530592256
2930,34.861407501,13.371618,13.619864,8,1,4,1,0,4.000,27,0,0,3530604544
2931,34.875369662,13.962161,13.320807,8,1,4,1,0,4.000,27,0,0,3530604544
2932,34.889868714,14.499052,13.989221,8,1,4,1,0,4.000,27,0,0,3530604544
2933,34.902928826,13.060112,14.553804,8,1,4,1,0,4.000,27,0,0,3530604544
2934,34.916763994,13.835168,13.009691,8,1,4,1,0,4.000,27,0,0,3530604544
2935,34.931924430,15.160436,13.912250,8,1,4,1,0,4.000,27,0,0,3530604544
2936,34.945263018,13.338588,15.115695,8,1,4,1,0,4.000,27,0,0,3530604544
2937,34.958487483,13.224465,13.285996,8,1,4,1,0,4.000,27,0,0,3530604544
2938,34.972246150,13.758667,13.240435,8,1,4,1,0,4.000,27,0,0,3530604544
2939,34.986539548,14.293398,13.720496,8,1,4,1,0,4.000,27,0,0,3530604544
2940,35.000199862,13.660314,14.305518,8,1,4,1,0,4.000,27,0,0,3530604544
2941,35.014593492,14.393630,13.648375,8,1,4,1,0,4.000,27,0,0,3530604544
2942,35.029270959,14.677467,14.425680,8,1,4,1,0,4.000,27,0,0,3530604544
2943,35.045170041,15.899082,14.671967,8,1,4,1,0,4.000,27,0,0,3530604544
2944,35.059391058,14.221017,15.938993,8,1,4,1,0,4.000,27,0,0,3530604544
2945,35.073785247,14.394189,14.177745,8,1,4,1,0,4.000,27,0,0,3530604544
2946,35.090562569,16.777322,14.431542,8,1,4,1,0,4.000,27,0,0,3530604544
2947,35.105983071,15.420502,16.689539,8,1,4,1,0,4.000,27,0,0,3530604544
2948,35.121633189,15.650118,15.497934,8,1,4,1,0,4.000,27,0,0,3530604544
2949,35.138046572,16.413383,15.562385,8,1,4,1,0,4.000,27,0,0,3530604544
2950,35.153659639,15.613067,16.449415,8,1,4,1,0,4.000,27,0,0,3530604544
2951,35.169317457,15.657818,15.576845,8,1,4,1,0,4.000,27,0,0,3530604544
2952,35.185730660,16.413203,15.690569,8,1,4,1,0,4.000,27,0,0,3530604544
2953,35.200950388,15.219728,16.377232,8,1,4,1,0,4.000,27,0,0,3530604544
2954,35.217579526,16.629138,15.301501,8,1,4,1,0,4.000,27,0,0,3530604544
2955,35.233784395,16.204869,16.581176,8,1,4,1,0,4.000,27,0,0,3530604544
2956,35.249499294,15.714899,16.183059,8,1,4,1,0,4.000,27,0,0,3530604544
2957,35.264954567,15.455273,15.689538,8,1,4,1,0,4.000,27,0,0,3530604544
2958,35.280755578,15.801011,15.477334,8,1,4,1,0,4.000,27,0,0,3530604544
2959,35.295869443,15.113865,15.782990,8,1,4,1,0,4.000,27,0,0,3530604544
2960,35.311572712,15.703269,15.088045,8,1,4,1,0,4.000,27,0,0,3530604544
2961,35.327543606,15.970894,15.708619,8,1,4,1,0,4.000,27,0,0,3530604544
2962,35.343832827,16.289221,16.131407,8,1,4,1,0,4.000,27,0,0,3530604544
2963,35.357837038,14.004211,16.257850,8,1,4,1,0,4.000,27,0,0,3530604544
2964,35.371164945,13.327907,14.011242,8,1,4,1,0,4.000,27,0,0,3530604544
2965,35.383963841,12.798896,13.198825,8,1,4,1,0,4.000,27,0,0,3530604544
2966,35.398443174,14.479333,12.779125,8,1,4,1,0,4.000,27,0,0,3530604544
2967,35.409763258,11.320084,14.485613,8,1,4,1,0,4.000,27,0,0,3530608640
2968,35.422765988,13.002730,11.280502,8,1,4,1,0,4.000,27,0,0,3530608640
2969,35.435326499,12.560511,13.027331,8,1,4,1,0,4.000,27,0,0,3530608640
2970,35.447720885,12.394386,12.540281,8,1,4,1,0,4.000,27,0,0,3530608640
