frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
1834,12.153201388,10.337479,9.819138,4,6,8,2,4,324.000,40,0,0,2984071168
1835,12.162948363,9.746975,10.308728,4,6,8,2,4,324.000,40,0,0,2984071168
1836,12.173166689,10.218326,9.711465,4,6,8,2,4,324.000,40,0,0,2984071168
1837,12.183305854,10.139165,10.166745,4,6,8,2,4,324.000,40,0,0,2984071168
1838,12.193942340,10.636486,10.125644,4,6,8,2,4,324.000,40,0,0,2984071168
1839,12.204515954,10.573614,10.668417,4,6,8,2,4,324.000,40,0,0,2984071168
1840,12.217199338,12.683384,10.569714,4,6,8,2,4,324.000,40,0,0,2984071168
1841,12.230246810,13.047472,12.640942,4,6,8,2,4,324.000,40,0,0,2984071168
1842,12.242232347,11.985537,13.051062,4,6,8,2,4,324.000,40,0,0,2984071168
1843,12.254815307,12.582960,11.980497,4,6,8,2,4,324.000,40,0,0,2984071168
1844,12.266941068,12.125761,12.587202,4,6,8,2,4,324.000,40,0,0,2984071168
1845,12.279279224,12.338156,12.132840,4,6,8,2,4,324.000,40,0,0,2984071168
1846,12.291701310,12.422086,12.328825,4,6,8,2,4,324.000,40,0,0,2984071168
1847,12.303992355,12.291045,12.420997,4,6,8,2,4,324.000,40,0,0,2984071168
1848,12.316600976,12.608621,12.316046,4,6,8,2,4,324.000,40,0,0,2984071168
1849,12.329404613,12.803637,12.598900,4,6,8,2,4,324.000,40,0,0,2984071168
1850,12.342345692,12.941079,12.811067,4,6,8,2,4,324.000,40,0,0,2984071168
1851,12.355743721,13.398029,12.928059,4,6,8,2,4,324.000,40,0,0,2984071168
1852,12.369624103,13.880382,13.660706,4,6,8,2,4,324.000,40,0,0,2984071168
1853,12.382905700,13.281597,13.768679,4,6,8,2,4,324.000,40,0,0,2984071168
1854,12.397773043,14.867343,13.280947,4,6,8,2,4,324.000,40,0,0,2984071168
1855,12.411288837,13.515794,14.804712,4,6,8,2,4,312.000,40,0,0,2984071168
1856,12.423285014,11.996177,13.621785,4,6,8,2,4,300.000,40,0,0,2984079360
1857,12.436953070,13.668056,11.940656,4,6,8,2,4,300.000,40,0,0,2984079360
1858,12.450915602,13.962532,13.705717,4,6,8,2,4,300.000,40,0,0,2984079360
1859,12.464134449,13.218847,13.999614,4,6,8,2,4,300.000,40,0,0,2984079360
1860,12.477192421,13.057972,13.150264,4,6,8,2,4,300.000,40,0,0,2984079360
1861,12.489464754,12.272333,13.051052,4,6,8,2,4,300.000,40,0,0,2984079360
1862,12.502366213,12.901459,12.261243,4,6,8,2,4,300.000,40,0,0,2984083456
1863,12.514871532,12.505319,12.902669,4,6,8,2,4,300.000,40,0,0,2984083456
1864,12.527227608,12.356076,12.560360,4,6,8,2,4,272.000,40,0,0,2984091648
1865,12.539701416,12.473808,12.322745,4,6,8,2,4,272.000,40,0,0,2984091648
1866,12.553421274,13.719858,12.561491,4,6,8,2,4,272.000,40,0,0,2984091648
1867,12.566084027,12.662753,13.634345,4,6,8,2,4,272.000,40,0,0,2984091648
1868,12.580359007,14.274980,12.649023,4,6,8,2,4,272.000,40,0,0,2984091648
1869,12.593914689,13.555682,14.329661,4,6,8,2,4,272.000,40,0,0,2984091648
1870,12.607263919,13.349230,13.522333,4,6,8,2,4,272.000,40,0,0,2984091648
1871,12.620632518,13.368599,13.316598,4,6,8,2,4,272.000,40,0,0,2984091648
1872,12.634693083,14.060565,13.405539,4,6,8,2,4,272.000,40,0,0,2984091648
1873,12.647961169,13.268086,14.030396,4,6,8,2,4,272.000,40,0,0,2984091648
1874,12.660771186,12.810017,13.294167,4,6,8,2,4,272.000,40,0,0,2984091648
1875,12.673506321,12.735135,12.846247,4,6,8,2,4,272.000,40,0,0,2984091648
1876,12.687070185,13.563864,12.694203,4,6,8,2,4,272.000,40,0,0,2984095744
1877,12.700393912,13.323727,13.569964,4,6,8,2,4,272.000,40,0,0,2984095744
1878,12.713370083,12.976171,13.476251,4,6,8,2,4,272.000,42,0,0,2984095744
1879,12.727043519,13.673436,12.984250,4,6,8,2,4,272.000,42,0,0,2984095744
1880,12.741764149,14.720630,13.567355,4,6,8,2,4,272.000,42,0,0,2984095744
1881,12.754769740,13.005591,14.742651,4,6,8,2,4,272.000,42,0,0,2984095744
1882,12.767506254,12.736514,13.026331,4,6,8,2,4,272.000,42,0,0,2984095744
1883,12.780455764,12.949510,12.692413,4,6,8,2,4,272.000,42,0,0,2984095744
1884,12.793564777,13.109013,12.983930,4,6,8,2,4,272.000,42,0,0,2984095744
1885,12.806519467,12.954690,13.074142,4,6,8,2,4,272.000,42,0,0,2984095744
1886,12.819648570,13.129103,12.949880,4,6,8,2,4,272.000,42,0,0,2984095744
1887,12.833399528,13.750958,13.167545,4,6,8,2,4,272.000,43,0,0,2984095744
1888,12.846005399,12.605871,13.688476,4,6,8,2,4,272.000,43,0,0,2984099840
1889,12.859043601,13.038202,12.580332,4,6,8,2,4,272.000,43,0,0,2984099840
1890,12.872318688,13.275087,13.024971,4,6,8,2,4,272.000,43,0,0,2984099840
1891,12.885966833,13.648145,13.293197,4,6,8,2,4,272.000,43,0,0,2984099840
1892,12.898719239,12.752406,13.673626,4,6,8,2,4,272.000,43,0,0,2984099840
1893,12.910401019,11.681780,12.749465,4,6,8,2,4,272.000,43,0,0,2984103936
1894,12.922168361,11.767342,11.644049,4,6,8,2,4,272.000,43,0,0,2984103936
1895,12.933826620,11.658259,11.771523,4,6,8,2,4,272.000,43,0,0,2984103936
1896,12.945818018,11.991398,11.698870,4,6,8,2,4,272.000,43,0,0,2984103936
1897,12.958395169,12.577151,11.977967,4,6,8,2,4,272.000,43,0,0,2984103936
1898,12.970199642,11.804473,12.623162,4,6,8,2,4,272.000,44,0,0,2984103936
1899,12.981808480,11.608838,11.799563,4,6,8,2,4,272.000,44,0,0,2984103936
1900,12.994306609,12.498129,11.637779,4,6,8,2,4,272.000,44,0,0,2984103936
1901,13.008800964,14.494355,12.422207,4,6,8,2,4,272.000,44,0,0,2984103936
1902,13.021317864,12.516900,14.523226,4,6,8,2,4,272.000,44,0,0,2984103936
1903,13.033740741,12.422877,12.480809,4,6,8,2,4,272.000,44,0,0,2984103936
1904,13.046875785,13.135044,12.457267,4,6,8,2,4,272.000,44,0,0,2984103936
1905,13.060004528,13.128743,13.149015,4,6,8,2,4,272.000,44,0,0,2984103936
1906,13.071398522,11.393994,13.096893,4,6,8,2,4,272.000,44,0,0,2984103936
1907,13.083425550,12.027028,11.396003,4,6,8,2,4,272.000,44,0,0,2984103936
1908,13.095738095,12.312545,12.045989,4,6,8,2,4,272.000,44,0,0,2984103936
1909,13.107585009,11.846914,12.300584,4,6,8,2,4,272.000,44,0,0,2984103936
1910,13.119631167,12.046158,11.798473,4,6,8,2,4,272.000,44,0,0,2984103936
1911,13.131514722,11.883555,12.069239,4,6,8,2,4,272.000,44,0,0,2984103936
1912,13.144181874,12.667152,11.870024,4,6,8,2,4,272.000,44,0,0,2984103936
1913,13.157371940,13.190066,12.680274,4,6,8,2,4,272.000,44,0,0,2984103936
1914,13.170880612,13.508672,13.181175,4,6,8,2,4,272.000,44,0,0,2984103936
1915,13.183582506,12.701894,13.532653,4,6,8,2,4,272.000,44,0,0,2984103936
1916,13.195862380,12.279874,12.690563,4,6,8,2,4,272.000,44,0,0,2984103936
1917,13.208180875,12.318495,12.296185,4,6,8,2,4,272.000,44,0,0,2984103936
1918,13.220645493,12.464618,12.298844,4,6,8,2,4,272.000,44,0,0,2984103936
1919,13.233135252,12.489759,12.475918,4,6,8,2,4,272.000,44,0,0,2984103936
1920,13.245600400,12.465148,12.470189,4,6,8,2,4,272.000,44,0,0,2984103936
1921,13.258466508,12.866108,12.473918,4,6,8,2,4,272.000,44,0,0,2984103936
1922,13.270831474,12.364966,12.979080,4,6,8,2,4,272.000,44,0,0,2984103936
1923,13.281956431,11.124957,12.348786,4,6,8,2,4,260.000,44,0,0,2984103936
1924,13.293675452,11.719021,11.146078,4,6,8,2,4,260.000,44,0,0,2984103936
1925,13.306153890,12.478438,11.713000,4,6,8,2,4,260.000,44,0,0,2984103936
1926,13.318320412,12.166522,12.397887,4,6,8,2,4,260.000,44,0,0,2984103936
1927,13.329577863,11.257451,12.210773,4,6,8,2,4,248.000,44,0,0,2984108032
1928,13.341584070,12.006207,11.253250,4,6,8,2,4,248.000,44,0,0,2984112128
1929,13.354151940,12.567870,11.967106,4,6,8,2,4,248.000,44,0,0,2984112128
1930,13.369264460,15.112520,12.612203,4,6,8,2,4,248.000,44,0,0,2984112128
1931,13.382109017,12.844557,15.051998,4,6,8,2,4,248.000,44,0,0,2984112128
1932,13.394744939,12.635922,12.869007,4,6,8,2,4,248.000,44,0,0,2984112128
1933,13.406627284,11.882345,12.591631,4,6,8,2,4,248.000,44,0,0,2984112128
1934,13.418939999,12.312715,11.914975,4,6,8,2,4,248.000,44,0,0,2984112128
1935,13.431408518,12.468519,12.310936,4,4,8,2,2,220.000,44,0,0,2984120320
1936,13.444266424,12.857906,12.462548,4,4,8,2,2,220.000,44,0,0,2984120320
1937,13.457394739,13.128315,12.755625,4,4,8,2,2,220.000,44,0,0,2984120320
1938,13.468616798,11.222059,13.260956,4,4,8,2,2,220.000,44,0,0,2984124416
1939,13.479155271,10.538473,11.161868,4,4,8,2,2,220.000,44,0,0,2984124416
1940,13.489280735,10.125464,10.511664,4,4,8,2,2,220.000,44,0,0,2984124416
1941,13.500087185,10.806450,10.156405,4,4,8,2,2,220.000,44,0,0,2984124416
1942,13.510858334,10.771149,10.784519,4,4,8,2,2,220.000,44,0,0,2984124416
1943,13.522068504,11.210170,10.798089,4,4,8,2,2,220.000,44,0,0,2984128512
1944,13.534161043,12.092539,11.164079,4,4,8,2,2,220.000,44,0,0,2984128512
1945,13.546623172,12.462129,12.091620,4,4,8,2,2,220.000,44,0,0,2984128512
1946,13.559268134,12.644962,12.461797,4,4,8,2,2,220.000,44,0,0,2984128512
1947,13.571712382,12.444248,12.650323,4,4,8,2,2,220.000,44,0,0,2984128512
1948,13.586443353,14.730971,12.432987,4,4,8,2,2,220.000,44,0,0,2984132608
1949,13.599528565,13.085212,14.738741,4,4,8,2,2,220.000,44,0,0,2984132608
1950,13.611888041,12.359476,13.119934,4,4,8,2,2,220.000,44,0,0,2984132608
1951,13.624281487,12.393446,12.358045,4,4,8,2,2,220.000,44,0,0,2984132608
1952,13.635950547,11.669060,12.363307,4,4,8,2,2,220.000,44,0,0,2984132608
1953,13.647812421,11.861874,11.683209,4,4,8,2,2,220.000,44,0,0,2984132608
1954,13.659461541,11.649120,11.866255,4,4,8,2,2,220.000,44,0,0,2984132608
1955,13.670986477,11.524936,11.614208,4,4,8,2,2,220.000,44,0,0,2984136704
1956,13.683779393,12.792916,11.550097,4,4,8,2,2,220.000,44,0,0,2984140800
1957,13.696636331,12.856938,12.809626,4,4,8,2,2,220.000,44,0,0,2984140800
1958,13.708866123,12.229792,12.846918,4,4,8,2,2,220.000,44,0,0,2984140800
1959,13.721080515,12.214392,12.243322,4,4,8,2,2,220.000,44,0,0,2984140800
1960,13.732886329,11.805814,12.176132,4,4,8,2,2,220.000,45,0,0,2984140800
1961,13.745190083,12.303754,11.821233,4,4,8,2,2,220.000,46,0,0,2984140800
1962,13.758194124,13.004041,12.285075,4,4,8,2,2,220.000,46,0,0,2984140800
1963,13.769838863,11.644739,13.011821,4,4,8,2,2,220.000,46,0,0,2984140800
1964,13.781622896,11.784033,11.685820,4,4,8,2,2,220.000,46,0,0,2984140800
1965,13.793211703,11.588807,11.740061,4,4,8,2,2,220.000,46,0,0,2984140800
1966,13.804836402,11.624699,11.596049,4,4,8,2,2,220.000,46,0,0,2984140800
1967,13.815892078,11.055676,11.706560,4,4,8,2,2,220.000,46,0,0,2984140800
1968,13.827029995,11.137917,11.079676,4,4,8,2,2,220.000,46,0,0,2984144896
1969,13.838644204,11.614209,11.042275,4,4,8,2,2,220.000,46,0,0,2984144896
1970,13.850258972,11.614768,11.608329,4,4,8,2,2,220.000,46,0,0,2984144896
1971,13.862803023,12.544051,11.686081,4,4,8,2,2,220.000,46,0,0,2984144896
1972,13.876227633,13.424610,12.544399,4,4,8,2,2,220.000,46,0,0,2984144896
1973,13.888745283,12.517650,13.351960,4,4,8,2,2,220.000,46,0,0,2984144896
1974,13.903658208,14.912925,12.443767,4,4,8,2,2,220.000,46,0,0,2984148992
1975,13.919594196,15.935988,14.899694,4,4,8,2,2,220.000,46,0,0,2984148992
1976,13.932612057,13.017861,15.956239,4,4,8,2,2,220.000,46,0,0,2984148992
1977,13.947522112,14.910055,13.045372,4,4,8,2,2,220.000,46,0,0,2984153088
1978,13.961223228,13.701116,14.876704,4,4,8,2,2,220.000,46,0,0,2984153088
1979,13.972072499,10.849271,13.735728,4,4,8,2,2,220.000,46,0,0,2984153088
1980,13.984733132,12.660633,10.820740,4,4,8,2,2,220.000,46,0,0,2984157184
1981,13.996765511,12.032379,12.649512,4,4,8,2,2,220.000,46,0,0,2984157184
1982,14.008261536,11.496025,12.209712,4,4,8,2,2,220.000,46,0,0,2984157184
1983,14.019979997,11.718461,11.417615,4,4,8,2,2,220.000,46,0,0,2984157184
1984,14.031112644,11.132647,11.730101,4,4,8,2,2,220.000,46,0,0,2984157184
1985,14.043961252,12.848608,11.211130,4,4,8,2,2,220.000,46,0,0,2984157184
1986,14.056522963,12.561711,12.878016,4,4,8,2,2,220.000,46,0,0,2984157184
1987,14.069772079,13.249116,12.559131,4,4,8,2,2,220.000,46,0,0,2984157184
1988,14.081695124,11.923045,13.260037,4,4,8,2,2,220.000,46,0,0,2984157184
1989,14.094611043,12.915919,11.928796,4,4,8,2,2,220.000,46,0,0,2984157184
1990,14.108157666,13.546623,12.911908,4,4,8,2,2,220.000,46,0,0,2984157184
1991,14.120976193,12.818527,13.550624,4,4,8,2,2,220.000,46,0,0,2984157184
1992,14.133802819,12.826626,12.805465,4,4,8,2,2,220.000,46,0,0,2984157184
1993,14.146311858,12.509039,12.836377,4,4,8,2,2,220.000,46,0,0,2984161280
1994,14.158738926,12.427068,12.466589,4,4,8,2,2,220.000,46,0,0,2984161280
1995,14.171303116,12.564190,12.344835,4,4,8,2,2,220.000,46,0,0,2984161280
1996,14.184981023,13.677907,12.509610,4,4,8,2,2,220.000,46,0,0,2983112704
1997,14.198323661,13.342638,13.708386,4,4,8,2,2,220.000,46,0,0,2982064128
1998,14.211773912,13.450251,13.306209,4,4,8,2,2,220.000,46,0,0,2981015552
1999,14.225027368,13.253456,13.498431,4,4,8,2,2,220.000,46,0,0,2979966976
2000,14.238380607,13.353239,13.219046,4,4,8,2,2,220.000,46,0,0,2978918400
2001,14.250843816,12.463209,13.364419,4,4,8,2,2,220.000,46,0,0,2978918400
2002,14.263917298,13.073482,12.485469,4,4,8,2,2,220.000,46,0,0,2978918400
2003,14.276320744,12.403446,13.072232,4,4,8,2,2,220.000,46,0,0,2978918400
2004,14.288406364,12.085620,12.373067,4,4,8,2,2,220.000,46,0,0,2978918400
2005,14.300149846,11.743482,12.140190,4,4,8,2,2,220.000,46,0,0,2978918400
2006,14.311782665,11.632819,11.694100,4,4,8,2,2,220.000,46,0,0,2978918400
2007,14.323848994,12.066329,11.795923,4,4,8,2,2,220.000,46,0,0,2978918400
2008,14.337708994,13.860000,11.956986,4,4,8,2,2,192.000,46,0,0,2978918400
2009,14.350212033,12.503039,14.025315,4,4,8,2,2,192.000,46,0,0,2978918400
2010,14.362937268,12.725235,12.344395,4,4,8,2,2,192.000,46,0,0,2978918400
2011,14.375520758,12.583490,12.779686,4,4,8,2,2,192.000,46,0,0,2978918400
2012,14.387355082,11.834324,12.517069,4,4,8,2,2,192.000,46,0,0,2978918400
2013,14.398875229,11.520147,11.817454,4,4,8,2,2,192.000,46,0,0,2978918400
2014,14.410726773,11.851544,11.543586,4,4,8,2,2,192.000,46,0,0,2978918400
2015,14.422038544,11.311771,11.836784,4,4,8,2,2,192.000,46,0,0,2978918400
2016,14.433967020,11.928476,11.331462,4,4,8,2,2,192.000,46,0,0,2978918400
2017,14.446339506,12.372486,11.934456,4,4,8,2,2,192.000,46,0,0,2978918400
2018,14.458383184,12.043678,12.329955,4,4,8,2,2,192.000,46,0,0,2978918400
2019,14.470204148,11.820964,12.032109,4,4,8,2,2,192.000,46,0,0,2978918400
2020,14.482497732,12.293584,11.814562,4,4,8,2,2,192.000,46,0,0,2978918400
2021,14.494468239,11.970507,12.295475,4,4,8,2,2,192.000,46,0,0,2978922496
2022,14.505800491,11.332252,11.957407,4,4,8,2,2,192.000,46,0,0,2978922496
2023,14.517224845,11.424354,11.358142,4,4,8,2,2,192.000,46,0,0,2978922496
2024,14.528863084,11.638239,11.391373,4,4,8,2,2,192.000,46,0,0,2978922496
2025,14.540598195,11.735111,11.673800,4,4,8,2,2,192.000,46,0,0,2978922496
2026,14.552154493,11.556298,11.770693,4,4,8,2,2,192.000,46,0,0,2978922496
2027,14.562874091,10.719598,11.514796,4,4,8,2,2,192.000,46,0,0,2978922496
2028,14.574124451,11.250360,10.596325,4,4,8,2,2,192.000,46,0,0,2978922496
2029,14.585122975,10.998524,11.258410,4,4,8,2,2,192.000,46,0,0,2978922496
2030,14.596547849,11.424874,10.967294,4,4,8,2,2,192.000,46,0,0,2978922496
2031,14.608702960,12.155111,11.441315,4,4,8,2,2,192.000,46,0,0,2977873920
2032,14.619347396,10.644436,12.138410,4,4,8,2,2,192.000,46,0,0,2977873920
2033,14.630168507,10.821111,10.663896,4,4,8,2,2,192.000,46,0,0,2977878016
2034,14.641242012,11.073505,10.802930,4,4,8,2,2,192.000,46,0,0,2977878016
2035,14.652577094,11.335082,11.124787,4,4,8,2,2,192.000,46,0,0,2977878016
2036,14.663697261,11.120167,11.300832,4,4,8,2,2,192.000,46,0,0,2977878016
2037,14.674647284,10.950023,11.088736,4,4,8,2,2,192.000,46,0,0,2977878016
2038,14.686492138,11.844854,10.964584,4,4,8,2,2,192.000,46,0,0,2977882112
2039,14.698034656,11.542518,11.844483,4,4,8,2,2,192.000,46,0,0,2977882112
2040,14.709396068,11.361412,11.541497,4,4,8,2,2,192.000,47,0,0,2977882112
2041,14.720773262,11.377194,11.365093,4,4,8,2,2,192.000,48,0,0,2977882112
2042,14.731852318,11.079056,11.404704,4,4,8,2,2,192.000,48,0,0,2977882112
2043,14.742839152,10.986834,11.207659,4,4,8,2,2,192.000,48,0,0,2977882112
2044,14.753921328,11.082176,10.981884,4,4,8,2,2,192.000,48,0,0,2977882112
2045,14.765171298,11.249970,11.075986,4,4,8,2,2,192.000,48,0,0,2977882112
2046,14.776912870,11.741572,11.239390,4,4,8,2,2,192.000,48,0,0,2977882112
2047,14.789095721,12.182851,11.954656,4,4,8,2,2,192.000,48,0,0,2977882112
2048,14.800663108,11.567387,12.040398,4,4,8,2,2,192.000,48,0,0,2977886208
2049,14.812219456,11.556348,11.635520,4,4,8,2,2,192.000,48,0,0,2977886208
2050,14.823316402,11.096946,11.424564,4,4,8,2,2,192.000,48,0,0,2977886208
2051,14.834564392,11.247990,11.089466,4,4,8,2,2,192.000,48,0,0,2977890304
2052,14.846399576,11.835184,11.237890,4,4,8,2,2,192.000,48,0,0,2977890304
2053,14.858413084,12.013508,11.984988,4,4,8,2,2,192.000,48,0,0,2977890304
2054,14.869857169,11.444085,11.919954,4,4,8,2,2,192.000,48,0,0,2977890304
2055,14.881591099,11.733930,11.472536,4,4,8,2,2,192.000,48,0,0,2977890304
2056,14.892401800,10.810701,11.695451,4,4,8,2,2,192.000,48,0,0,2977890304
2057,14.903599098,11.197298,10.814839,4,4,8,2,2,192.000,48,0,0,2977890304
2058,14.915445312,11.846214,11.175859,4,4,8,2,2,192.000,48,0,0,2977890304
2059,14.927509141,12.063829,11.841673,4,4,8,2,2,192.000,48,0,0,2977890304
2060,14.939898228,12.389087,12.072839,4,4,8,2,2,192.000,48,0,0,2977890304
2061,14.951434254,11.536026,12.424108,4,4,8,2,2,192.000,48,0,0,2977890304
2062,14.964074557,12.640303,11.533826,4,4,8,2,2,192.000,48,0,0,2977890304
2063,14.976178047,12.103490,12.622822,4,4,8,2,2,192.000,48,0,0,2977890304
2064,14.991617313,15.439266,12.086360,4,4,8,2,2,192.000,48,0,0,2977890304
2065,15.004642664,13.025351,15.401887,4,4,8,2,2,192.000,48,0,0,2977890304
2066,15.016752904,12.110240,13.043131,4,4,8,2,2,192.000,48,0,0,2977890304
2067,15.029296785,12.543881,12.114300,4,4,8,2,2,192.000,48,0,0,2977890304
2068,15.041953778,12.656993,12.518649,4,4,8,2,2,192.000,48,0,0,2977890304
2069,15.055259565,13.305787,12.697644,4,4,8,2,2,192.000,48,0,0,2977890304
2070,15.067978710,12.719145,13.266206,4,4,8,2,2,192.000,48,0,0,2977890304
2071,15.079914456,11.935746,12.742205,4,4,8,2,2,192.000,48,0,0,2977890304
2072,15.092325612,12.411156,11.928576,4,4,8,2,2,192.000,48,0,0,2977890304
2073,15.104706048,12.380436,12.403327,4,4,8,2,2,192.000,48,0,0,2977890304
2074,15.116912331,12.206283,12.429107,4,4,8,2,2,192.000,48,0,0,2977890304
2075,15.130074255,13.161924,12.196052,4,4,8,2,2,192.000,48,0,0,2977890304
2076,15.142515272,12.441017,13.818260,4,4,8,2,2,192.000,48,0,0,2977890304
2077,15.153865164,11.349892,12.062399,4,4,8,2,2,192.000,48,0,0,2977890304
2078,15.164439809,10.574645,11.136307,4,4,8,2,2,192.000,48,0,0,2977890304
2079,15.176779634,12.339825,10.954313,4,4,8,2,2,192.000,48,0,0,2977890304
2080,15.188616708,11.837074,12.091810,4,4,8,2,2,192.000,48,0,0,2977890304
2081,15.201253361,12.636653,12.330035,4,4,8,2,2,192.000,48,0,0,2977890304
2082,15.213949005,12.695644,12.170361,4,4,8,2,2,192.000,48,0,0,2977890304
2083,15.226183827,12.234822,12.985760,4,4,8,2,2,192.000,48,0,0,2977890304
2084,15.236885074,10.701247,12.433388,4,4,8,2,2,164.000,48,0,0,2977890304
2085,15.247156692,10.271618,10.024922,4,4,8,2,2,164.000,48,0,0,2977890304
2086,15.259812244,12.655552,10.531203,4,4,8,2,2,164.000,48,0,0,2977890304
2087,15.272776774,12.964530,13.044712,4,4,8,2,2,164.000,48,0,0,2977890304
2088,15.283913781,11.137007,12.513689,4,4,8,2,2,164.000,48,0,0,2977894400
2089,15.297139848,13.226067,11.604068,4,4,8,2,2,164.000,48,0,0,2977894400
2090,15.309677967,12.538119,12.586331,4,4,8,2,2,164.000,48,0,0,2977894400
2091,15.322391982,12.714015,12.514330,4,4,8,2,2,164.000,48,0,0,2977894400
2092,15.335045314,12.653332,12.668793,4,4,8,2,2,164.000,48,0,0,2977894400
2093,15.347257747,12.212433,12.645632,4,4,8,2,2,164.000,48,0,0,2977894400
2094,15.359978490,12.720743,12.210572,4,4,8,2,2,164.000,48,0,0,2977894400
2095,15.373036033,13.057543,12.758556,4,4,8,2,2,164.000,48,0,0,2977894400
2096,15.385751916,12.715883,13.057952,4,4,8,2,2,164.000,48,0,0,2977894400
2097,15.398710746,12.958830,12.757785,4,4,8,2,2,140.000,48,0,0,2977894400
2098,15.411274307,12.563561,12.920799,4,4,8,2,2,140.000,48,0,0,2977894400
2099,15.424536283,13.261976,12.525409,4,4,8,2,2,140.000,48,0,0,2977894400
2100,15.437414451,12.878168,13.273156,4,4,8,2,2,140.000,48,0,0,2977894400
2101,15.450393181,12.978730,12.847847,4,4,8,2,2,140.000,48,0,0,2977894400
2102,15.463338471,12.945290,12.975331,4,4,8,2,2,140.000,48,0,0,2977894400
2103,15.475400639,12.062168,12.957299,4,4,8,2,2,140.000,48,0,0,2977894400
2104,15.488598524,13.197885,12.043339,4,4,8,2,2,140.000,48,0,0,2977894400
2105,15.501032571,12.434047,13.234865,4,4,8,2,2,140.000,48,0,0,2977894400
2106,15.513574592,12.542021,12.398498,4,4,8,2,2,140.000,48,0,0,2977894400
2107,15.526422309,12.847717,12.543459,4,4,8,2,2,140.000,48,0,0,2977894400
2108,15.539227955,12.805646,12.849247,4,4,8,2,2,140.000,48,0,0,2977894400
2109,15.552247146,13.019191,12.804247,4,4,8,2,2,140.000,48,0,0,2977894400
2110,15.567178322,14.931176,13.100492,4,4,8,2,2,140.000,48,0,0,2977894400
2111,15.579670960,12.492638,14.890245,4,4,8,2,2,140.000,48,0,0,2977894400
2112,15.593077790,13.406830,12.455017,4,4,8,2,2,140.000,48,0,0,2977894400
2113,15.606260845,13.183055,13.405301,4,4,8,2,2,140.000,48,0,0,2977894400
2114,15.619759777,13.498932,13.188775,4,4,8,2,2,140.000,48,0,0,2977894400
2115,15.633346211,13.586434,13.528612,4,4,8,2,2,140.000,48,0,0,2977894400
2116,15.646608698,13.262487,13.561424,4,4,8,2,2,140.000,49,0,0,2977894400
2117,15.659863634,13.254936,13.288487,4,4,8,2,2,140.000,49,0,0,2977898496
2118,15.675413734,15.550100,13.250187,4,4,8,2,2,140.000,50,0,0,2977898496
2119,15.688396134,12.982400,15.528158,4,4,8,2,2,140.000,50,0,0,2977898496
2120,15.701546368,13.150234,13.000911,4,4,8,2,2,140.000,50,0,0,2977898496
2121,15.714684721,13.138353,13.129893,4,4,8,2,2,140.000,50,0,0,2977898496
2122,15.727297713,12.612992,13.146554,4,4,8,2,2,140.000,50,0,0,2977898496
2123,15.742879873,15.582160,12.602512,4,4,8,2,2,140.000,50,0,0,2977898496
2124,15.756954208,14.074335,15.609941,4,4,8,2,2,140.000,50,0,0,2977898496
2125,15.770336408,13.382200,14.083726,4,4,8,2,2,140.000,50,0,0,2977898496
2126,15.784366743,14.030335,13.362018,4,4,8,2,2,140.000,50,0,0,2977898496
2127,15.797866524,13.499781,14.057015,4,4,8,2,2,140.000,50,0,0,2977898496
2128,15.811118950,13.252426,13.506693,4,4,8,2,2,140.000,50,0,0,2977898496
2129,15.824196404,13.077454,13.221175,4,4,8,2,2,140.000,50,0,0,2977898496
