frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2154,32.883051439,16.752490,16.667588,7,1,4,0,1,14.000,28,0,0,2247368704
2155,32.899762047,16.710608,16.667328,7,1,4,0,1,14.000,28,0,0,2247368704
2156,32.916173180,16.411133,16.669007,7,1,4,0,1,14.000,28,0,0,2247368704
2157,32.932998972,16.825792,16.667609,7,1,4,0,1,14.000,28,0,0,2247368704
2158,32.949585007,16.586035,16.668308,7,1,4,0,1,14.000,28,0,0,2247368704
2159,32.966237825,16.652818,16.669107,7,1,4,0,1,14.000,28,0,0,2247368704
2160,32.982658327,16.420502,16.667178,7,1,4,0,1,14.000,28,0,0,2247368704
2161,33.003605107,20.946780,16.668558,7,1,4,0,1,14.000,28,0,0,2247368704
2162,33.016089505,12.484398,16.668167,7,1,4,0,1,14.000,28,0,0,2247368704
2163,33.032684651,16.595146,16.668409,7,1,4,0,1,14.000,28,0,0,2247368704
2164,33.049469661,16.785010,16.667888,7,1,4,0,1,14.000,28,0,0,2247368704
2165,33.066076178,16.606517,16.668237,7,1,4,0,1,14.000,28,0,0,2247368704
2166,33.086185930,20.109752,16.668918,7,1,4,0,1,14.000,28,0,0,2247368704
2167,33.103769697,17.583767,16.668968,7,1,4,0,1,14.000,28,0,0,2247368704
2168,33.116317757,12.548060,16.668007,7,1,4,0,1,14.000,28,0,0,2247368704
2169,33.132897262,16.579505,16.668339,7,1,4,0,1,14.000,28,0,0,2247368704
2170,33.149592481,16.695219,16.667658,7,1,4,0,1,14.000,28,0,0,2247368704
2171,33.169758613,20.166132,16.667487,8,1,4,0,1,14.000,28,0,0,2247368704
2172,33.355657564,185.898951,16.668118,8,1,4,0,1,14.000,28,0,0,2247368704
2173,33.363129814,7.472250,175.293513,8,1,4,0,1,14.000,28,0,0,2247368704
2174,33.373763943,10.634129,16.667588,8,1,4,0,1,14.000,28,0,0,2247368704
2175,33.391015003,17.251060,16.667648,8,1,4,0,1,14.000,28,0,0,2247368704
2176,33.407750633,16.735630,16.668157,8,1,4,0,1,14.000,28,0,0,2247368704
2177,33.425251499,17.500866,16.668168,8,1,4,0,1,14.000,28,0,0,2247368704
2178,33.441390755,16.139256,16.667328,8,1,4,0,1,14.000,28,0,0,2247368704
2179,33.458202296,16.811541,16.667768,8,1,4,0,1,14.000,28,0,0,2247368704
2180,33.474699410,16.497114,16.668798,8,1,4,0,1,14.000,28,0,0,2247368704
2181,33.491230845,16.531435,16.667607,8,1,4,0,1,14.000,28,0,0,2247368704
2182,33.508305292,17.074447,16.667168,8,1,4,0,1,14.000,28,0,0,2247368704
2183,33.524742224,16.436932,16.668218,8,1,4,0,1,14.000,28,0,0,2247368704
2184,33.541378752,16.636528,16.667427,8,1,4,0,1,14.000,28,0,0,2247368704
2185,33.558152811,16.774059,16.667479,8,1,4,0,1,14.000,28,0,0,2247368704
2186,33.574632415,16.479604,16.668268,8,1,4,0,1,14.000,28,0,0,2247368704
2187,33.591237382,16.604967,16.667927,8,1,4,0,1,14.000,28,0,0,2247368704
2188,33.608049802,16.812420,16.667948,8,1,4,0,1,14.000,28,0,0,2247368704
2189,33.624741891,16.692089,16.668108,8,1,4,0,1,14.000,28,0,0,2247368704
2190,33.641463660,16.721769,16.667707,8,1,4,0,1,14.000,28,0,0,2247368704
2191,33.658180958,16.717298,16.669089,8,1,4,0,1,14.000,28,0,0,2247368704
2192,33.674837486,16.656528,16.668428,8,1,4,0,1,14.000,28,0,0,2247368704
2193,33.691340911,16.503425,16.667437,8,1,4,0,1,14.000,28,0,0,2247368704
2194,33.708136061,16.795150,16.668878,8,1,4,0,1,14.000,28,0,0,2247368704
2195,33.724715547,16.579486,16.667558,8,1,4,0,1,14.000,28,0,0,2247368704
2196,33.741478187,16.762640,16.667597,8,1,4,0,1,14.000,28,0,0,2247368704
2197,33.758198785,16.720598,16.667359,8,1,4,0,1,14.000,28,0,0,2247368704
2198,33.774733471,16.534686,16.668798,8,1,4,0,1,14.000,28,0,0,2247368704
2199,33.791282826,16.549355,16.668627,8,1,4,0,1,14.000,28,0,0,2247368704
2200,33.808240000,16.957174,16.667978,8,1,4,0,1,14.000,28,0,0,2247368704
2201,33.824580121,16.340121,16.667048,8,1,4,0,1,14.000,28,0,0,2247368704
2202,33.841829921,17.249800,16.668267,8,1,4,0,1,14.000,28,0,0,2247368704
2203,33.858515000,16.685079,16.697629,8,1,4,0,1,14.000,28,0,0,2247368704
2204,33.875266048,16.751048,16.676588,8,1,4,0,1,14.000,28,0,0,2247368704
2205,33.891980798,16.714750,16.690328,8,1,4,0,1,14.000,28,0,0,2247368704
2206,33.908605975,16.625177,16.673838,8,1,4,0,1,14.000,28,0,0,2247368704
2207,33.925542488,16.936513,16.668868,8,1,4,0,1,14.000,28,0,0,2247368704
2208,33.942130294,16.587806,16.668558,8,1,4,0,1,14.000,28,0,0,2247368704
2209,33.958819733,16.689439,16.669038,8,1,4,0,1,14.000,28,0,0,2247368704
2210,33.975046321,16.226588,16.667198,8,1,4,0,1,14.000,28,0,0,2247368704
2211,33.991692028,16.645707,16.668247,8,1,4,0,1,14.000,28,0,0,2247368704
2212,34.008649022,16.956994,16.667808,8,1,4,0,1,14.000,28,0,0,2247368704
2213,34.025409383,16.760361,16.668248,8,1,4,0,1,14.000,28,0,0,2247368704
2214,34.042666843,17.257460,16.668877,8,1,4,0,1,14.000,28,0,0,2247368704
2215,34.059233078,16.566235,16.695029,8,1,4,0,1,14.000,28,0,0,2247368704
2216,34.076045909,16.812831,16.668468,8,1,4,0,1,14.000,28,0,0,2247368704
2217,34.092534243,16.488334,16.668788,8,1,4,0,1,14.000,28,0,0,2247368704
2218,34.109610210,17.075967,16.667138,8,1,4,0,1,14.000,28,0,0,2247368704
2219,34.126244066,16.633856,16.667778,8,1,4,0,1,14.000,28,0,0,2247368704
2220,34.141562826,15.318760,16.668527,8,1,4,0,1,14.000,28,0,0,2247368704
2221,34.159632444,18.069618,16.667678,8,1,4,0,1,14.000,28,0,0,2247368704
2222,34.175543885,15.911441,16.667648,8,1,4,0,1,14.000,28,0,0,2247368704
2223,34.192199702,16.655817,16.668167,8,1,4,0,1,14.000,28,0,0,2247368704
2224,34.208589025,16.389323,16.667218,8,1,4,0,1,14.000,28,0,0,2247368704
2225,34.225727222,17.138197,16.667949,8,1,4,0,1,14.000,28,0,0,2247368704
2226,34.246637992,20.910770,16.669207,8,1,4,0,1,14.000,28,0,0,2247368704
2227,34.259658901,13.020909,16.667258,8,1,4,0,1,14.000,28,0,0,2247368704
2228,34.278742321,19.083420,16.668038,8,1,4,0,1,14.000,28,0,0,2247368704
2229,34.295072641,16.330320,16.668767,8,1,4,0,1,14.000,28,0,0,2247368704
2230,34.314133250,19.060609,16.668078,8,1,4,0,1,14.000,28,0,0,2247368704
2231,34.327786873,13.653623,16.667449,8,1,4,0,1,14.000,28,0,0,2247368704
2232,34.346205068,18.418195,16.667127,8,1,4,0,1,14.000,28,0,0,2247368704
2233,34.358519703,12.314635,16.667418,8,1,4,0,1,14.000,28,0,0,2247368704
2234,34.380155237,21.635534,16.668908,8,1,4,0,1,14.000,28,0,0,2247368704
2235,34.396724173,16.568936,16.667127,8,1,4,0,1,14.000,28,0,0,2247368704
2236,34.413374590,16.650417,16.668238,8,1,4,0,1,14.000,28,0,0,2247368704
2237,34.430225582,16.850992,16.667248,8,1,4,0,1,14.000,28,0,0,2247368704
2238,34.446451440,16.225858,16.667328,8,1,4,0,1,14.000,28,0,0,2247368704
2239,34.463227430,16.775990,16.668738,8,1,4,0,1,14.000,28,0,0,2247368704
2240,34.475266299,12.038869,16.667228,8,1,4,0,1,14.000,28,0,0,2247368704
2241,34.491645881,16.379582,16.667047,8,1,4,0,1,14.000,28,0,0,2247368704
2242,34.508365639,16.719758,16.667888,8,1,4,0,1,14.000,28,0,0,2247368704
2243,34.528696106,20.330467,16.668698,8,1,4,0,1,14.000,28,0,0,2247368704
2244,34.541471730,12.775624,16.668477,8,1,4,0,1,14.000,28,0,0,2247368704
2245,34.558309022,16.837292,16.667899,8,1,4,0,1,14.000,28,0,0,2247368704
2246,34.575133313,16.824291,16.668668,8,1,4,0,1,14.000,28,0,0,2247368704
2247,34.591896973,16.763660,16.668747,8,1,4,0,1,14.000,28,0,0,2247368704
2248,34.609144713,17.247740,16.669248,8,1,4,0,1,14.000,28,0,0,2247368704
2249,34.625400682,16.255969,16.667138,8,1,4,0,1,14.000,28,0,0,2247368704
2250,34.641859506,16.458824,16.668107,8,1,4,0,1,14.000,28,0,0,2247368704
2251,34.658675527,16.816021,16.668879,8,1,4,0,1,14.000,28,0,0,2247368704
2252,34.675180651,16.505124,16.667798,8,1,4,0,1,14.000,28,0,0,2247368704
2253,34.691680225,16.499574,16.668217,8,1,4,0,1,14.000,28,0,0,2247368704
2254,34.708593537,16.913312,16.668608,8,1,4,0,1,14.000,28,0,0,2247368704
2255,34.725321067,16.727530,16.668818,8,1,4,0,1,14.000,28,0,0,2247368704
2256,34.741863652,16.542585,16.667647,8,1,4,0,1,14.000,28,0,0,2247368704
2257,34.758504909,16.641257,16.667138,8,1,4,0,1,14.000,28,0,0,2247368704
2258,34.775144016,16.639107,16.667389,8,1,4,0,1,14.000,28,0,0,2247368704
2259,34.792013239,16.869223,16.668007,8,1,4,0,1,14.000,28,0,0,2247368704
2260,34.808600824,16.587585,16.668868,8,1,4,0,1,14.000,28,0,0,2247368704
2261,34.825288963,16.688139,16.668938,8,1,4,0,1,14.000,28,0,0,2247368704
2262,34.841696986,16.408023,16.667977,8,1,4,0,1,14.000,28,0,0,2247368704
2263,34.858421054,16.724068,16.667598,8,1,4,0,1,14.000,28,0,0,2247368704
2264,34.875252965,16.831911,16.668188,8,1,4,0,1,14.000,28,0,0,2247368704
2265,34.891729650,16.476685,16.668388,8,1,4,0,1,14.000,28,0,0,2247368704
2266,34.908505349,16.775699,16.667318,8,1,4,0,1,14.000,28,0,0,2247368704
2267,34.925228328,16.722979,16.667318,8,1,4,0,1,14.000,28,0,0,2247368704
2268,34.941765964,16.537636,16.668437,8,1,4,0,1,14.000,28,0,0,2247368704
2269,34.958647115,16.881151,16.669128,8,1,4,0,1,14.000,28,0,0,2247368704
2270,34.978202186,19.555071,16.668837,8,1,4,0,1,14.000,28,0,0,2247368704
2271,34.991893170,13.690984,16.667949,8,1,4,0,1,14.000,28,0,0,2247368704
2272,35.011168423,19.275253,16.667248,8,1,4,0,1,14.000,28,0,0,2247368704
2273,35.032163654,20.995231,18.063937,8,1,4,0,1,14.000,28,0,0,2247368704
2274,35.043240192,11.076538,16.667888,8,1,4,0,1,14.000,28,0,0,2247368704
2275,35.060378919,17.138727,16.668778,8,1,4,0,1,14.000,28,0,0,2247368704
2276,35.076800333,16.421414,16.668738,8,1,4,0,1,14.000,28,0,0,2247368704
2277,35.093413619,16.613286,16.668648,8,1,4,0,1,14.000,28,0,0,2247368704
2278,35.110185839,16.772220,16.667427,8,1,4,0,1,14.000,28,0,0,2247368704
2279,35.126856127,16.670288,16.668968,8,1,4,0,1,14.000,28,0,0,2247368704
2280,35.143506064,16.649937,16.667288,8,1,4,0,1,14.000,28,0,0,2247368704
2281,35.160112341,16.606277,16.668858,8,1,4,0,1,14.000,28,0,0,2247368704
