frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2547,20.751299644,10.977491,11.339168,4,3,12,3,0,24.000,81,0,0,2974687232
2548,20.763163405,11.863761,10.995142,4,3,12,3,0,24.000,81,0,0,2974687232
2549,20.774763600,11.600195,11.907362,4,3,12,3,0,24.000,81,0,0,2974691328
2550,20.786204232,11.440632,11.584624,4,3,12,3,0,24.000,81,0,0,2974691328
2551,20.798495041,12.290809,11.390841,4,3,12,3,0,24.000,81,0,0,2974691328
2552,20.811036976,12.541935,12.291800,4,3,12,3,0,24.000,81,0,0,2974691328
2553,20.823622073,12.585097,12.568166,4,3,12,3,0,24.000,81,0,0,2974691328
2554,20.836013325,12.391252,12.579826,4,3,12,3,0,24.000,81,0,0,2974691328
2555,20.847816945,11.803620,12.401213,4,3,12,3,0,24.000,81,0,0,2974691328
2556,20.859313988,11.497043,11.816309,4,3,12,3,0,24.000,81,0,0,2974691328
2557,20.871220550,11.906562,11.456752,4,3,12,3,0,24.000,81,0,0,2974691328
2558,20.883795136,12.574586,11.899352,4,3,12,3,0,24.000,81,0,0,2974691328
2559,20.896172917,12.377781,12.608166,4,3,12,3,0,24.000,81,0,0,2974691328
2560,20.908662922,12.490005,12.343082,4,3,12,3,0,24.000,81,0,0,2974691328
2561,20.920571754,11.908832,12.591697,4,3,12,3,0,24.000,81,0,0,2974691328
2562,20.932701250,12.129496,11.934152,4,3,12,3,0,24.000,81,0,0,2974691328
2563,20.944675424,11.974174,12.029384,4,3,12,3,0,24.000,81,0,0,2974691328
2564,20.957000824,12.325400,11.884461,4,3,12,3,0,24.000,81,0,0,2974691328
2565,20.969442598,12.441774,12.329712,4,3,12,3,0,24.000,81,0,0,2974691328
2566,20.982656728,13.214130,12.365421,4,3,12,3,0,24.000,81,0,0,2974691328
2567,20.995021500,12.364772,13.215191,4,3,12,3,0,24.000,81,0,0,2974691328
2568,21.007698529,12.677029,12.383281,4,3,12,3,0,24.000,81,0,0,2974691328
2569,21.021598624,13.900095,12.656139,4,3,12,3,0,24.000,81,0,0,2974691328
2570,21.034564579,12.965955,13.925586,4,3,12,3,0,24.000,81,0,0,2974691328
2571,21.047113304,12.548725,12.960655,4,3,12,3,0,24.000,81,0,0,2974691328
2572,21.060122580,13.009276,12.534406,4,3,12,3,0,24.000,81,0,0,2974691328
2573,21.073594337,13.471757,13.019776,4,3,12,3,0,24.000,81,0,0,2974691328
2574,21.086010839,12.416502,13.447715,4,3,12,3,0,24.000,81,0,0,2974691328
2575,21.099264411,13.253572,12.440623,4,3,12,3,0,24.000,81,0,0,2974691328
2576,21.112136223,12.871812,13.268372,4,3,12,3,0,24.000,81,0,0,2974695424
2577,21.124312202,12.175979,12.852613,4,3,12,3,0,24.000,81,0,0,2974695424
2578,21.136747765,12.435563,12.159607,4,3,12,3,0,24.000,81,0,0,2974695424
2579,21.149411273,12.663508,12.451223,4,3,12,3,0,24.000,81,0,0,2974695424
2580,21.162378008,12.966735,12.639968,4,3,12,3,0,24.000,81,0,0,2974695424
2581,21.173160964,10.782956,13.226031,4,3,12,3,0,24.000,81,0,0,2974695424
2582,21.184336321,11.175357,10.732926,4,3,12,3,0,24.000,81,0,0,2974695424
2583,21.197126261,12.789940,11.195246,4,3,12,3,0,24.000,81,0,0,2974695424
2584,21.206887626,9.761365,12.759310,4,3,12,3,0,24.000,81,0,0,2974695424
2585,21.216441126,9.553500,9.872357,4,3,12,3,0,24.000,81,0,0,2974695424
2586,21.227108290,10.667164,9.471898,4,3,12,3,0,24.000,81,0,0,2974695424
2587,21.236901985,9.793695,10.616754,4,3,12,3,0,24.000,81,0,0,2974695424
2588,21.246493107,9.591122,9.868326,4,3,12,3,0,24.000,81,0,0,2974695424
2589,21.256178399,9.685292,9.542950,4,3,12,3,0,24.000,81,0,0,2974695424
2590,21.265609027,9.430628,9.677623,4,3,12,3,0,24.000,81,0,0,2974695424
2591,21.275559885,9.950858,9.357205,4,3,12,3,0,24.000,81,0,0,2974695424
2592,21.285141495,9.581610,10.017610,4,3,12,3,0,24.000,81,0,0,2974695424
2593,21.294724066,9.582571,9.591322,4,3,12,3,0,24.000,81,0,0,2974695424
2594,21.303868247,9.144181,9.572329,4,3,12,3,0,24.000,81,0,0,2974695424
2595,21.313697223,9.828976,9.193982,4,3,12,3,0,24.000,81,0,0,2974699520
2596,21.323402017,9.704794,9.776245,4,3,12,3,0,24.000,81,0,0,2974699520
2597,21.333268103,9.866086,9.727464,4,3,12,3,0,24.000,81,0,0,2974699520
2598,21.342672670,9.404567,9.813236,4,3,12,3,0,24.000,81,0,0,2974699520
2599,21.355045522,12.372852,9.410227,4,3,12,3,0,24.000,81,0,0,2974699520
2600,21.365611954,10.566432,12.392492,4,3,12,3,0,24.000,81,0,0,2974707712
2601,21.380959201,15.347247,10.400489,4,3,12,3,0,24.000,81,0,0,2974707712
2602,21.392248629,11.289428,15.369547,4,3,12,3,0,24.000,81,0,0,2974707712
2603,21.403327962,11.079333,11.256098,4,3,12,3,0,24.000,81,0,0,2974707712
2604,21.413598529,10.270567,11.098314,4,3,12,3,0,24.000,81,0,0,2974711808
2605,21.424974789,11.376260,10.251795,4,3,12,3,0,24.000,81,0,0,2974711808
2606,21.435572352,10.597563,11.468392,4,3,12,3,0,24.000,81,0,0,2974711808
2607,21.445159742,9.587390,10.569952,4,3,12,3,0,24.000,81,0,0,2974711808
2608,21.456016961,10.857219,9.591620,4,3,12,3,0,24.000,81,0,0,2974711808
2609,21.466199474,10.182513,10.877810,4,3,12,3,0,24.000,81,0,0,2974711808
2610,21.476950311,10.750837,10.200015,4,3,12,3,0,24.000,81,0,0,2974711808
2611,21.486571263,9.620952,10.728185,4,3,12,3,0,24.000,81,0,0,2974711808
2612,21.497220496,10.649233,9.597501,4,3,12,3,0,24.000,81,0,0,2974711808
2613,21.509215230,11.994734,10.655304,4,3,12,3,0,24.000,81,0,0,2974711808
2614,21.520925687,11.710457,12.000534,4,3,12,3,0,24.000,81,0,0,2974711808
2615,21.532751467,11.825780,11.910271,4,3,12,3,0,24.000,81,0,0,2974711808
2616,21.545873355,13.121888,11.862641,4,3,12,3,0,24.000,81,0,0,2974711808
2617,21.558891312,13.017957,13.142798,4,3,12,3,0,24.000,81,0,0,2974711808
2618,21.572205674,13.314362,12.978366,4,3,12,3,0,24.000,81,0,0,2974711808
2619,21.584954224,12.748550,13.261732,4,3,12,3,0,24.000,81,0,0,2974711808
2620,21.598035822,13.081598,12.794370,4,3,12,3,0,24.000,81,0,0,2974715904
2621,21.610872844,12.837022,13.096869,4,3,12,3,0,24.000,81,0,0,2974715904
2622,21.625929715,15.056871,12.821141,4,3,12,3,0,24.000,81,0,0,2974715904
2623,21.639288578,13.358863,15.078491,4,3,12,3,0,24.000,81,0,0,2974715904
2624,21.653912500,14.623922,13.280273,4,3,12,3,0,24.000,81,0,0,2974715904
2625,21.668508611,14.596111,14.720603,4,3,12,3,0,24.000,81,0,0,2974720000
2626,21.677762234,9.253623,14.560890,4,3,12,3,0,24.000,81,0,0,2974720000
2627,21.686529637,8.767403,9.203222,4,3,12,3,0,24.000,81,0,0,2974720000
2628,21.696390393,9.860756,8.705832,4,3,12,3,0,24.000,81,0,0,2974720000
2629,21.707156390,10.765997,9.864257,4,3,12,3,0,24.000,81,0,0,2974720000
2630,21.715799810,8.643420,10.761405,4,3,12,3,0,24.000,81,0,0,2974720000
2631,21.725270248,9.470438,8.672001,4,3,12,3,0,24.000,81,0,0,2974720000
2632,21.734452879,9.182631,9.495219,4,3,12,3,0,24.000,81,0,0,2974724096
2633,21.743462987,9.010108,9.129711,4,3,12,3,0,24.000,81,0,0,2974724096
2634,21.753017238,9.554251,9.000508,4,3,12,3,0,24.000,81,0,0,2974724096
2635,21.764350306,11.333068,9.554409,4,3,12,3,0,24.000,81,0,0,2974724096
2636,21.775524313,11.174007,11.457113,4,3,12,3,0,24.000,81,0,0,2974724096
2637,21.787364982,11.840669,11.174775,4,3,12,3,0,24.000,81,0,0,2974724096
2638,21.799378346,12.013364,11.806190,4,3,12,3,0,24.000,81,0,0,2974724096
2639,21.811656467,12.278121,11.998663,4,3,12,3,0,24.000,81,0,0,2974724096
2640,21.824383345,12.726878,12.238999,4,3,12,3,0,24.000,81,0,0,2974724096
2641,21.838161159,13.777814,12.750530,4,3,12,3,0,24.000,81,0,0,2974724096
2642,21.849591150,11.429991,13.753612,4,3,12,3,0,24.000,81,0,0,2974724096
2643,21.861816289,12.225139,11.430012,4,3,12,3,0,24.000,81,0,0,2974724096
2644,21.875102880,13.286591,12.205058,4,3,12,3,0,24.000,81,0,0,2974724096
2645,21.886768097,11.665217,13.256061,4,3,12,3,0,24.000,81,0,0,2974724096
2646,21.898967795,12.199698,11.627556,4,3,12,3,0,24.000,81,0,0,2974732288
2647,21.911495120,12.527325,12.283049,4,3,12,3,0,24.000,81,0,0,2974736384
2648,21.924167479,12.672359,12.561627,4,3,12,3,0,24.000,81,0,0,2974736384
2649,21.936613893,12.446414,12.666207,4,3,12,3,0,24.000,81,0,0,2974736384
2650,21.948437962,11.824069,12.394573,4,3,12,3,0,24.000,81,0,0,2974736384
2651,21.960430825,11.992863,11.930433,4,3,12,3,0,24.000,81,0,0,2974736384
2652,21.973369400,12.938575,11.961803,4,3,12,3,0,24.000,81,0,0,2974736384
2653,21.985371894,12.002494,12.936344,4,3,12,3,0,24.000,81,0,0,2974736384
2654,21.997476039,12.104145,11.937622,4,3,12,3,0,24.000,81,0,0,2974736384
2655,22.010103757,12.627718,12.009654,4,3,12,3,0,24.000,81,0,0,2974736384
2656,22.022640423,12.536666,12.750430,4,3,12,3,0,24.000,81,0,0,2974736384
2657,22.035065396,12.424973,12.495955,4,3,12,3,0,24.000,81,0,0,2974736384
2658,22.046955847,11.890451,12.445023,4,3,12,3,0,24.000,81,0,0,2974736384
2659,22.059279068,12.323221,11.879301,4,3,12,3,0,24.000,81,0,0,2974736384
2660,22.071879715,12.600647,12.356572,4,3,12,3,0,24.000,81,0,0,2974740480
2661,22.084006691,12.126976,12.572936,4,3,12,3,0,24.000,81,0,0,2974740480
2662,22.096505476,12.498785,12.151727,4,3,12,3,0,24.000,81,0,0,2974740480
2663,22.109114163,12.608687,12.475895,4,3,12,3,0,24.000,81,0,0,2974740480
2664,22.122308733,13.194570,12.582355,4,3,12,3,0,24.000,81,0,0,2974740480
2665,22.134632563,12.323830,13.299974,4,3,12,3,0,24.000,81,0,0,2974740480
2666,22.146784051,12.151488,12.212908,4,3,12,3,0,24.000,81,0,0,2974740480
2667,22.159834968,13.050917,12.172767,4,3,12,3,0,24.000,81,0,0,2974748672
2668,22.173150300,13.315332,13.086437,4,3,12,3,0,24.000,81,0,0,2974748672
2669,22.186853642,13.703342,13.256582,4,3,12,3,0,24.000,81,0,0,2974752768
2670,22.199863648,13.010006,13.737182,4,3,12,3,0,24.000,81,0,0,2974752768
2671,22.212398013,12.534365,13.005636,4,3,12,3,0,24.000,81,0,0,2974752768
2672,22.225520331,13.122318,12.494385,4,3,12,3,0,24.000,81,0,0,2974752768
2673,22.238378454,12.858123,13.124838,4,3,12,3,0,24.000,81,0,0,2974752768
2674,22.251495172,13.116718,12.892013,4,3,12,3,0,24.000,81,0,0,2974752768
2675,22.265169563,13.674391,13.082108,4,3,12,3,0,24.000,81,0,0,2974752768
2676,22.278422044,13.252481,13.686310,4,3,12,3,0,24.000,81,0,0,2974752768
2677,22.290242674,11.820630,13.246392,4,3,12,3,0,24.000,81,0,0,2974752768
2678,22.304262602,14.019928,11.835169,4,3,12,3,0,24.000,81,0,0,2974756864
2679,22.317754969,13.492367,13.990377,4,3,12,3,0,24.000,81,0,0,2974773248
2680,22.330497418,12.742449,13.580279,4,3,12,3,0,24.000,81,0,0,2974773248
2681,22.344755532,14.258114,12.668709,4,3,12,3,0,24.000,81,0,0,2974773248
2682,22.358307189,13.551657,14.307304,4,3,12,3,0,24.000,81,0,0,2974773248
2683,22.372371268,14.064079,13.535917,4,3,12,3,0,24.000,81,0,0,2974777344
2684,22.387347437,14.976169,14.056759,4,3,12,3,0,24.000,81,0,0,2974777344
2685,22.400692800,13.345363,14.998700,4,3,12,3,0,24.000,81,0,0,2974777344
2686,22.414188357,13.495557,13.330693,4,3,12,3,0,24.000,81,0,0,2974781440
2687,22.427493649,13.305292,13.483046,4,3,12,3,0,24.000,81,0,0,2974781440
2688,22.441026217,13.532568,13.338654,4,3,12,3,0,24.000,81,0,0,2974785536
2689,22.453401369,12.375152,13.520596,4,3,12,3,0,24.000,81,0,0,2974785536
2690,22.465113707,11.712338,12.356562,4,3,12,3,0,24.000,81,0,0,2974785536
2691,22.477296834,12.183127,11.699347,4,3,12,3,0,24.000,81,0,0,2974785536
2692,22.489868131,12.571297,12.186398,4,3,12,3,0,24.000,81,0,0,2974785536
2693,22.503625582,13.757451,12.647748,4,3,12,3,0,24.000,81,0,0,2974789632
2694,22.516844154,13.218572,13.814714,4,3,12,3,0,24.000,81,0,0,2974793728
2695,22.530157506,13.313352,13.175009,4,3,12,3,0,24.000,81,0,0,2974793728
2696,22.542958878,12.801372,13.723132,4,3,12,3,0,24.000,81,0,0,2974793728
2697,22.556094746,13.135868,12.532805,4,3,12,3,0,24.000,81,0,0,2974793728
2698,22.568893838,12.799092,13.009606,4,3,12,3,0,24.000,81,0,0,2974793728
2699,22.581218238,12.324400,13.127468,4,3,12,3,0,24.000,81,0,0,2974793728
2700,22.593858816,12.640578,12.324032,4,3,12,3,0,24.000,81,0,0,2974793728
2701,22.606245278,12.386462,12.824101,4,3,12,3,0,24.000,81,0,0,2974793728
2702,22.620104983,13.859705,12.326571,4,3,12,3,0,24.000,81,0,0,2974793728
2703,22.633588348,13.483365,13.425025,4,3,12,3,0,24.000,81,0,0,2974793728
2704,22.646007262,12.418914,13.567408,4,3,12,3,0,24.000,81,0,0,2974793728
2705,22.658590078,12.582816,12.321451,4,3,12,3,0,24.000,81,0,0,2974793728
2706,22.671434690,12.844612,12.475494,4,3,12,3,0,24.000,81,0,0,2974793728
2707,22.684697912,13.263222,12.860392,4,3,12,3,0,24.000,81,0,0,2974793728
2708,22.698043866,13.345954,13.240242,4,3,12,3,0,24.000,81,0,0,2974793728
2709,22.710377186,12.333320,13.462175,4,3,12,3,0,24.000,81,0,0,2974793728
2710,22.722807879,12.430693,12.204318,4,3,12,3,0,24.000,81,0,0,2974793728
2711,22.735821465,13.013586,12.570717,4,3,12,3,0,24.000,81,0,0,2974793728
2712,22.748789060,12.967595,12.941755,4,3,12,3,0,24.000,81,0,0,2974793728
2713,22.762556013,13.766953,12.979375,4,3,12,3,0,24.000,81,0,0,2974793728
2714,22.774920165,12.364152,13.713171,4,3,12,3,0,24.000,81,0,0,2974793728
2715,22.786993290,12.073125,12.393692,4,3,12,3,0,24.000,81,0,0,2974797824
2716,22.799682378,12.689088,12.059435,4,3,12,3,0,24.000,81,0,0,2974797824
2717,22.812397178,12.714800,12.650269,4,3,12,3,0,24.000,81,0,0,2974797824
2718,22.824780850,12.383672,12.721699,4,3,12,3,0,24.000,81,0,0,2974797824
2719,22.839582845,14.801995,12.432133,4,3,12,3,0,24.000,81,0,0,2974797824
2720,22.853428340,13.845495,14.767305,4,3,12,3,0,24.000,81,0,0,2974797824
2721,22.868366908,14.938568,13.890154,4,3,12,3,0,24.000,81,0,0,2974797824
2722,22.878755846,10.388938,14.880318,4,3,12,3,0,24.000,81,0,0,2974797824
2723,22.888827267,10.071421,10.370268,4,3,12,3,0,24.000,81,0,0,2974797824
2724,22.899231827,10.404560,10.115192,4,3,12,3,0,24.000,81,0,0,2974797824
2725,22.910207528,10.975701,10.366208,4,3,12,3,0,24.000,81,0,0,2974797824
2726,22.921112808,10.905280,10.996271,4,3,12,3,0,24.000,81,0,0,2974797824
2727,22.933242464,12.129656,10.888650,4,3,12,3,0,24.000,81,0,0,2974797824
2728,22.945009253,11.766789,12.149637,4,3,12,3,0,24.000,81,0,0,2974797824
2729,22.956897573,11.888320,11.779959,4,3,12,3,0,24.000,81,0,0,2974797824
2730,22.969339647,12.442074,11.889321,4,3,12,3,0,24.000,81,0,0,2974797824
2731,22.981264849,11.925202,12.394892,4,3,12,3,0,24.000,81,0,0,2974797824
2732,22.992698560,11.433711,11.926262,4,3,12,3,0,24.000,81,0,0,2974797824
2733,23.004865967,12.167407,11.431312,4,3,12,3,0,24.000,81,0,0,2974797824
2734,23.015888280,11.022313,12.234299,4,3,12,3,0,24.000,81,0,0,2974797824
2735,23.027999907,12.111627,10.988091,4,3,12,3,0,24.000,81,0,0,2974797824
2736,23.040926150,12.926243,12.113426,4,3,12,3,0,24.000,81,0,0,2974797824
2737,23.054297404,13.371254,12.935095,4,3,12,3,0,24.000,81,0,0,2974797824
2738,23.067831301,13.533897,13.328922,4,3,12,3,0,24.000,81,0,0,2974797824
2739,23.080563901,12.732600,13.564699,4,3,12,3,0,24.000,81,0,0,2974797824
2740,23.093660979,13.097078,12.700628,4,3,12,3,0,24.000,81,0,0,2974797824
2741,23.106942901,13.281922,13.122238,4,3,12,3,0,24.000,81,0,0,2974797824
2742,23.120406387,13.463486,13.292793,4,3,12,3,0,24.000,81,0,0,2974801920
2743,23.133849982,13.443595,13.455866,4,3,12,3,0,24.000,81,0,0,2974806016
2744,23.146862898,13.012916,13.448586,4,3,12,3,0,24.000,81,0,0,2974806016
2745,23.159464475,12.601577,13.018686,4,3,12,3,0,24.000,81,0,0,2974806016
2746,23.171847587,12.383112,12.567855,4,3,12,3,0,24.000,81,0,0,2974806016
2747,23.184202759,12.355172,12.427164,4,3,12,3,0,24.000,81,0,0,2974806016
2748,23.197811918,13.609159,12.310850,4,3,12,3,0,24.000,81,0,0,2974806016
2749,23.210384224,12.572306,13.692521,4,3,12,3,0,24.000,81,0,0,2974806016
2750,23.226047079,15.662855,12.494604,4,3,12,3,0,24.000,81,0,0,2974806016
2751,23.240221620,14.174541,15.688656,4,3,12,3,0,24.000,81,0,0,2974806016
2752,23.252542041,12.320421,14.148910,4,3,12,3,0,24.000,81,0,0,2974806016
2753,23.264377481,11.835440,12.319901,4,3,12,3,0,24.000,81,0,0,2974806016
2754,23.276466667,12.089186,11.861291,4,3,12,3,0,24.000,81,0,0,2974814208
2755,23.289132715,12.666048,12.060495,4,3,12,3,0,24.000,81,0,0,2974814208
2756,23.301311153,12.178438,12.672898,4,3,12,3,0,24.000,81,0,0,2974814208
2757,23.312529099,11.217946,12.167978,4,3,12,3,0,24.000,81,0,0,2974826496
2758,23.323860828,11.331729,11.224956,4,3,12,3,0,24.000,81,0,0,2974826496
2759,23.335243419,11.382591,11.356920,4,3,12,3,0,24.000,81,0,0,2974826496
2760,23.346413514,11.170095,11.368560,4,3,12,3,0,24.000,81,0,0,2974826496
2761,23.357932816,11.519302,11.151165,4,3,12,3,0,24.000,81,0,0,2974826496
2762,23.368957969,11.025153,11.554244,4,3,12,3,0,24.000,81,0,0,2974826496
2763,23.379672034,10.714065,11.024042,4,3,12,3,0,24.000,81,0,0,2974834688
2764,23.390279058,10.607024,10.681984,4,3,12,3,0,24.000,81,0,0,2974834688
2765,23.401108636,10.829578,10.634724,4,3,12,3,0,24.000,81,0,0,2974834688
2766,23.413690912,12.582276,10.721546,4,3,12,3,0,24.000,81,0,0,2974838784
2767,23.426233138,12.542226,12.539435,4,3,12,3,0,24.000,81,0,0,2974838784
2768,23.437375193,11.142055,12.530616,4,3,12,3,0,24.000,81,0,0,2974838784
2769,23.449517760,12.142567,11.138115,4,3,12,3,0,24.000,81,0,0,2974838784
2770,23.461161356,11.643596,12.132156,4,3,12,3,0,24.000,81,0,0,2974838784
2771,23.473393304,12.231948,11.679107,4,3,12,3,0,24.000,81,0,0,2974842880
2772,23.485362707,11.969403,12.207188,4,3,12,3,0,24.000,81,0,0,2974842880
2773,23.496323668,10.960961,12.223999,4,3,12,3,0,24.000,81,0,0,2974842880
2774,23.507819190,11.495522,10.874119,4,3,12,3,0,24.000,81,0,0,2974842880
2775,23.518976415,11.157225,11.510413,4,3,12,3,0,24.000,81,0,0,2974846976
2776,23.530395467,11.419052,11.182136,4,3,12,3,0,24.000,81,0,0,2974846976
2777,23.541679265,11.283798,11.358529,4,3,12,3,0,24.000,81,0,0,2974846976
2778,23.552290548,10.611283,11.310728,4,3,12,3,0,24.000,81,0,0,2974851072
2779,23.563269000,10.978452,10.573433,4,3,12,3,0,24.000,81,0,0,2974851072
2780,23.574371963,11.102963,10.979001,4,3,12,3,0,24.000,81,0,0,2974851072
2781,23.584753931,10.381968,11.107774,4,3,12,3,0,24.000,81,0,0,2974851072
2782,23.596297935,11.544004,10.390098,4,3,12,3,0,24.000,81,0,0,2974851072
2783,23.607176795,10.878860,11.531844,4,3,12,3,0,24.000,81,0,0,2974851072
2784,23.617786687,10.609892,10.888870,4,3,12,3,0,24.000,81,0,0,2974851072
2785,23.628501003,10.714316,10.671543,4,3,12,3,0,24.000,81,0,0,2974851072
2786,23.640255261,11.754258,10.645775,4,3,12,3,0,24.000,81,0,0,2974851072
2787,23.650448595,10.193334,11.749598,4,3,12,3,0,24.000,81,0,0,2974851072
2788,23.660760152,10.311557,10.206644,4,3,12,3,0,24.000,81,0,0,2974851072
2789,23.671456157,10.696005,10.299716,4,3,12,3,0,24.000,81,0,0,2974851072
2790,23.683748567,12.292410,10.706316,4,3,12,3,0,24.000,81,0,0,2974851072
2791,23.695535496,11.786929,12.287410,4,3,12,3,0,24.000,81,0,0,2974851072
2792,23.708092581,12.557085,11.785629,4,3,12,3,0,24.000,81,0,0,2974851072
2793,23.720254520,12.161939,12.560146,4,3,12,3,0,24.000,81,0,0,2974851072
2794,23.733530861,13.276341,12.161418,4,3,12,3,0,24.000,81,0,0,2974851072
2795,23.746127597,12.596736,13.274201,4,3,12,3,0,24.000,81,0,0,2974851072
2796,23.760309820,14.182223,12.782431,4,3,12,3,0,24.000,81,0,0,2974851072
2797,23.773483949,13.174129,14.058179,4,3,12,3,0,24.000,81,0,0,2974851072
2798,23.786438034,12.954085,13.253251,4,3,12,3,0,24.000,81,0,0,2974855168
2799,23.799469890,13.031856,12.833152,4,3,12,3,0,24.000,81,0,0,2974855168
2800,23.812742451,13.272561,13.062117,4,3,12,3,0,24.000,81,0,0,2974855168
2801,23.826135565,13.393114,13.257511,4,3,12,3,0,24.000,81,0,0,2974855168
2802,23.839349167,13.213602,13.395495,4,3,12,3,0,24.000,81,0,0,2974855168
2803,23.863893845,24.544678,13.201900,4,3,12,3,0,24.000,81,0,0,2974855168
2804,23.876617245,12.723400,24.625052,4,3,12,3,0,24.000,81,0,0,2974855168
2805,23.891882461,15.265216,12.673328,4,3,12,3,0,24.000,81,0,0,2974855168
2806,23.905375018,13.492557,15.267345,4,3,12,3,0,24.000,81,0,0,2974855168
2807,23.918549957,13.174939,13.465066,4,3,12,3,0,24.000,81,0,0,2974855168
2808,23.931345078,12.795121,13.156039,4,3,12,3,0,24.000,81,0,0,2974855168
2809,23.944342594,12.997516,12.811102,4,3,12,3,0,24.000,81,0,0,2974855168
2810,23.957624866,13.282272,12.988315,4,3,12,3,0,24.000,81,0,0,2974855168
2811,23.970169131,12.544265,13.307362,4,3,12,3,0,24.000,81,0,0,2974855168
2812,23.983166216,12.997085,12.510696,4,3,12,3,0,24.000,81,0,0,2974855168
2813,23.995747213,12.580997,13.094038,4,3,12,3,0,24.000,81,0,0,2974855168
2814,24.008213747,12.466534,12.448373,4,3,12,3,0,24.000,81,0,0,2974855168
2815,24.020961087,12.747340,12.446614,4,3,12,3,0,24.000,81,0,0,2974855168
2816,24.033553714,12.592627,12.794530,4,3,12,3,0,24.000,81,0,0,2974855168
2817,24.046095139,12.541425,12.592057,4,3,12,3,0,24.000,81,0,0,2974855168
2818,24.058650226,12.555087,12.495355,4,3,12,3,0,24.000,81,0,0,2974855168
2819,24.071154440,12.504214,12.563846,4,3,12,3,0,24.000,81,0,0,2974855168
2820,24.083789028,12.634588,12.493565,4,3,12,3,0,24.000,81,0,0,2974855168
2821,24.096307233,12.518205,12.639687,4,3,12,3,0,24.000,81,0,0,2974855168
2822,24.110875413,14.568180,12.552466,4,3,12,3,0,24.000,81,0,0,2974855168
2823,24.124518553,13.643140,14.560800,4,3,12,3,0,24.000,81,0,0,2974855168
2824,24.137566340,13.047787,13.614379,4,3,12,3,0,24.000,81,0,0,2974855168
2825,24.151514407,13.948067,13.231981,4,3,12,3,0,24.000,81,0,0,2974855168
2826,24.166253430,14.739023,13.885365,4,3,12,3,0,24.000,81,0,0,2974859264
2827,24.179643235,13.389805,14.735114,4,3,12,3,0,24.000,81,0,0,2974859264
2828,24.193397487,13.754252,13.361034,4,3,12,3,0,24.000,81,0,0,2974859264
2829,24.207485977,14.088490,13.750562,4,3,12,3,0,24.000,81,0,0,2974859264
2830,24.219650694,12.164717,14.298644,4,3,12,3,0,24.000,81,0,0,2974859264
2831,24.232134278,12.483584,11.964013,4,3,12,3,0,24.000,81,0,0,2974859264
2832,24.244756855,12.622577,12.460714,4,3,12,3,0,24.000,81,0,0,2974859264
2833,24.257897764,13.140909,12.613877,4,3,12,3,0,24.000,81,0,0,2974859264
2834,24.270301306,12.403542,13.200590,4,3,12,3,0,24.000,81,0,0,2974859264
2835,24.282108066,11.806760,12.406053,4,3,12,3,0,24.000,81,0,0,2974859264
2836,24.294681293,12.573227,11.820460,4,3,12,3,0,24.000,81,0,0,2974859264
2837,24.306590064,11.908771,12.677358,4,3,12,3,0,24.000,81,0,0,2974859264
2838,24.318648119,12.058055,11.770779,4,3,12,3,0,24.000,81,0,0,2974859264
2839,24.330407897,11.759778,12.106326,4,3,12,3,0,24.000,81,0,0,2974859264
