frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1762,20.166857804,15.996252,16.668127,10,10498.7414,343.2653,85.7500,6.0882,-0.0000,-0.0000,873.9615,873.9615,4,47.7500,17.0761,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981003264
1763,20.183922090,17.064286,16.668897,10,10513.2999,344.8181,85.7500,6.0882,-0.0000,-0.0000,878.3462,878.3462,4,47.7500,39.0415,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981027840
1764,20.200681659,16.759569,16.668898,10,10527.9307,346.3787,85.7500,6.0882,-0.0000,-0.0000,882.7111,882.7111,4,47.7500,61.1170,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981052416
1765,20.219287239,18.605580,16.667927,10,10542.6327,347.9468,85.7500,6.0882,-0.0000,-0.0000,887.0562,887.0561,4,47.7500,83.3010,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981052416
1766,20.231147770,11.860531,16.667117,10,10557.4057,349.5225,85.7500,6.0882,-0.0000,-0.0000,891.3815,891.3814,4,47.7500,105.5931,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981081088
1767,20.249569667,18.421897,16.667307,10,10572.2502,351.1058,85.7500,6.0882,-0.0000,-0.0000,895.6873,895.6873,4,47.7500,127.9941,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981105664
1768,20.269143707,19.574040,16.667688,10,10587.1661,352.6967,85.7500,6.0882,-0.0000,-0.0000,899.9740,899.9740,4,47.7500,150.5038,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981130240
1769,20.281173072,12.029365,16.667477,10,10602.1525,354.2952,85.7500,6.0882,-0.0000,-0.0000,904.2413,904.2413,4,47.7500,173.1210,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981130240
1770,20.299519316,18.346244,16.668627,10,10617.2103,355.9013,85.7500,6.0882,-0.0000,-0.0000,908.4897,908.4898,4,47.7500,195.8471,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981154816
1771,20.317249257,17.729941,16.668408,10,10632.3381,357.5148,85.7500,6.0882,-0.0000,-0.0000,912.7191,912.7191,4,47.7500,218.6796,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981179392
1772,20.334276622,17.027365,16.667706,10,10647.5350,359.1357,85.7500,6.0882,-0.0000,-0.0000,916.9291,916.9292,4,47.7500,241.6174,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981203968
1773,20.351125854,16.849232,16.667698,10,10662.8014,360.7640,85.7500,6.0882,-0.0000,-0.0000,921.1204,921.1203,4,47.7500,264.6610,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985213952
1774,20.367060135,15.934281,16.668067,10,10678.1372,362.3997,85.7500,6.0882,-0.0000,-0.0000,925.2927,925.2927,4,47.7500,287.8104,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2998476800
1775,20.385606504,18.546369,16.668387,10,10693.5422,364.0428,85.7500,6.0882,-0.0000,-0.0000,929.4465,929.4465,4,47.7500,311.0652,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2982080512
1776,20.398272552,12.666048,16.668578,10,10709.0159,365.6933,85.7500,6.0882,-0.0000,-0.0000,933.5816,933.5816,4,47.7500,334.4246,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2982080512
1777,20.416780071,18.507519,16.697898,10,10724.5853,367.3539,85.7500,6.0882,-0.0000,-0.0000,937.7053,937.7053,4,47.7500,357.9292,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2982080512
1778,20.436533675,19.753604,16.667466,10,10740.1943,369.0187,85.7500,6.0882,-0.0000,-0.0000,941.8030,941.8030,4,47.7500,21.4946,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2982150144
1779,20.449863350,13.329675,16.667668,11,10746.1815,369.6641,85.3866,6.0863,0.0120,0.1170,-271.5490,280.3814,4,47.7500,45.1633,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2982154240
1780,20.627791610,177.928260,16.682638,11,10742.1669,369.5439,84.4732,6.1518,-0.1571,0.2375,-237.7391,244.7471,4,47.6702,38.3328,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2987638784
1781,20.635692824,7.901214,167.251535,11,10736.3495,369.5498,83.3652,6.3244,-0.0875,0.3193,-172.7721,176.7506,4,46.7802,-21.6201,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2988687360
1782,20.650811107,15.118283,16.667746,11,10733.9227,369.5589,82.9550,6.3902,-0.0655,0.3383,-144.3757,147.2221,4,45.9612,-25.9621,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2989735936
1783,20.668229100,17.417993,16.667278,11,10731.9082,369.5732,82.6736,6.4377,-0.0507,0.3408,-120.0549,121.9562,4,45.6269,-29.5903,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2989735936
1784,20.680701635,12.472535,16.668107,11,10730.2348,369.5913,82.5059,6.4718,-0.0403,0.3313,-99.8901,101.0764,4,45.3732,-32.6075,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2990784512
1785,20.700663365,19.961730,16.667387,11,10728.8440,369.6122,82.4369,6.4965,-0.0327,0.3134,-83.1644,83.9090,4,45.1992,-35.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991833088
1786,20.718668911,18.005546,16.667478,11,10727.6873,369.6345,82.4517,6.5142,-0.0269,0.2899,-69.2828,69.8872,4,45.1007,-37.2078,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991833088
1787,20.733671172,15.002261,16.667167,11,10726.7248,369.6576,82.5361,6.5270,-0.0223,0.2633,-57.7551,58.5284,4,45.0707,-38.9489,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991833088
1788,20.751314001,17.642829,16.668007,11,10725.9232,369.6806,82.6768,6.5362,-0.0187,0.2351,-48.1751,49.4089,4,45.1012,-40.4004,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1789,20.767523248,16.209247,16.667897,11,10725.2553,369.7030,82.8613,6.5428,-0.0157,0.2069,-40.2088,42.1497,4,45.1834,-41.6112,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1790,20.785381062,17.857814,16.667558,11,10724.6984,369.7244,83.0784,6.5476,-0.0132,0.1796,-33.5795,36.4031,4,45.3081,-42.6216,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1791,20.800713929,15.332867,16.667266,11,10724.2337,369.7447,83.3177,6.5510,-0.0112,0.1538,-28.0585,31.8504,4,45.4666,-43.4655,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1792,20.818992342,18.278413,16.668418,11,10723.8458,369.7636,83.5703,6.5535,-0.0095,0.1299,-23.4566,28.2062,4,45.6502,-44.1707,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1793,20.834830792,15.838450,16.669108,11,10723.5217,369.7812,83.8285,6.5553,-0.0081,0.1083,-19.6177,25.2261,4,45.8512,-44.7602,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1794,20.848087473,13.256681,16.669076,11,10723.2509,369.7973,84.0856,6.5565,-0.0069,0.0890,-16.4131,22.7126,4,46.0624,-45.2533,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1795,20.866872268,18.784795,16.669088,11,10723.0243,369.8120,84.3362,6.5575,-0.0058,0.0721,-13.7359,20.5159,4,46.2775,-45.6658,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1796,20.884357252,17.484984,16.667477,11,10722.8348,369.8253,84.5757,6.5581,-0.0050,0.0574,-11.4979,18.5306,4,46.4911,-46.0110,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1797,20.900712562,16.355310,16.668177,11,10722.6762,369.8374,84.8008,6.5586,-0.0042,0.0448,-9.6255,16.6876,4,46.6986,-46.3000,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1798,20.919001416,18.288854,16.667377,11,10722.5433,369.8483,85.0090,6.5590,-0.0036,0.0342,-8.0581,14.9463,4,46.8963,-46.5419,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1799,20.931576242,12.574826,16.668558,11,10722.4320,369.8580,85.1984,6.5592,-0.0031,0.0254,-6.7453,13.2858,4,47.0813,-46.7444,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1800,20.950226284,18.650042,16.667867,11,10722.3388,369.8668,85.3681,6.5594,-0.0026,0.0181,-5.6454,11.6991,4,47.2515,-46.9139,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1801,20.968964827,18.738543,16.667827,11,10722.2607,369.8746,85.5176,6.5595,-0.0022,0.0123,-4.7234,10.1869,4,47.4054,-47.0558,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1802,20.981085174,12.120347,16.667348,11,10722.1952,369.8815,85.6471,6.5596,-0.0019,0.0076,-3.9505,8.7547,4,47.5422,-47.1745,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1803,21.000999283,19.914109,16.668106,11,10722.1404,369.8877,85.7569,6.5597,-0.0016,0.0040,-3.3024,7.4096,4,47.6615,-47.2738,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1804,21.015012081,14.012798,16.668128,11,10722.0944,369.8932,85.8481,6.5597,-0.0014,0.0012,-2.7591,6.1594,4,47.7636,-47.3568,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1805,21.035075943,20.063862,16.667188,11,10722.0559,369.8981,85.9217,6.5598,-0.0012,-0.0008,-2.3036,5.0112,4,47.8488,-47.4261,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1806,21.048097910,13.021967,16.667706,11,10722.0237,369.9024,85.9791,6.5598,-0.0010,-0.0023,-1.9218,3.9711,4,47.9181,-47.4840,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1807,21.065913823,17.815913,16.667738,11,10721.9968,369.9062,86.0217,6.5598,-0.0008,-0.0033,-1.6020,3.0449,4,47.9724,-47.5323,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1808,21.084945412,19.031589,16.668807,11,10721.9742,369.9096,86.0511,6.5598,-0.0007,-0.0039,-1.3341,2.2397,4,48.0130,-47.5726,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991849472
1809,21.101407365,16.461953,16.687417,11,10721.9553,369.9126,86.0689,6.5598,-0.0006,-0.0042,-1.1097,1.5680,4,48.0413,-47.6061,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991857664
1810,21.114442332,13.034967,16.668928,11,10721.9396,369.9152,86.0766,6.5598,-0.0006,-0.0042,-0.9223,1.0642,4,48.0585,-47.6340,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991882240
1811,21.131498277,17.055945,16.668158,11,10721.9264,369.9176,86.0757,6.5598,-0.0004,-0.0042,-0.7658,0.8004,4,48.0662,-47.6572,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991906816
1812,21.152143153,20.644876,16.668416,11,10721.9155,369.9196,86.0678,6.5598,-0.0004,-0.0040,-0.6351,0.8173,4,48.0656,-47.6764,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991931392
1813,21.164616127,12.472974,16.669238,11,10721.9063,369.9214,86.0541,6.5598,-0.0003,-0.0037,-0.5261,0.9873,4,48.0582,-47.6924,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991931392
1814,21.184768681,20.152554,16.668847,11,10721.8987,369.9230,86.0361,6.5598,-0.0003,-0.0034,-0.4353,1.1778,4,48.0453,-47.7056,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991960064
1815,21.197878150,13.109469,16.667067,11,10721.8924,369.9244,86.0147,6.5598,-0.0002,-0.0030,-0.3597,1.3375,4,48.0280,-47.7166,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2991984640
1816,21.214864414,16.986264,16.667837,11,10721.8872,369.9257,85.9911,6.5598,-0.0002,-0.0027,-0.2969,1.4526,4,48.0075,-47.7256,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992009216
1817,21.234847864,19.983450,16.668008,11,10721.8828,369.9267,85.9661,6.5598,-0.0002,-0.0023,-0.2448,1.5219,4,47.9847,-47.7331,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992033792
1818,21.251242986,16.395122,16.667757,11,10721.8792,369.9277,85.9405,6.5598,-0.0001,-0.0020,-0.2016,1.5489,4,47.9605,-47.7392,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992033792
1819,21.268398034,17.155048,16.668627,11,10721.8762,369.9285,85.9150,6.5598,-0.0001,-0.0017,-0.1659,1.5387,4,47.9357,-47.7443,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992058368
1820,21.284698483,16.300449,16.667968,11,10721.8737,369.9293,85.8902,6.5598,-0.0001,-0.0014,-0.1364,1.4972,4,47.9110,-47.7485,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992082944
1821,21.301542134,16.843651,16.667146,11,10721.8717,369.9299,85.8665,6.5598,-0.0001,-0.0012,-0.1120,1.4302,4,47.8868,-47.7519,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992107520
1822,21.319406338,17.864204,16.667338,11,10721.8700,369.9305,85.8441,6.5598,-0.0001,-0.0010,-0.0919,1.3432,4,47.8637,-47.7547,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992132096
1823,21.331424713,12.018375,16.667937,11,10721.8686,369.9310,85.8235,6.5598,-0.0001,-0.0008,-0.0753,1.2414,4,47.8419,-47.7570,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992132096
1824,21.348946839,17.522126,16.667287,11,10721.8675,369.9314,85.8047,6.5598,-0.0001,-0.0006,-0.0617,1.1295,4,47.8217,-47.7589,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992156672
1825,21.369636274,20.689435,16.668948,11,10721.8665,369.9318,85.7879,6.5598,-0.0000,-0.0005,-0.0506,1.0115,4,47.8033,-47.7604,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992189440
1826,21.381368103,11.731829,16.668967,11,10721.8658,369.9321,85.7731,6.5598,-0.0000,-0.0003,-0.0414,0.8911,4,47.7868,-47.7617,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992189440
1827,21.398159153,16.791050,16.667687,11,10721.8651,369.9324,85.7602,6.5598,-0.0000,-0.0003,0.0000,0.0000,4,47.7722,-47.7628,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992214016
1828,21.416411245,18.252092,16.667077,11,10721.8651,369.9324,85.7600,6.5598,-0.0000,-0.0002,0.0001,0.0136,4,47.7594,-47.7628,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992238592
1829,21.435013805,18.602560,16.668648,11,10721.8651,369.9324,85.7596,6.5598,-0.0000,-0.0002,0.0002,0.0246,4,47.7594,-47.7628,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992263168
1830,21.450301912,15.288107,16.667517,11,10721.8651,369.9324,85.7590,6.5598,-0.0000,-0.0002,0.0003,0.0332,4,47.7590,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992287744
1831,21.469164008,18.862096,16.667447,11,10721.8651,369.9324,85.7584,6.5598,-0.0000,-0.0002,0.0004,0.0396,4,47.7584,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992312320
1832,21.481419857,12.255849,16.667608,11,10721.8651,369.9324,85.7576,6.5598,-0.0000,-0.0002,0.0000,0.0000,4,47.7578,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992312320
1833,21.502005681,20.585824,16.667456,11,10721.8651,369.9324,85.7575,6.5598,-0.0000,-0.0002,0.0001,0.0101,4,47.7570,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992340992
1834,21.518710459,16.704778,16.668048,11,10721.8651,369.9324,85.7572,6.5598,-0.0000,-0.0001,0.0002,0.0184,4,47.7569,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992365568
1835,21.531185894,12.475435,16.667287,11,10721.8651,369.9324,85.7567,6.5598,-0.0000,-0.0001,0.0002,0.0248,4,47.7568,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992390144
1836,21.550503869,19.317975,16.668677,11,10721.8651,369.9324,85.7562,6.5598,-0.0000,-0.0001,0.0003,0.0296,4,47.7564,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992390144
1837,21.564773354,14.269485,16.667668,11,10721.8651,369.9324,85.7557,6.5598,-0.0000,-0.0001,0.0000,0.0000,4,47.7559,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992414720
1838,21.584541129,19.767775,16.668467,11,10721.8651,369.9324,85.7556,6.5598,-0.0000,-0.0001,0.0000,0.0076,4,47.7554,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992439296
1839,21.604028418,19.487289,16.668557,11,10721.8651,369.9324,85.7553,6.5598,-0.0000,-0.0001,0.0001,0.0137,4,47.7552,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992463872
1840,21.617981226,13.952808,16.667567,11,10721.8651,369.9324,85.7550,6.5598,-0.0000,-0.0001,0.0001,0.0185,4,47.7550,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992488448
1841,21.634129502,16.148276,16.668708,11,10721.8651,369.9324,85.7547,6.5598,-0.0000,-0.0001,0.0002,0.0221,4,47.7547,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992488448
1842,21.651109777,16.980275,16.668327,11,10721.8651,369.9324,85.7543,6.5598,-0.0000,-0.0001,0.0000,0.0000,4,47.7543,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992513024
1843,21.669766337,18.656560,16.668927,11,10721.8651,369.9324,85.7543,6.5598,-0.0000,-0.0001,0.0000,0.0057,4,47.7539,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992537600
1844,21.681661369,11.895032,16.667298,11,10721.8651,369.9324,85.7540,6.5598,0.0000,-0.0000,0.0001,0.0104,4,47.7539,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992562176
1845,21.700304140,18.642771,16.667906,11,10721.8651,369.9324,85.7538,6.5598,0.0000,-0.0000,0.0001,0.0139,4,47.7539,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992586752
1846,21.719841610,19.537470,16.668098,11,10721.8651,369.9324,85.7535,6.5598,0.0000,-0.0000,0.0001,0.0166,4,47.7537,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992586752
1847,21.731910906,12.069296,16.667747,11,10721.8651,369.9324,85.7532,6.5598,0.0000,-0.0000,0.0000,0.0000,4,47.7534,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992611328
1848,21.749466193,17.555287,16.667737,11,10721.8651,369.9324,85.7532,6.5598,0.0000,-0.0000,0.0000,0.0042,4,47.7531,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992635904
1849,21.767629493,18.163300,16.668338,11,10721.8651,369.9324,85.7530,6.5598,0.0000,-0.0000,0.0000,0.0077,4,47.7531,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992660480
1850,21.786216773,18.587280,16.668347,11,10721.8651,369.9324,85.7528,6.5598,0.0000,-0.0000,0.0000,0.0104,4,47.7529,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992685056
1851,21.799215420,12.998647,16.669297,11,10721.8651,369.9324,85.7526,6.5598,0.0000,-0.0000,0.0000,0.0124,4,47.7527,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992685056
1852,21.818421703,19.206283,16.668567,11,10721.8651,369.9324,85.7524,6.5598,0.0000,-0.0000,0.0000,0.0000,4,47.7525,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992709632
1853,21.835997709,17.576006,16.667188,11,10721.8651,369.9324,85.7524,6.5598,0.0000,-0.0000,0.0000,0.0032,4,47.7523,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992734208
1854,21.852190087,16.192378,16.667926,11,10721.8651,369.9324,85.7522,6.5598,0.0000,-0.0000,0.0000,0.0058,4,47.7523,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992758784
1855,21.865477549,13.287462,16.667328,11,10721.8651,369.9324,85.7521,6.5598,0.0000,-0.0000,0.0000,0.0077,4,47.7522,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992758784
1856,21.884073528,18.595979,16.667577,11,10721.8651,369.9324,85.7519,6.5598,0.0000,-0.0000,0.0000,0.0092,4,47.7520,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992783360
1857,21.902500495,18.426967,16.667247,11,10721.8651,369.9324,85.7518,6.5598,0.0000,-0.0000,0.0000,0.0000,4,47.7519,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992812032
1858,21.918677301,16.176806,16.667848,11,10721.8651,369.9324,85.7518,6.5598,0.0000,-0.0000,0.0000,0.0023,4,47.7517,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992836608
1859,21.931767310,13.090009,16.667046,11,10721.8651,369.9324,85.7517,6.5598,0.0000,-0.0000,0.0000,0.0043,4,47.7517,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992836608
1860,21.952190400,20.423090,16.668758,12,10721.8651,369.9324,85.7517,6.5598,0.0000,-0.0000,0.0000,0.0058,4,47.7516,-47.7627,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,2992869376
1861,21.969689455,17.499055,16.668688,12,10721.8651,369.9324,85.7514,6.5598,0.0000,-0.0000,0.0000,0.0070,4,47.7516,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2992902144
1862,21.985882972,16.193517,16.668226,12,10721.8651,369.9324,85.7513,6.5598,0.0000,-0.0000,0.0000,0.0000,4,47.7514,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2992926720
1863,22.000880172,14.997200,16.667058,12,10721.8651,369.9324,85.7513,6.5598,0.0000,-0.0000,0.0000,0.0017,4,47.7512,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2992951296
1864,22.018135622,17.255450,16.668677,12,10721.8651,369.9324,85.7513,6.5598,0.0000,-0.0000,0.0000,0.0032,4,47.7512,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2992975872
1865,22.035067285,16.931663,16.668657,12,10721.8651,369.9324,85.7512,6.5598,0.0000,-0.0000,0.0000,0.0044,4,47.7512,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2992975872
1866,22.048394220,13.326935,16.668837,12,10721.8651,369.9324,85.7512,6.5598,0.0000,-0.0000,0.0000,0.0052,4,47.7511,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997198848
1867,22.068349849,19.955629,16.668468,12,10721.8651,369.9324,85.7510,6.5598,0.0000,-0.0000,0.0000,0.0000,4,47.7511,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997223424
1868,22.081991409,13.641560,16.668507,12,10721.8651,369.9324,85.7510,6.5598,0.0000,-0.0000,0.0000,0.0013,4,47.7509,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997248000
1869,22.100240002,18.248593,16.668997,12,10721.8651,369.9324,85.7510,6.5598,0.0000,-0.0000,0.0000,0.0024,4,47.7509,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997284864
1870,22.120003947,19.763945,16.667758,12,10721.8651,369.9324,85.7509,6.5598,0.0000,-0.0000,0.0000,0.0033,4,47.7509,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997309440
1871,22.132087753,12.083806,16.667416,12,10721.8651,369.9324,85.7509,6.5598,0.0000,-0.0000,0.0000,0.0039,4,47.7508,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997334016
1872,22.152029832,19.942079,16.668608,12,10721.8651,369.9324,85.7507,6.5598,0.0000,-0.0000,0.0000,0.0000,4,47.7508,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997358592
1873,22.168443115,16.413283,16.667328,12,10721.8651,369.9324,85.7507,6.5598,0.0000,-0.0000,0.0000,0.0010,4,47.7507,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997383168
1874,22.185048410,16.605295,16.668496,12,10721.8651,369.9324,85.7507,6.5598,0.0000,-0.0000,0.0000,0.0018,4,47.7507,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997383168
1875,22.203011996,17.963586,16.668028,12,10721.8651,369.9324,85.7507,6.5598,0.0000,-0.0000,0.0000,0.0024,4,47.7507,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997407744
1876,22.215341628,12.329632,16.667567,12,10721.8651,369.9324,85.7506,6.5598,0.0000,-0.0000,0.0000,0.0030,4,47.7507,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997432320
1877,22.233458377,18.116749,16.668547,12,10721.8651,369.9324,85.7506,6.5598,0.0000,-0.0000,0.0000,0.0000,4,47.7505,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997456896
1878,22.253214872,19.756495,16.668908,12,10721.8651,369.9324,85.7506,6.5598,0.0000,-0.0000,0.0000,0.0008,4,47.7505,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997481472
1879,22.268454498,15.239626,16.668827,12,10721.8651,369.9324,85.7506,6.5598,0.0000,-0.0000,0.0000,0.0014,4,47.7505,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997481472
1880,22.286936385,18.481887,16.667337,12,10721.8651,369.9324,85.7505,6.5598,0.0000,-0.0000,0.0000,0.0020,4,47.7505,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997506048
1881,22.298993221,12.056836,16.669157,12,10721.8651,369.9324,85.7505,6.5598,0.0000,-0.0000,0.0000,0.0022,4,47.7504,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997530624
1882,22.319962173,20.968952,16.668148,12,10721.8651,369.9324,85.7505,6.5598,0.0000,-0.0000,0.0000,0.0000,4,47.7504,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997555200
1883,22.335453144,15.490971,16.667626,12,10721.8651,369.9324,85.7505,6.5598,0.0000,-0.0000,0.0000,0.0006,4,47.7504,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997579776
1884,22.351600340,16.147196,16.667668,13,10721.8651,369.9324,85.7504,6.5598,0.0000,-0.0000,0.0000,0.0011,4,47.7504,-47.7627,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,2997579776
