frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2730,37.202145943,14.623994,16.667247,21,12023.1047,514.0729,85.7501,6.5171,-0.0000,-0.0000,737.7244,737.7244,4,47.7500,87.8853,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3124432896
2731,37.219305291,17.159348,16.668508,21,12035.4047,515.4780,85.7501,6.5171,-0.0000,-0.0000,742.7214,742.7214,4,47.7500,106.4262,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123400704
2732,37.237915680,18.610389,16.667657,21,12047.7865,516.8925,85.7501,6.5171,-0.0000,-0.0000,747.6957,747.6957,4,47.7500,125.0917,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123404800
2733,37.250918139,13.002459,16.667137,21,12060.2500,518.3163,85.7501,6.5171,-0.0000,-0.0000,752.6475,752.6475,4,47.7500,143.8816,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123433472
2734,37.270845016,19.926877,16.668458,21,12072.7960,519.7495,85.7501,6.5171,-0.0000,-0.0000,757.5773,757.5773,4,47.7500,162.7975,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123433472
2735,37.288849552,18.004536,16.668956,21,12085.4237,521.1921,85.7501,6.5171,-0.0000,-0.0000,762.4852,762.4852,4,47.7500,181.8378,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123433472
2736,37.305681052,16.831500,16.668188,21,12098.1317,522.6438,85.7501,6.5171,-0.0000,-0.0000,767.3708,767.3708,4,47.7500,201.0006,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123433472
2737,37.322035933,16.354881,16.668398,21,12110.9205,524.1047,85.7501,6.5171,-0.0000,-0.0000,772.2345,772.2345,4,47.7500,220.2864,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123433472
2738,37.337821582,15.785649,16.667916,21,12123.7890,525.5748,85.7500,6.5171,-0.0000,-0.0000,777.0761,777.0761,4,47.7500,239.6939,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123433472
2739,37.354062680,16.241098,16.668478,21,12136.7378,527.0540,85.7500,6.5171,-0.0000,-0.0000,781.8962,781.8962,4,47.7500,259.2238,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123445760
2740,37.373318772,19.256092,16.668538,21,12149.7661,528.5424,85.7500,6.5171,-0.0000,-0.0000,786.6946,786.6946,4,47.7500,278.8748,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123445760
2741,37.383946261,10.627489,16.667826,21,12162.8730,530.0396,85.7500,6.5171,-0.0000,-0.0000,791.4713,791.4713,4,47.7500,298.6456,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123458048
2742,37.403751585,19.805324,16.667448,21,12176.0583,531.5459,85.7500,6.5171,-0.0000,-0.0000,796.2264,796.2264,4,47.7500,318.5360,1.000,0.000,0,0,0,29.9086,2,1,73.000,60,1,3123462144
2743,37.425972151,22.220566,16.667468,18,12181.3712,532.1528,85.7924,6.5171,0.0000,-0.0129,-242.1817,242.3876,4,47.7499,338.5459,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,1,3123462144
2744,37.434632376,8.660225,16.667426,18,12177.6712,531.7302,85.9307,6.5171,0.0000,-0.0438,-224.0853,224.2327,4,47.7632,332.4597,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3123462144
2745,37.449244480,14.612104,16.667318,18,12174.2695,531.3416,86.0422,6.5171,0.0000,-0.0648,-205.8733,205.9745,4,47.8313,326.8282,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3124510720
2746,37.465726073,16.481593,16.667307,18,12171.1685,530.9873,86.1290,6.5171,0.0000,-0.0779,-187.5436,187.6090,4,47.8951,321.6545,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3125563392
2747,37.482628405,16.902332,16.667517,18,12168.3708,530.6677,86.1934,6.5170,0.0000,-0.0848,-169.0944,169.1331,4,47.9523,316.9413,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3126620160
2748,37.502641694,20.013289,16.667158,18,12165.8789,530.3831,86.2379,6.5170,0.0000,-0.0869,-150.5257,150.5455,4,48.0012,312.6919,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128737792
2749,37.520223452,17.581758,16.667627,18,12163.6953,530.1336,86.2646,6.5170,0.0000,-0.0855,-131.8379,131.8454,4,48.0408,308.9090,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128737792
2750,37.540164549,19.941097,16.667837,18,12161.8221,529.9197,86.2760,6.5170,0.0000,-0.0817,-113.0342,113.0354,4,48.0706,305.5957,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128737792
2751,37.554135518,13.970969,16.667777,18,12160.2616,529.7414,86.2743,6.5170,0.0000,-0.0762,-94.1199,94.1202,4,48.0907,302.7550,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128737792
2752,37.571298516,17.162998,16.667588,18,12158.9644,529.5932,86.2615,6.5170,0.0000,-0.0697,-78.1955,78.2003,4,48.1014,300.3897,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128737792
2753,37.583211192,11.912676,16.667427,18,12157.8862,529.4701,86.2399,6.5170,0.0000,-0.0626,-64.9569,64.9714,4,48.1035,298.4246,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128758272
2754,37.604928748,21.717556,16.667687,18,12156.9903,529.3677,86.2112,6.5170,0.0000,-0.0554,-53.9524,53.9815,4,48.0978,296.7921,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128791040
2755,37.622077745,17.148997,16.667658,18,12156.2458,529.2827,86.1773,6.5170,0.0000,-0.0484,-44.8065,44.8544,4,48.0855,295.4362,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128811520
2756,37.639858176,17.780431,16.667767,18,12155.6273,529.2120,86.1397,6.5170,0.0000,-0.0416,-37.2065,37.2763,4,48.0676,294.3102,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128848384
2757,37.651026476,11.168300,16.667357,18,12155.1135,529.1533,86.0999,6.5170,0.0000,-0.0353,-30.8923,30.9859,4,48.0453,293.3752,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128848384
2758,37.669673875,18.647399,16.667518,18,12154.6868,529.1046,86.0592,6.5170,0.0000,-0.0296,-25.6471,25.7648,4,48.0198,292.5988,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128848384
2759,37.688910768,19.236893,16.667616,18,12154.3324,529.0641,86.0184,6.5170,0.0000,-0.0245,-21.2906,21.4313,4,47.9920,291.9543,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128852480
2760,37.705317269,16.406501,16.667058,18,12154.0382,529.0305,85.9787,6.5170,0.0000,-0.0199,-17.6729,17.8340,4,47.9629,291.4193,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128860672
2761,37.721880695,16.563426,16.668768,18,12153.7939,529.0026,85.9406,6.5170,0.0000,-0.0160,-14.6687,14.8465,4,47.9334,290.9751,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128860672
2762,37.737482388,15.601693,16.668756,18,12153.5911,528.9794,85.9047,6.5170,0.0000,-0.0126,-12.1748,12.3642,4,47.9043,290.6064,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128860672
2763,37.754312649,16.830261,16.667358,18,12153.4227,528.9602,85.8714,6.5170,0.0000,-0.0097,-10.1048,10.3002,4,47.8761,290.3004,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128868864
2764,37.770735091,16.422442,16.668118,18,12153.2830,528.9442,85.8411,6.5170,0.0000,-0.0073,-8.3867,8.5821,4,47.8494,290.0465,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128868864
2765,37.787913020,17.177929,16.668446,18,12153.1670,528.9310,85.8139,6.5170,0.0000,-0.0053,-6.9608,7.1501,4,47.8246,289.8357,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128868864
2766,37.805917896,18.004876,16.667838,18,12153.0708,528.9200,85.7898,6.5170,0.0000,-0.0037,-5.7777,5.9552,4,47.8019,289.6608,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128868864
2767,37.822791267,16.873371,16.668437,18,12152.9909,528.9108,85.7689,6.5170,0.0000,-0.0024,-4.7959,4.9567,4,47.7815,289.5156,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2768,37.837759798,14.968531,16.667757,18,12152.9246,528.9033,85.7512,6.5170,0.0000,-0.0013,-3.9814,4.1216,4,47.7636,289.3951,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2769,37.855071129,17.311331,16.668558,18,12152.8696,528.8970,85.7364,6.5170,0.0000,-0.0006,-3.3055,3.4226,4,47.7481,289.2950,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2770,37.871019711,15.948582,16.668846,18,12152.8239,528.8918,85.7244,6.5170,0.0000,0.0000,-2.7447,2.8375,4,47.7351,289.2119,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2771,37.888049236,17.029525,16.667018,18,12152.7860,528.8874,85.7150,6.5170,0.0000,0.0005,-2.2795,2.3483,4,47.7244,289.1429,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2772,37.903861835,15.812599,16.667978,18,12152.7546,528.8838,85.7079,6.5170,0.0000,0.0007,-1.8935,1.9400,4,47.7160,289.0857,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2773,37.919797996,15.936161,16.667526,18,12152.7285,528.8809,85.7030,6.5170,0.0000,0.0009,-1.5731,1.6006,4,47.7096,289.0381,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2774,37.936779700,16.981704,16.668808,18,12152.7068,528.8784,85.7000,6.5170,0.0000,0.0010,-1.3072,1.3200,4,47.7051,288.9985,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2775,37.954816167,18.036467,16.668808,18,12152.6888,528.8763,85.6985,6.5170,0.0000,0.0010,-1.0866,1.0899,4,47.7023,288.9657,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2776,37.973750963,18.934796,16.667246,18,12152.6738,528.8746,85.6985,6.5170,0.0000,0.0010,-0.9033,0.9033,4,47.7009,288.9384,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128872960
2777,37.988666743,14.915780,16.667938,18,12152.6614,528.8732,85.6996,6.5170,0.0000,0.0010,-0.7512,0.7541,4,47.7009,288.9156,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128885248
2778,38.003804017,15.137274,16.668197,18,12152.6511,528.8720,85.7016,6.5170,0.0000,0.0010,-0.6249,0.6367,4,47.7020,288.8968,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128885248
2779,38.022592040,18.788023,16.667967,18,12152.6425,528.8710,85.7044,6.5170,0.0000,0.0009,-0.5199,0.5457,4,47.7040,288.8810,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128889344
2780,38.036629371,14.037331,16.667548,18,12152.6353,528.8702,85.7077,6.5170,0.0000,0.0009,0.0000,0.0000,4,47.7064,288.8680,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128901632
2781,38.053260328,16.630957,16.667857,18,12152.6354,528.8702,85.7087,6.5170,0.0000,0.0008,-0.0003,0.0562,4,47.7098,288.8680,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128918016
2782,38.071377226,18.116898,16.669157,18,12152.6354,528.8702,85.7103,6.5170,0.0000,0.0008,-0.0005,0.1018,4,47.7104,288.8680,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128934400
2783,38.087027762,15.650536,16.667018,18,12152.6354,528.8702,85.7126,6.5170,0.0000,0.0007,-0.0008,0.1373,4,47.7121,288.8680,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128946688
2784,38.102818970,15.791208,16.667437,18,12152.6354,528.8702,85.7154,6.5170,0.0000,0.0007,-0.0011,0.1638,4,47.7142,288.8680,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128958976
2785,38.120188612,17.369642,16.668267,18,12152.6354,528.8702,85.7184,6.5170,-0.0000,0.0005,0.0000,0.0000,4,47.7169,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128971264
2786,38.136295928,16.107316,16.667137,18,12152.6354,528.8702,85.7191,6.5170,-0.0000,0.0005,-0.0002,0.0420,4,47.7196,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128975360
2787,38.153453315,17.157387,16.668958,18,12152.6354,528.8702,85.7204,6.5170,-0.0000,0.0005,-0.0003,0.0760,4,47.7203,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128975360
2788,38.169670363,16.217048,16.667577,18,12152.6354,528.8702,85.7221,6.5170,-0.0000,0.0005,-0.0005,0.1026,4,47.7216,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128975360
2789,38.188192640,18.522277,16.667777,18,12152.6354,528.8702,85.7241,6.5170,-0.0000,0.0004,-0.0007,0.1224,4,47.7233,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128975360
2790,38.205695545,17.502905,16.668008,18,12152.6354,528.8702,85.7264,6.5170,-0.0000,0.0004,0.0000,0.0000,4,47.7250,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128987648
2791,38.220493642,14.798097,16.668877,18,12152.6354,528.8702,85.7269,6.5170,-0.0000,0.0004,-0.0001,0.0314,4,47.7273,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128999936
2792,38.237758272,17.264630,16.668307,18,12152.6354,528.8702,85.7279,6.5170,-0.0000,0.0004,-0.0003,0.0568,4,47.7278,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129028608
2793,38.253298706,15.540434,16.667408,18,12152.6354,528.8702,85.7291,6.5170,-0.0000,0.0003,-0.0004,0.0767,4,47.7288,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129053184
2794,38.270211428,16.912722,16.668676,18,12152.6354,528.8702,85.7307,6.5170,-0.0000,0.0003,-0.0005,0.0915,4,47.7298,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129065472
2795,38.288141753,17.930325,16.668338,18,12152.6354,528.8702,85.7324,6.5170,-0.0000,0.0003,0.0000,0.0000,4,47.7313,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129065472
2796,38.303369079,15.227326,16.668358,18,12152.6354,528.8702,85.7328,6.5170,-0.0000,0.0003,-0.0001,0.0235,4,47.7330,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129065472
2797,38.318876671,15.507592,16.668856,18,12152.6354,528.8702,85.7335,6.5170,-0.0000,0.0003,-0.0002,0.0424,4,47.7334,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129065472
2798,38.338062002,19.185331,16.668348,18,12152.6354,528.8702,85.7344,6.5170,-0.0000,0.0002,-0.0003,0.0573,4,47.7341,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129065472
2799,38.350385147,12.323145,16.667778,18,12152.6354,528.8702,85.7356,6.5170,-0.0000,0.0002,-0.0004,0.0683,4,47.7348,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2800,38.367211758,16.826611,16.667746,18,12152.6354,528.8702,85.7368,6.5170,-0.0000,0.0002,0.0000,0.0000,4,47.7360,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2801,38.386565432,19.353674,16.668838,18,12152.6354,528.8702,85.7371,6.5170,-0.0000,0.0002,-0.0000,0.0175,4,47.7372,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2802,38.402673417,16.107985,16.668408,18,12152.6354,528.8702,85.7376,6.5170,-0.0000,0.0002,-0.0001,0.0317,4,47.7375,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2803,38.419405446,16.732029,16.667516,18,12152.6354,528.8702,85.7384,6.5170,-0.0000,0.0002,-0.0002,0.0428,4,47.7380,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2804,38.436357240,16.951794,16.668718,18,12152.6354,528.8702,85.7392,6.5170,-0.0000,0.0002,-0.0002,0.0511,4,47.7388,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2805,38.453269482,16.912242,16.668348,18,12152.6354,528.8702,85.7402,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7396,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2806,38.472504514,19.235032,16.667416,18,12152.6354,528.8702,85.7404,6.5170,-0.0000,0.0001,-0.0000,0.0131,4,47.7403,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2807,38.483599872,11.095358,16.668918,18,12152.6354,528.8702,85.7408,6.5170,-0.0000,0.0001,-0.0000,0.0237,4,47.7405,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2808,38.501667199,18.067327,16.667547,18,12152.6354,528.8702,85.7413,6.5170,-0.0000,0.0001,-0.0001,0.0320,4,47.7409,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2809,38.520572605,18.905406,16.667057,18,12152.6354,528.8702,85.7419,6.5170,-0.0000,0.0001,-0.0001,0.0382,4,47.7415,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2810,38.540316778,19.744173,16.669068,18,12152.6354,528.8702,85.7426,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7421,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2811,38.554988852,14.672074,16.668017,18,12152.6354,528.8702,85.7428,6.5170,-0.0000,0.0001,-0.0000,0.0098,4,47.7428,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2812,38.572276163,17.287311,16.667627,18,12152.6354,528.8702,85.7431,6.5170,-0.0000,0.0001,-0.0000,0.0177,4,47.7430,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2813,38.584338102,12.061939,16.667938,18,12152.6354,528.8702,85.7435,6.5170,-0.0000,0.0001,-0.0001,0.0239,4,47.7433,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2814,38.601889258,17.551156,16.668517,18,12152.6354,528.8702,85.7440,6.5170,-0.0000,0.0001,-0.0001,0.0285,4,47.7437,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2815,38.622579281,20.690023,16.669097,18,12152.6354,528.8702,85.7445,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7441,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2816,38.634184380,11.605099,16.667087,18,12152.6354,528.8702,85.7446,6.5170,-0.0000,0.0001,-0.0000,0.0073,4,47.7447,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2817,38.652619485,18.435105,16.667788,18,12152.6354,528.8702,85.7448,6.5170,-0.0000,0.0001,-0.0000,0.0132,4,47.7448,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2818,38.669601539,16.982054,16.668047,18,12152.6354,528.8702,85.7451,6.5170,-0.0000,0.0001,-0.0001,0.0178,4,47.7450,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2819,38.686906560,17.305021,16.668387,18,12152.6354,528.8702,85.7455,6.5170,-0.0000,0.0001,-0.0001,0.0213,4,47.7453,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2820,38.704676191,17.769631,16.668768,18,12152.6354,528.8702,85.7459,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7457,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2821,38.720439029,15.762838,16.668237,18,12152.6354,528.8702,85.7459,6.5170,-0.0000,0.0001,-0.0000,0.0055,4,47.7461,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2822,38.737927944,17.488915,16.667977,18,12152.6354,528.8702,85.7462,6.5170,-0.0000,0.0001,-0.0000,0.0100,4,47.7461,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2823,38.754758465,16.830521,16.667178,18,12152.6354,528.8702,85.7464,6.5170,-0.0000,0.0001,-0.0001,0.0134,4,47.7463,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2824,38.770381120,15.622655,16.668567,18,12152.6354,528.8702,85.7466,6.5170,-0.0000,0.0001,-0.0001,0.0160,4,47.7465,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2825,38.787172789,16.791669,16.668327,18,12152.6354,528.8702,85.7469,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7468,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2826,38.804179294,17.006505,16.668798,18,12152.6354,528.8702,85.7469,6.5170,-0.0000,0.0001,-0.0000,0.0041,4,47.7471,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2827,38.821608288,17.428994,16.668596,18,12152.6354,528.8702,85.7471,6.5170,0.0000,-0.0000,-0.0000,0.0075,4,47.7471,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2828,38.837426057,15.817769,16.668668,18,12152.6354,528.8702,85.7473,6.5170,0.0000,-0.0000,-0.0000,0.0100,4,47.7471,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2829,38.853800928,16.374871,16.668888,18,12152.6354,528.8702,85.7475,6.5170,0.0000,-0.0000,-0.0000,0.0119,4,47.7472,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2830,38.869875112,16.074184,16.667966,18,12152.6354,528.8702,85.7477,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7474,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2831,38.886792085,16.916973,16.667898,18,12152.6354,528.8702,85.7477,6.5170,0.0000,-0.0000,0.0000,0.0030,4,47.7476,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2832,38.902831299,16.039214,16.668898,18,12152.6354,528.8702,85.7479,6.5170,0.0000,-0.0000,0.0000,0.0056,4,47.7476,288.8679,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3129069568
2833,38.920269892,17.438593,16.668786,19,12152.6354,528.8702,85.7480,6.5170,0.0000,-0.0000,0.0000,0.0075,4,47.7478,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129069568
2834,38.939331542,19.061650,16.667858,19,12152.6354,528.8702,85.7481,6.5170,0.0000,-0.0000,0.0000,0.0089,4,47.7479,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129077760
2835,38.954965346,15.633804,16.667818,19,12152.6354,528.8702,85.7483,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7481,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129077760
2836,38.971822688,16.857342,16.668516,19,12152.6354,528.8702,85.7483,6.5170,0.0000,-0.0000,0.0000,0.0023,4,47.7482,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129081856
2837,38.988219069,16.396381,16.667548,19,12152.6354,528.8702,85.7484,6.5170,0.0000,-0.0000,0.0000,0.0041,4,47.7482,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129081856
2838,39.006428560,18.209491,16.667957,19,12152.6354,528.8702,85.7484,6.5170,0.0000,-0.0000,0.0000,0.0056,4,47.7483,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129081856
2839,39.020992221,14.563661,16.667267,19,12152.6354,528.8702,85.7486,6.5170,0.0000,-0.0000,0.0000,0.0067,4,47.7483,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129081856
2840,39.037726120,16.733899,16.668078,19,12152.6354,528.8702,85.7487,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7485,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129081856
2841,39.054304025,16.577905,16.667296,19,12152.6354,528.8702,85.7487,6.5170,0.0000,-0.0000,0.0000,0.0017,4,47.7487,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129081856
2842,39.070672707,16.368682,16.668268,19,12152.6354,528.8702,85.7487,6.5170,0.0000,-0.0000,0.0000,0.0031,4,47.7487,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129081856
2843,39.086906044,16.233337,16.668508,19,12152.6354,528.8702,85.7489,6.5170,0.0000,-0.0000,0.0000,0.0042,4,47.7487,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2844,39.102817696,15.911652,16.667866,19,12152.6354,528.8702,85.7489,6.5170,0.0000,-0.0000,0.0000,0.0050,4,47.7488,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2845,39.120740950,17.923254,16.668018,19,12152.6354,528.8702,85.7491,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7488,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2846,39.138411379,17.670429,16.667337,19,12152.6354,528.8702,85.7491,6.5170,0.0000,-0.0000,0.0000,0.0012,4,47.7490,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2847,39.154160096,15.748717,16.668117,19,12152.6354,528.8702,85.7491,6.5170,0.0000,-0.0000,0.0000,0.0023,4,47.7490,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2848,39.170824143,16.664047,16.667338,19,12152.6354,528.8702,85.7492,6.5170,0.0000,-0.0000,0.0000,0.0031,4,47.7490,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2849,39.187689555,16.865412,16.668127,19,12152.6354,528.8702,85.7492,6.5170,0.0000,-0.0000,0.0000,0.0037,4,47.7491,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2850,39.204970405,17.280850,16.668667,19,12152.6354,528.8702,85.7493,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7491,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2851,39.221642113,16.671708,16.667428,19,12152.6354,528.8702,85.7493,6.5170,0.0000,-0.0000,0.0000,0.0009,4,47.7492,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2852,39.237384120,15.742007,16.667207,19,12152.6354,528.8702,85.7493,6.5170,0.0000,-0.0000,0.0000,0.0017,4,47.7492,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
2853,39.254603970,17.219850,16.668557,19,12152.6354,528.8702,85.7493,6.5170,0.0000,-0.0000,0.0000,0.0023,4,47.7492,288.8679,0.000,0.000,1,0,0,0.0000,3,1,0.000,60,0,3129102336
