frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1701,19.739832218,16.408201,16.667548,9,9344.1136,220.2622,85.7500,6.0877,0.0000,-0.0000,0.0000,0.0000,4,47.7500,-266.4114,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3133419520
1702,19.755337690,15.505472,16.667647,9,9344.1136,220.2622,85.7500,6.0877,0.0000,-0.0000,0.0000,0.0000,4,47.7500,-266.4114,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3133444096
1703,19.772299174,16.961484,16.667177,9,9344.1136,220.2622,85.7500,6.0877,0.0000,-0.0000,0.0000,0.0000,4,47.7500,-266.4114,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3133444096
1704,19.788879210,16.580036,16.668318,9,9344.1136,220.2622,85.7500,6.0877,0.0000,-0.0000,0.0000,0.0000,4,47.7500,-266.4114,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3133468672
1705,19.801683424,12.804214,16.667797,9,9344.1136,220.2622,85.7500,6.0877,0.0000,-0.0000,0.0000,0.0000,4,47.7500,-266.4114,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3133497344
1706,19.819118947,17.435523,16.668247,9,9344.1136,220.2622,85.7500,6.0877,0.0000,-0.0000,0.0000,0.0000,4,47.7500,-266.4114,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3133521920
1707,19.839218908,20.099961,16.668887,9,9344.1136,220.2622,85.7500,6.0877,0.0000,-0.0000,0.0000,0.0000,4,47.7500,-266.4114,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3133546496
1708,19.855478757,16.259849,16.668368,9,9344.1136,220.2622,85.7500,6.0877,0.0000,-0.0000,0.0000,0.0000,4,47.7500,-266.4114,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3133546496
1709,19.872436120,16.957363,16.668966,10,9344.1136,220.2622,85.7500,6.0877,0.0000,-0.0000,0.0000,0.0000,4,47.7500,-266.4114,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3133571072
1710,19.888568496,16.132376,16.667948,10,9344.2514,220.2769,85.7500,6.0877,0.0000,-0.0000,8.3131,8.3131,4,47.7500,-266.4114,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133599744
1711,19.907204735,18.636239,16.668977,10,9344.5264,220.3062,85.7500,6.0877,0.0000,-0.0000,16.5894,16.5894,4,47.7500,-266.2025,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133624320
1712,19.922641337,15.436602,16.739378,10,9344.9402,220.3503,85.7500,6.0877,0.0000,-0.0000,24.8632,24.8632,4,47.7500,-265.7838,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133624320
1713,19.939916366,17.275029,16.667158,10,9345.4882,220.4088,85.7500,6.0877,0.0000,-0.0000,33.0642,33.0642,4,47.7500,-265.1589,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133648896
1714,19.955145753,15.229387,16.668168,10,9346.1715,220.4817,85.7500,6.0877,0.0000,-0.0000,41.2288,41.2288,4,47.7500,-264.3280,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133771776
1715,19.968610822,13.465069,16.667726,10,9346.9895,220.5689,85.7500,6.0877,0.0000,-0.0000,49.3565,49.3565,4,47.7500,-263.2918,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133800448
1716,19.985702908,17.092086,16.668558,10,9347.9417,220.6705,85.7500,6.0877,0.0000,-0.0000,57.4480,57.4480,4,47.7500,-262.0514,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133800448
1717,20.006068964,20.366056,16.668557,10,9349.0274,220.7863,85.7500,6.0877,0.0000,-0.0000,65.5032,65.5032,4,47.7500,-260.6076,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133829120
1718,20.022047106,15.978142,16.667527,10,9350.2459,220.9162,85.7500,6.0877,0.0000,-0.0000,73.5217,73.5217,4,47.7500,-258.9614,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133853696
1719,20.038399747,16.352641,16.667927,10,9351.5968,221.0603,85.7500,6.0877,0.0000,-0.0000,81.5043,81.5043,4,47.7500,-257.1137,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133878272
1720,20.056062635,17.662888,16.667208,10,9353.0792,221.2184,85.7500,6.0877,0.0000,-0.0000,89.4507,89.4507,4,47.7500,-255.0655,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133911040
1721,20.072770064,16.707429,16.667836,10,9354.6929,221.3905,85.7500,6.0877,0.0000,-0.0000,97.3617,97.3617,4,47.7500,-252.8174,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133935616
1722,20.089625385,16.855321,16.668908,10,9356.4372,221.5765,85.7500,6.0877,0.0000,-0.0000,105.2376,105.2376,4,47.7500,-250.3704,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133935616
1723,20.106092388,16.467003,16.667767,10,9358.3113,221.7764,85.7500,6.0877,0.0000,-0.0000,113.0776,113.0776,4,47.7500,-247.7257,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3133976576
1724,20.121993468,15.901080,16.668007,10,9360.3148,221.9901,85.7500,6.0877,0.0000,-0.0000,120.8824,120.8824,4,47.7500,-244.8838,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134001152
1725,20.135061908,13.068440,16.667918,10,9362.4471,222.2175,85.7500,6.0877,0.0000,-0.0000,128.6521,128.6521,4,47.7500,-241.8459,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134025728
1726,20.154583547,19.521639,16.667057,10,9364.7074,222.4586,85.7500,6.0877,0.0000,-0.0000,136.3865,136.3865,4,47.7500,-238.6128,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134025728
1727,20.168035445,13.451898,16.667146,10,9367.0954,222.7133,85.7500,6.0877,0.0000,-0.0000,144.0862,144.0862,4,47.7500,-235.1853,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134050304
1728,20.187406610,19.371165,16.668138,10,9369.6106,222.9815,85.7500,6.0877,0.0000,-0.0000,151.7517,151.7517,4,47.7500,-231.5642,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134074880
1729,20.206136042,18.729432,16.668798,10,9372.2523,223.2633,85.7500,6.0877,0.0000,-0.0000,159.3831,159.3831,4,47.7500,-227.7502,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134099456
1730,20.222952282,16.816240,16.667486,10,9375.0197,223.5584,85.7500,6.0877,0.0000,-0.0000,166.9795,166.9795,4,47.7500,-223.7448,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134124032
1731,20.234641263,11.688981,16.668598,10,9377.9127,223.8670,85.7500,6.0877,0.0000,-0.0000,174.5423,174.5423,4,47.7500,-219.5481,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134124032
1732,20.252683980,18.042717,16.667727,10,9380.9303,224.1888,85.7500,6.0877,0.0000,-0.0000,182.0707,182.0707,4,47.7500,-215.1616,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134148608
1733,20.271429921,18.745941,16.667667,10,9384.0721,224.5239,85.7500,6.0877,0.0000,-0.0000,189.5652,189.5653,4,47.7500,-210.5860,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134173184
1734,20.288558188,17.128267,16.667757,10,9387.3375,224.8721,85.7500,6.0877,0.0000,-0.0000,197.0262,197.0262,4,47.7500,-205.8219,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134214144
1735,20.305775407,17.217219,16.668928,10,9390.7264,225.2336,85.7500,6.0877,0.0000,-0.0000,204.4540,204.4540,4,47.7500,-200.8700,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134238720
1736,20.322415753,16.640346,16.668476,10,9394.2376,225.6081,85.7500,6.0877,0.0000,-0.0000,211.8483,211.8483,4,47.7500,-195.7316,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134238720
1737,20.334543853,12.128100,16.667818,10,9397.8708,225.9955,85.7500,6.0877,0.0000,-0.0000,219.2091,219.2091,4,47.7500,-190.4076,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134263296
1738,20.353325426,18.781573,16.668758,10,9401.6256,226.3960,85.7500,6.0877,0.0000,-0.0000,226.5371,226.5371,4,47.7500,-184.8982,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134296064
1739,20.371251700,17.926274,16.667856,10,9405.5011,226.8093,85.7500,6.0877,0.0000,-0.0000,233.8319,233.8319,4,47.7500,-179.2050,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134320640
1740,20.388948180,17.696480,16.667148,10,9409.4967,227.2355,85.7500,6.0877,0.0000,-0.0000,241.0935,241.0935,4,47.7500,-173.3287,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134345216
1741,20.405844212,16.896032,16.668117,10,9413.6125,227.6744,85.7500,6.0877,0.0000,-0.0000,248.3229,248.3229,4,47.7500,-167.2695,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134345216
1742,20.423314646,17.470434,16.668717,10,9417.8476,228.1261,85.7500,6.0877,0.0000,-0.0000,255.5201,255.5201,4,47.7500,-161.0285,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134369792
1743,20.439263228,15.948582,16.667657,10,9422.2013,228.5905,85.7500,6.0877,0.0000,-0.0000,262.6844,262.6845,4,47.7500,-154.6070,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134394368
1744,20.455710301,16.447073,16.667568,10,9426.6731,229.0674,85.7500,6.0877,0.0000,-0.0000,269.8166,269.8166,4,47.7500,-148.0054,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134418944
1745,20.473011711,17.301410,16.667596,10,9431.2626,229.5569,85.7500,6.0877,0.0000,-0.0000,276.9166,276.9166,4,47.7500,-141.2246,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134418944
1746,20.490947406,17.935695,16.667148,10,9435.9691,230.0588,85.7500,6.0877,0.0000,-0.0000,283.9846,283.9846,4,47.7500,-134.2656,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134443520
1747,20.501112703,10.165297,16.668757,10,9440.7928,230.5733,85.7500,6.0877,0.0000,-0.0000,291.0215,291.0215,4,47.7500,-127.1282,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134468096
1748,20.521599592,20.486889,16.668707,10,9445.7325,231.1001,85.7500,6.0877,0.0000,-0.0000,298.0267,298.0267,4,47.7500,-119.8140,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134492672
1749,20.539194999,17.595407,16.668778,10,9450.7878,231.6393,85.7500,6.0877,0.0000,-0.0000,305.0004,305.0004,4,47.7500,-112.3238,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134517248
1750,20.556839898,17.644899,16.668657,10,9455.9581,232.1907,85.7500,6.0877,0.0000,-0.0000,311.9428,311.9428,4,47.7500,-104.6583,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134517248
1751,20.570896909,14.057011,16.668617,10,9461.2430,232.7544,85.7500,6.0877,0.0000,-0.0000,318.8539,318.8539,4,47.7500,-96.8183,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134541824
1752,20.588241100,17.344191,16.668467,10,9466.6419,233.3302,85.7500,6.0877,0.0000,-0.0000,325.7339,325.7339,4,47.7500,-88.8047,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134566400
1753,20.605467429,17.226329,16.666998,10,9472.1538,233.9180,85.7500,6.0877,0.0000,-0.0000,332.5824,332.5824,4,47.7500,-80.6190,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134590976
1754,20.623183279,17.715850,16.668076,10,9477.7790,234.5180,85.7500,6.0877,0.0000,-0.0000,339.4005,339.4005,4,47.7500,-72.2606,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134615552
1755,20.639448758,16.265479,16.668708,10,9483.5170,235.1299,85.7500,6.0877,0.0000,-0.0000,346.1882,346.1882,4,47.7500,-63.7305,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134615552
1756,20.656232318,16.783560,16.668247,10,9489.3668,235.7538,85.7500,6.0877,0.0000,-0.0000,352.9452,352.9452,4,47.7500,-55.0300,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134640128
1757,20.672618718,16.386400,16.668447,10,9495.3281,236.3896,85.7500,6.0877,0.0000,-0.0000,359.6719,359.6719,4,47.7500,-46.1597,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134668800
1758,20.688331535,15.712817,16.667978,10,9501.4003,237.0373,85.7500,6.0877,0.0000,-0.0000,366.3682,366.3682,4,47.7500,-37.1205,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134693376
1759,20.705060164,16.728629,16.668106,10,9507.5830,237.6967,85.7500,6.0877,0.0000,-0.0000,373.0345,373.0345,4,47.7500,-27.9130,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134693376
1760,20.721720721,16.660557,16.668308,10,9513.8758,238.3678,85.7500,6.0877,0.0000,-0.0000,379.6708,379.6708,4,47.7500,-18.5378,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134717952
1761,20.740097395,18.376674,16.667957,10,9520.2780,239.0506,85.7500,6.0877,0.0000,-0.0000,386.2772,386.2772,4,47.7500,-8.9960,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134742528
1762,20.751286325,11.188930,16.668307,10,9526.7892,239.7451,85.7500,6.0877,0.0000,-0.0000,392.8540,392.8540,4,47.7500,0.7120,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134767104
1763,20.771077249,19.790924,16.667477,10,9533.4087,240.4510,85.7500,6.0877,0.0000,-0.0000,399.4010,399.4010,4,47.7500,10.5848,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134795776
1764,20.789395941,18.318692,16.668598,10,9540.1367,241.1686,85.7500,6.0877,0.0000,-0.0000,405.9189,405.9189,4,47.7500,20.6228,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134795776
1765,20.801840668,12.444727,16.668186,10,9546.9720,241.8976,85.7500,6.0877,0.0000,-0.0000,412.4074,412.4074,4,47.7500,30.8243,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134820352
1766,20.817998495,16.157827,16.667598,10,9553.9141,242.6380,85.7500,6.0877,0.0000,-0.0000,418.8665,418.8665,4,47.7500,41.1886,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134844928
1767,20.839381482,21.382987,16.667217,10,9560.9626,243.3897,85.7500,6.0877,0.0000,-0.0000,425.2964,425.2964,4,47.7500,51.7149,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134869504
1768,20.855256013,15.874531,16.668507,10,9568.1178,244.1529,85.7500,6.0877,0.0000,-0.0000,431.6979,431.6979,4,47.7500,62.4037,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134898176
1769,20.871994642,16.738629,16.667528,10,9575.3782,244.9272,85.7500,6.0877,0.0000,-0.0000,438.0703,438.0703,4,47.7500,73.2527,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134898176
1770,20.888483665,16.489023,16.668337,10,9582.7441,245.7128,85.7500,6.0877,0.0000,-0.0000,444.4143,444.4143,4,47.7500,84.2624,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134922752
1771,20.906858079,18.374414,16.667597,10,9590.2143,246.5095,85.7500,6.0877,0.0000,-0.0000,450.7295,450.7295,4,47.7500,95.4310,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134947328
1772,20.918383546,11.525467,16.668487,10,9597.7891,247.3174,85.7500,6.0877,0.0000,-0.0000,457.0167,457.0167,4,47.7500,106.7590,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134947328
1773,20.937277271,18.893725,16.667778,10,9605.4673,248.1363,85.7500,6.0877,0.0000,-0.0000,463.2753,463.2753,4,47.7500,118.2445,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3134971904
1774,20.955612313,18.335042,16.668456,10,9613.2491,248.9662,85.7500,6.0877,0.0000,-0.0000,469.5060,469.5060,4,47.7500,129.8877,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135000576
1775,20.968359387,12.747074,16.668738,10,9621.1339,249.8072,85.7500,6.0877,0.0000,-0.0000,475.7089,475.7089,4,47.7500,141.6877,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135025152
1776,20.988444197,20.084810,16.667997,10,9629.1206,250.6590,85.7500,6.0877,0.0000,-0.0000,481.8835,481.8836,4,47.7500,153.6431,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135049728
1777,21.005823599,17.379402,16.667637,10,9637.2090,251.5216,85.7500,6.0877,0.0000,-0.0000,488.0303,488.0303,4,47.7500,165.7534,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135074304
1778,21.021118958,15.295359,16.667867,10,9645.3990,252.3951,85.7500,6.0877,0.0000,-0.0000,494.1496,494.1496,4,47.7500,178.0183,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135074304
1779,21.037962309,16.843351,16.668218,10,9653.6901,253.2794,85.7500,6.0877,0.0000,-0.0000,500.2415,500.2414,4,47.7500,190.4373,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135098880
1780,21.055212758,17.250449,16.667887,10,9662.0816,254.1744,85.7500,6.0877,0.0000,-0.0000,506.3058,506.3058,4,47.7500,203.0092,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135127552
1781,21.071745812,16.533054,16.667487,10,9670.5729,255.0800,85.7500,6.0877,0.0000,-0.0000,512.3427,512.3427,4,47.7500,215.7332,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135152128
1782,21.089105595,17.359783,16.667898,10,9679.1640,255.9962,85.7500,6.0877,0.0000,-0.0000,518.3527,518.3527,4,47.7500,228.6091,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135176704
1783,21.106960657,17.855062,16.668156,10,9687.8544,256.9231,85.7500,6.0877,0.0000,-0.0000,524.3357,524.3357,4,47.7500,241.6364,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135180800
1784,21.122234594,15.273937,16.667458,10,9696.6432,257.8604,85.7500,6.0877,0.0000,-0.0000,530.2916,530.2916,4,47.7500,254.8134,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135205376
1785,21.138430481,16.195887,16.668687,10,9705.5309,258.8083,85.7500,6.0877,0.0000,-0.0000,536.2211,536.2211,4,47.7500,268.1411,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135234048
1786,21.154791112,16.360631,16.668367,10,9714.5163,259.7667,85.7500,6.0877,0.0000,-0.0000,542.1240,542.1239,4,47.7500,281.6176,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135262720
1787,21.171632003,16.840891,16.667107,10,9723.5983,260.7353,85.7500,6.0877,0.0000,-0.0000,547.9997,547.9997,4,47.7500,295.2413,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135262720
1788,21.190162330,18.530327,16.667678,10,9732.7777,261.7143,85.7500,6.0877,0.0000,-0.0000,553.8493,553.8493,4,47.7500,309.0132,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135311872
1789,21.205093790,14.931460,16.668756,10,9742.0541,262.7036,85.7500,6.0877,0.0000,-0.0000,559.6730,559.6730,4,47.7500,322.9331,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135336448
1790,21.221868669,16.774879,16.668238,10,9751.4263,263.7032,85.7500,6.0877,0.0000,-0.0000,565.4703,565.4703,4,47.7500,336.9988,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135361024
1791,21.238904654,17.035985,16.667147,10,9760.8936,264.7129,85.7500,6.0877,0.0000,-0.0000,571.2412,571.2412,4,47.7500,351.2094,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135389696
1792,21.255798786,16.894132,16.667457,10,9770.4563,265.7328,85.7500,6.0877,0.0000,-0.0000,576.9863,576.9862,4,47.7500,5.5652,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135389696
1793,21.272431503,16.632717,16.668178,10,9780.1141,266.7628,85.7500,6.0877,0.0000,-0.0000,582.7057,582.7057,4,47.7500,20.0660,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135414272
1794,21.289152392,16.720889,16.668017,10,9789.8663,267.8029,85.7500,6.0877,0.0000,-0.0000,588.3994,588.3994,4,47.7500,34.7104,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135438848
1795,21.303988639,14.836247,16.667667,10,9799.7122,268.8530,85.7500,6.0877,0.0000,-0.0000,594.0674,594.0674,4,47.7500,49.4976,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135479808
1796,21.321426073,17.437434,16.667197,10,9809.6513,269.9131,85.7500,6.0877,0.0000,-0.0000,599.7097,599.7097,4,47.7500,64.4268,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135479808
1797,21.336289242,14.863169,16.668138,10,9819.6841,270.9831,85.7500,6.0877,0.0000,-0.0000,605.3270,605.3270,4,47.7500,79.4987,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135533056
1798,21.354924091,18.634849,16.668146,10,9829.8095,272.0630,85.7500,6.0877,0.0000,-0.0000,610.9191,610.9191,4,47.7500,94.7117,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135557632
1799,21.368356099,13.432008,16.668628,10,9840.0275,273.1528,85.7500,6.0877,0.0000,-0.0000,616.4861,616.4862,4,47.7500,110.0658,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135582208
1800,21.388852598,20.496499,16.667367,10,9850.3366,274.2523,85.7500,6.0877,0.0000,-0.0000,622.0278,622.0278,4,47.7500,125.5586,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135606784
1801,21.403069193,14.216595,16.668297,10,9860.7378,275.3616,85.7500,6.0877,0.0000,-0.0000,627.5448,627.5448,4,47.7500,141.1915,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135606784
1802,21.419973695,16.904502,16.668477,10,9871.2300,276.4806,85.7500,6.0877,0.0000,-0.0000,633.0370,633.0371,4,47.7500,156.9632,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135631360
1803,21.439557415,19.583720,16.668538,10,9881.8129,277.6093,85.7500,6.0877,0.0000,-0.0000,638.5047,638.5047,4,47.7500,172.8731,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135660032
1804,21.455571928,16.014513,16.668447,10,9892.4860,278.7476,85.7500,6.0877,0.0000,-0.0000,643.9477,643.9477,4,47.7500,188.9202,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135717376
1805,21.470992558,15.420630,16.668077,10,9903.2487,279.8955,85.7500,6.0877,0.0000,-0.0000,649.3661,649.3661,4,47.7500,205.1038,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135741952
1806,21.488314850,17.322292,16.668908,10,9914.1013,281.0529,85.7500,6.0877,0.0000,-0.0000,654.7604,654.7604,4,47.7500,221.4244,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135741952
1807,21.505645561,17.330711,16.668066,10,9925.0423,282.2198,85.7500,6.0877,0.0000,-0.0000,660.1302,660.1302,4,47.7500,237.8797,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135766528
1808,21.522140315,16.494754,16.689548,10,9936.0863,283.3977,85.7500,6.0877,0.0000,-0.0000,665.4827,665.4827,4,47.7500,254.4914,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135791104
1809,21.538096097,15.955782,16.668448,10,9947.2045,284.5835,85.7500,6.0877,0.0000,-0.0000,670.8044,670.8044,4,47.7500,271.2166,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135819776
1810,21.555369347,17.273250,16.668686,10,9958.4107,285.7787,85.7500,6.0877,0.0000,-0.0000,676.1023,676.1023,4,47.7500,288.0757,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135848448
1811,21.572746139,17.376792,16.672468,10,9969.7068,286.9834,85.7500,6.0877,0.0000,-0.0000,681.3776,681.3776,4,47.7500,305.0719,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135848448
1812,21.588640900,15.894761,16.688478,10,9981.1011,288.1987,85.7500,6.0877,0.0000,-0.0000,686.6342,686.6341,4,47.7500,322.2172,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135873024
1813,21.604943739,16.302839,16.668057,10,9992.5680,289.4216,85.7500,6.0877,0.0000,-0.0000,691.8606,691.8606,4,47.7500,339.4735,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135897600
1814,21.621777460,16.833721,16.667177,10,10004.1206,290.6538,85.7500,6.0877,0.0000,-0.0000,697.0634,697.0634,4,47.7500,356.8604,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135922176
1815,21.639449289,17.671829,16.668438,10,10015.7599,291.8951,85.7500,6.0877,0.0000,-0.0000,702.2431,702.2431,4,47.7500,14.3792,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135950848
1816,21.655368540,15.919251,16.668916,10,10027.4850,293.1456,85.7500,6.0877,0.0000,-0.0000,707.3997,707.3997,4,47.7500,32.0288,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135950848
1817,21.672108018,16.739478,16.667918,10,10039.2944,294.4051,85.7500,6.0877,0.0000,-0.0000,712.5328,712.5328,4,47.7500,49.8069,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3135975424
1818,21.689714096,17.606078,16.668837,10,10051.1893,295.6738,85.7500,6.0877,0.0000,-0.0000,717.6431,717.6431,4,47.7500,67.7150,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3136000000
1819,21.701735913,12.021817,16.668277,10,10063.1680,296.9513,85.7500,6.0877,0.0000,-0.0000,722.7303,722.7303,4,47.7500,85.7509,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3136000000
1820,21.718627555,16.891642,16.667767,10,10075.2303,298.2378,85.7500,6.0877,0.0000,-0.0000,727.7944,727.7944,4,47.7500,103.9141,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3136028672
1821,21.738251566,19.624011,16.667828,10,10087.3762,299.5332,85.7500,6.0877,0.0000,-0.0000,732.8358,732.8358,4,47.7500,122.2046,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3136053248
1822,21.754780960,16.529394,16.668856,10,10099.6060,300.8375,85.7500,6.0877,0.0000,-0.0000,737.8549,737.8549,4,47.7500,140.6230,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3136077824
1823,21.771140500,16.359540,16.667798,10,10111.9179,302.1506,85.7500,6.0877,0.0000,-0.0000,742.8511,742.8511,4,47.7500,159.1664,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3136102400
1824,21.788318029,17.177529,16.667878,10,10124.3123,303.4725,85.7500,6.0877,0.0000,-0.0000,747.8248,747.8248,4,47.7500,177.8354,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3136126976
