frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1080,9.161245613,17.814977,16.667922,6,5461.7140,-193.9541,85.7500,6.0870,-0.0000,0.0000,233.8024,233.8024,4,47.7500,43.1229,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152625664
1081,9.181519071,20.273458,16.667933,6,5465.7094,-193.5281,85.7500,6.0870,-0.0000,0.0000,241.0645,241.0645,4,47.7500,48.9987,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152650240
1082,9.192692609,11.173538,16.667543,6,5469.8245,-193.0892,85.7500,6.0870,-0.0000,0.0000,248.2938,248.2938,4,47.7500,55.0569,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152674816
1083,9.212122529,19.429920,16.667512,6,5474.0589,-192.6377,85.7500,6.0870,-0.0000,0.0000,255.4906,255.4906,4,47.7500,61.2968,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152699392
1084,9.230884176,18.761647,16.669123,6,5478.4125,-192.1734,85.7500,6.0870,-0.0000,0.0000,262.6557,262.6557,4,47.7500,67.7181,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152703488
1085,9.243712178,12.828002,16.668073,6,5482.8840,-191.6966,85.7500,6.0870,-0.0000,0.0000,269.7882,269.7882,4,47.7500,74.3191,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152740352
1086,9.260994573,17.282395,16.667561,6,5487.4730,-191.2072,85.7500,6.0870,-0.0000,0.0000,276.8883,276.8884,4,47.7500,81.0992,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152764928
1087,9.280043606,19.049033,16.668433,6,5492.1794,-190.7053,85.7500,6.0870,-0.0000,0.0000,283.9570,283.9570,4,47.7500,88.0581,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152797696
1088,9.292022809,11.979203,16.667613,6,5497.0023,-190.1910,85.7500,6.0870,-0.0000,0.0000,290.9935,290.9935,4,47.7500,95.1942,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152797696
1089,9.311348697,19.325888,16.668062,6,5501.9413,-189.6643,85.7500,6.0870,-0.0000,0.0000,297.9985,297.9985,4,47.7500,102.5074,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152830464
1090,9.329180535,17.831838,16.668343,6,5506.9960,-189.1253,85.7500,6.0870,-0.0000,0.0000,304.9723,304.9723,4,47.7500,109.9968,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152855040
1091,9.345079811,15.899276,16.667703,6,5512.1656,-188.5740,85.7500,6.0870,-0.0000,0.0000,311.9143,311.9143,4,47.7500,117.6612,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152879616
1092,9.362995610,17.915799,16.667812,6,5517.4498,-188.0105,85.7500,6.0870,-0.0000,0.0000,318.8253,318.8253,4,47.7500,125.5000,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152904192
1093,9.379614971,16.619361,16.667053,6,5522.8477,-187.4349,85.7500,6.0870,-0.0000,0.0000,325.7048,325.7048,4,47.7500,133.5122,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152932864
1094,9.391904282,12.289311,16.667862,6,5528.3594,-186.8471,85.7500,6.0870,-0.0000,0.0000,332.5537,332.5538,4,47.7500,141.6977,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152932864
1095,9.411237890,19.333608,16.667982,6,5533.9842,-186.2473,85.7500,6.0870,-0.0000,0.0000,339.3719,339.3719,4,47.7500,150.0553,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152957440
1096,9.429060878,17.822988,16.666993,6,5539.7211,-185.6355,85.7500,6.0870,-0.0000,0.0000,346.1591,346.1591,4,47.7500,158.5838,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3152986112
1097,9.446540607,17.479729,16.667023,6,5545.5700,-185.0118,85.7500,6.0870,-0.0000,0.0000,352.9158,352.9158,4,47.7500,167.2829,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153010688
1098,9.458304296,11.763689,16.667812,6,5551.5306,-184.3762,85.7500,6.0870,-0.0000,0.0000,359.6424,359.6424,4,47.7500,176.1522,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153039360
1099,9.477260577,18.956281,16.667713,6,5557.6022,-183.7287,85.7500,6.0870,-0.0000,0.0000,366.3387,366.3387,4,47.7500,185.1904,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153072128
1100,9.494872060,17.611483,16.667333,6,5563.7842,-183.0694,85.7500,6.0870,-0.0000,0.0000,373.0048,373.0048,4,47.7500,194.3968,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153096704
1101,9.512628954,17.756894,16.667861,6,5570.0763,-182.3985,85.7500,6.0870,-0.0000,0.0000,379.6411,379.6411,4,47.7500,203.7710,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153121280
1102,9.531080235,18.451281,16.667143,6,5576.4777,-181.7158,85.7500,6.0870,-0.0000,0.0000,386.2473,386.2473,4,47.7500,213.3115,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153149952
1103,9.542625489,11.545254,16.667303,6,5582.9881,-181.0216,85.7500,6.0870,-0.0000,0.0000,392.8239,392.8239,4,47.7500,223.0182,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153149952
1104,9.560789004,18.163515,16.667532,6,5589.6071,-180.3157,85.7500,6.0870,-0.0000,0.0000,399.3710,399.3710,4,47.7500,232.8903,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153207296
1105,9.579958419,19.169415,16.667943,6,5596.3342,-179.5983,85.7500,6.0870,-0.0000,0.0000,405.8888,405.8888,4,47.7500,242.9271,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153231872
1106,9.596092460,16.134041,16.668663,6,5603.1693,-178.8694,85.7500,6.0870,-0.0000,0.0000,412.3776,412.3776,4,47.7500,253.1282,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153276928
1107,9.612037837,15.945377,16.667282,6,5610.1108,-178.1292,85.7500,6.0870,-0.0000,0.0000,418.8367,418.8367,4,47.7500,263.4915,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153301504
1108,9.629793663,17.755826,16.668552,6,5617.1594,-177.3775,85.7500,6.0870,-0.0000,0.0000,425.2673,425.2673,4,47.7500,274.0179,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153301504
1109,9.646313492,16.519829,16.667323,6,5624.3136,-176.6146,85.7500,6.0870,-0.0000,0.0000,431.6684,431.6684,4,47.7500,284.7052,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153354752
1110,9.661573015,15.259523,16.668532,6,5631.5739,-175.8404,85.7500,6.0870,-0.0000,0.0000,438.0413,438.0413,4,47.7500,295.5541,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153379328
1111,9.678506853,16.933838,16.667503,6,5638.9390,-175.0550,85.7500,6.0870,-0.0000,0.0000,444.3851,444.3851,4,47.7500,306.5626,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153403904
1112,9.692380576,13.873723,16.667703,6,5646.4088,-174.2584,85.7500,6.0870,-0.0000,0.0000,450.7005,450.7005,4,47.7500,317.7305,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153403904
1113,9.711455120,19.074544,16.667092,6,5653.9825,-173.4508,85.7500,6.0870,-0.0000,0.0000,456.9873,456.9873,4,47.7500,329.0568,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153428480
1114,9.725968167,14.513047,16.667913,6,5661.6603,-172.6320,85.7500,6.0870,-0.0000,0.0000,463.2461,463.2461,4,47.7500,340.5416,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153453056
1115,9.746407319,20.439152,16.667152,6,5669.4410,-171.8023,85.7500,6.0870,-0.0000,0.0000,469.4764,469.4764,4,47.7500,352.1832,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153477632
1116,9.762774215,16.366896,16.668602,6,5677.3252,-170.9615,85.7500,6.0870,-0.0000,0.0000,475.6794,475.6794,4,47.7500,3.9824,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153502208
1117,9.781003161,18.228946,16.668953,6,5685.3119,-170.1098,85.7500,6.0870,-0.0000,0.0000,481.8545,481.8545,4,47.7500,15.9378,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153514496
1118,9.797009330,16.006169,16.667243,6,5693.3997,-169.2473,85.7500,6.0870,-0.0000,0.0000,488.0013,488.0013,4,47.7500,28.0470,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153555456
1119,9.813700532,16.691202,16.668252,6,5701.5894,-168.3740,85.7500,6.0870,-0.0000,0.0000,494.1208,494.1208,4,47.7500,40.3116,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153580032
1120,9.829628649,15.928117,16.667183,6,5709.8795,-167.4899,85.7500,6.0870,-0.0000,0.0000,500.2124,500.2124,4,47.7500,52.7291,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153604608
1121,9.846415834,16.787185,16.668413,6,5718.2708,-166.5951,85.7500,6.0870,-0.0000,0.0000,506.2771,506.2771,4,47.7500,65.3006,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153629184
1122,9.864155910,17.740076,16.668361,6,5726.7621,-165.6896,85.7500,6.0870,-0.0000,0.0000,512.3145,512.3145,4,47.7500,78.0245,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153657856
1123,9.880824562,16.668652,16.667173,6,5735.3524,-164.7735,85.7500,6.0870,-0.0000,0.0000,518.3243,518.3243,4,47.7500,90.8992,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153690624
1124,9.896858762,16.034200,16.668703,6,5744.0426,-163.8468,85.7500,6.0870,-0.0000,0.0000,524.3077,524.3077,4,47.7500,103.9261,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153739776
1125,9.913159406,16.300644,16.667152,6,5752.8308,-162.9096,85.7500,6.0870,-0.0000,0.0000,530.2636,530.2636,4,47.7500,117.1022,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153768448
1126,9.925641210,12.481804,16.667673,6,5761.7175,-161.9620,85.7500,6.0870,-0.0000,0.0000,536.1929,536.1929,4,47.7500,130.4284,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153776640
1127,9.945593862,19.952652,16.667472,6,5770.7019,-161.0039,85.7500,6.0870,-0.0000,0.0000,542.0955,542.0955,4,47.7500,143.9034,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153805312
1128,9.964151175,18.557313,16.668033,6,5779.7840,-160.0353,85.7500,6.0870,-0.0000,0.0000,547.9717,547.9718,4,47.7500,157.5273,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153829888
1129,9.975540065,11.388890,16.667742,6,5788.9630,-159.0565,85.7500,6.0870,-0.0000,0.0000,553.8215,553.8215,4,47.7500,171.2985,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153854464
1130,9.993840762,18.300697,16.667712,6,5798.2384,-158.0674,85.7500,6.0870,-0.0000,0.0000,559.6450,559.6449,4,47.7500,185.2168,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153887232
1131,10.012299423,18.458661,16.667603,6,5807.6098,-157.0680,85.7500,6.0870,-0.0000,0.0000,565.4421,565.4421,4,47.7500,199.2813,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153911808
1132,10.029335693,17.036270,16.667983,6,5817.0771,-156.0584,85.7500,6.0870,-0.0000,0.0000,571.2134,571.2134,4,47.7500,213.4918,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153936384
1133,10.046776512,17.440819,16.667572,6,5826.6394,-155.0387,85.7500,6.0870,-0.0000,0.0000,576.9587,576.9587,4,47.7500,227.8471,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153960960
1134,10.059081633,12.305121,16.667943,6,5836.2967,-154.0089,85.7500,6.0870,-0.0000,0.0000,582.6782,582.6782,4,47.7500,242.3470,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3153985536
1135,10.076105253,17.023620,16.667103,6,5846.0478,-152.9690,85.7500,6.0870,-0.0000,0.0000,588.3717,588.3717,4,47.7500,256.9899,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154001920
1136,10.095289708,19.184455,16.668472,6,5855.8937,-151.9191,85.7500,6.0870,-0.0000,0.0000,594.0401,594.0401,4,47.7500,271.7771,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154026496
1137,10.109166102,13.876394,16.667822,6,5865.8328,-150.8592,85.7500,6.0870,-0.0000,0.0000,599.6827,599.6827,4,47.7500,286.7062,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154051072
1138,10.130283658,21.117556,16.667903,6,5875.8650,-149.7893,85.7500,6.0870,-0.0000,0.0000,605.3001,605.3001,4,47.7500,301.7772,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154083840
1139,10.147313969,17.030311,16.667562,6,5885.9897,-148.7096,85.7500,6.0870,-0.0000,0.0000,610.8920,610.8921,4,47.7500,316.9891,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154108416
1140,10.164247277,16.933308,16.668403,6,5896.2071,-147.6201,85.7500,6.0870,-0.0000,0.0000,616.4592,616.4591,4,47.7500,332.3422,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154132992
1141,10.180124003,15.876726,16.667173,6,5906.5157,-146.5208,85.7500,6.0870,-0.0000,0.0000,622.0008,622.0008,4,47.7500,347.8341,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154132992
1142,10.196838695,16.714692,16.667402,6,5916.9158,-145.4117,85.7500,6.0870,-0.0000,0.0000,627.5176,627.5176,4,47.7500,3.4655,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154157568
1143,10.213391146,16.552451,16.667163,6,5927.4068,-144.2929,85.7500,6.0870,-0.0000,0.0000,633.0096,633.0096,4,47.7500,19.2354,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154186240
1144,10.229130939,15.739793,16.667702,6,5937.9887,-143.1645,85.7500,6.0870,-0.0000,0.0000,638.4771,638.4771,4,47.7500,35.1437,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154210816
1145,10.247123180,17.992241,16.668022,6,5948.6611,-142.0264,85.7500,6.0870,-0.0000,0.0000,643.9200,643.9201,4,47.7500,51.1898,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154214912
1146,10.264586219,17.463039,16.668103,6,5959.4233,-140.8787,85.7500,6.0870,-0.0000,0.0000,649.3386,649.3386,4,47.7500,67.3727,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154247680
1147,10.275700854,11.114635,16.667203,6,5970.2744,-139.7216,85.7500,6.0870,-0.0000,0.0000,654.7325,654.7325,4,47.7500,83.6909,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154272256
1148,10.296999265,21.298411,16.667562,6,5981.2146,-138.5549,85.7500,6.0870,-0.0000,0.0000,660.1022,660.1022,4,47.7500,100.1451,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154296832
1149,10.309052200,12.052935,16.667283,6,5992.2433,-137.3788,85.7500,6.0870,-0.0000,0.0000,665.4478,665.4478,4,47.7500,116.7338,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154305024
1150,10.330891401,21.839201,16.667743,6,6003.3605,-136.1933,85.7500,6.0870,-0.0000,0.0000,670.7694,670.7694,4,47.7500,133.4574,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154329600
1151,10.346558902,15.667501,16.667322,6,6014.5652,-134.9984,85.7500,6.0870,-0.0000,0.0000,676.0671,676.0671,4,47.7500,150.3144,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154354176
1152,10.364535293,17.976391,16.667712,6,6025.8575,-133.7942,85.7500,6.0870,-0.0000,0.0000,681.3410,681.3410,4,47.7500,167.3048,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154378752
1153,10.380360728,15.825435,16.667103,6,6037.2365,-132.5808,85.7500,6.0870,-0.0000,0.0000,686.5910,686.5910,4,47.7500,184.4272,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154403328
1154,10.392498834,12.138106,16.667872,6,6048.7026,-131.3580,85.7500,6.0870,-0.0000,0.0000,691.8177,691.8177,4,47.7500,201.6823,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154403328
1155,10.413225483,20.726649,16.667313,6,6060.2546,-130.1261,85.7500,6.0870,-0.0000,0.0000,697.0206,697.0206,4,47.7500,219.0681,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154427904
1156,10.425710386,12.484903,16.667673,6,6071.8926,-128.8851,85.7500,6.0870,-0.0000,0.0000,702.2004,702.2004,4,47.7500,236.5851,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3160481792
1157,10.442713936,17.003550,16.667322,6,6083.6159,-127.6349,85.7500,6.0870,-0.0000,0.0000,707.3567,707.3567,4,47.7500,254.2319,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154493440
1158,10.459402239,16.688303,16.667603,6,6095.4245,-126.3756,85.7500,6.0870,-0.0000,0.0000,712.4899,712.4899,4,47.7500,272.0086,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154522112
1159,10.475839497,16.437258,16.668132,6,6107.3181,-125.1073,85.7500,6.0870,-0.0000,0.0000,717.6002,717.6002,4,47.7500,289.9149,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154522112
1160,10.492573791,16.734294,16.668172,6,6119.2960,-123.8300,85.7500,6.0870,-0.0000,0.0000,722.6875,722.6875,4,47.7500,307.9496,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154546688
1161,10.510322286,17.748495,16.668253,6,6131.3580,-122.5437,85.7500,6.0870,-0.0000,0.0000,727.7520,727.7520,4,47.7500,326.1122,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154575360
1162,10.531433813,21.111527,16.668813,6,6143.5039,-121.2485,85.7500,6.0870,-0.0000,0.0000,732.7939,732.7939,4,47.7500,344.4028,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154608128
1163,10.547144795,15.710982,16.667992,6,6155.7325,-119.9444,85.7500,6.0870,-0.0000,0.0000,737.8129,737.8129,4,47.7500,2.8192,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154632704
1164,10.559348423,12.203628,16.668123,6,6168.0439,-118.6315,85.7500,6.0870,-0.0000,0.0000,742.8094,742.8094,4,47.7500,21.3618,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154632704
1165,10.578836295,19.487872,16.667533,6,6180.4373,-117.3099,85.7500,6.0870,-0.0000,0.0000,747.7833,747.7833,4,47.7500,40.0294,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154657280
1166,10.597779376,18.943081,16.667722,6,6192.9130,-115.9795,85.7500,6.0870,-0.0000,0.0000,752.7348,752.7348,4,47.7500,58.8222,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154681856
1167,10.614261695,16.482319,16.668042,6,6205.4706,-114.6404,85.7500,6.0870,-0.0000,0.0000,757.6641,757.6641,4,47.7500,77.7398,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154706432
1168,10.630277644,16.015949,16.668683,6,6218.1100,-113.2925,85.7500,6.0870,-0.0000,0.0000,762.5715,762.5715,4,47.7500,96.7820,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154731008
1169,10.647625710,17.348066,16.667942,6,6230.8298,-111.9361,85.7500,6.0870,-0.0000,0.0000,767.4566,767.4566,4,47.7500,115.9466,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154731008
1170,10.664453366,16.827656,16.667183,6,6243.6296,-110.5711,85.7500,6.0870,-0.0000,0.0000,772.3195,772.3195,4,47.7500,135.2332,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154755584
1171,10.675853337,11.399971,16.667743,6,6256.5101,-109.1976,85.7500,6.0870,-0.0000,0.0000,777.1608,777.1608,4,47.7500,154.6426,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154796544
1172,10.692553651,16.700314,16.668452,6,6269.4710,-107.8154,85.7500,6.0870,-0.0000,0.0000,781.9804,781.9804,4,47.7500,174.1746,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154837504
1173,10.711749646,19.195995,16.667463,6,6282.5106,-106.4249,85.7500,6.0870,-0.0000,0.0000,786.7781,786.7782,4,47.7500,193.8265,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154837504
1174,10.730304479,18.554833,16.668352,6,6295.6302,-105.0258,85.7500,6.0870,-0.0000,0.0000,791.5546,791.5546,4,47.7500,213.6000,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154866176
1175,10.742633340,12.328861,16.667182,6,6308.8276,-103.6185,85.7500,6.0870,-0.0000,0.0000,796.3092,796.3092,4,47.7500,233.4922,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154890752
1176,10.762248245,19.614905,16.668753,6,6322.1047,-102.2026,85.7500,6.0870,-0.0000,0.0000,801.0428,801.0428,4,47.7500,253.5057,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154919424
1177,10.779140641,16.892396,16.668803,6,6335.4599,-100.7784,85.7500,6.0870,-0.0000,0.0000,805.7552,805.7553,4,47.7500,273.6382,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154944000
1178,10.796129331,16.988690,16.667982,6,6348.8923,-99.3460,85.7500,6.0870,-0.0000,0.0000,810.4463,810.4463,4,47.7500,293.8882,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154968576
1179,10.811976576,15.847245,16.667093,6,6362.4013,-97.9054,85.7500,6.0870,-0.0000,0.0000,815.1159,815.1159,4,47.7500,314.2551,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3154993152
1180,10.829003276,17.026700,16.667323,6,6375.9875,-96.4566,85.7500,6.0870,-0.0000,0.0000,819.7646,819.7646,4,47.7500,334.7395,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155017728
1181,10.845981845,16.978569,16.668872,6,6389.6518,-94.9994,85.7500,6.0870,-0.0000,0.0000,824.3929,824.3929,4,47.7500,355.3427,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155042304
1182,10.862599237,16.617392,16.667463,6,6403.3912,-93.5342,85.7500,6.0870,-0.0000,0.0000,828.9999,829.0000,4,47.7500,16.0604,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155079168
1183,10.879398793,16.799556,16.668332,6,6417.2073,-92.0609,85.7500,6.0870,-0.0000,0.0000,833.5865,833.5866,4,47.7500,36.8951,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155079168
1184,10.896502204,17.103411,16.695383,6,6431.1218,-90.5771,85.7500,6.0870,-0.0000,0.0000,838.1600,838.1599,4,47.7500,57.8789,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155103744
1185,10.913527864,17.025660,16.667253,6,6445.0882,-89.0877,85.7500,6.0870,-0.0000,0.0000,842.7051,842.7051,4,47.7500,78.9424,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155128320
1186,10.930176676,16.648812,16.667703,6,6459.1300,-87.5903,85.7500,6.0870,-0.0000,0.0000,847.2299,847.2299,4,47.7500,100.1207,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155156992
1187,10.946443631,16.266955,16.674772,6,6473.2524,-86.0843,85.7500,6.0870,-0.0000,0.0000,851.7363,851.7363,4,47.7500,121.4217,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155181568
1188,10.959377934,12.934303,16.668972,6,6487.4443,-84.5709,85.7500,6.0870,-0.0000,0.0000,856.2209,856.2209,4,47.7500,142.8286,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155206144
1189,10.975965855,16.587921,16.668053,6,6501.7094,-83.0496,85.7500,6.0870,-0.0000,0.0000,860.6850,860.6850,4,47.7500,164.3469,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155230720
1190,10.993065936,17.100081,16.668812,6,6516.0487,-81.5205,85.7500,6.0870,-0.0000,0.0000,865.1293,865.1293,4,47.7500,185.9785,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155255296
1191,11.013408397,20.342461,16.668913,6,6530.4615,-79.9835,85.7500,6.0870,-0.0000,0.0000,869.5536,869.5537,4,47.7500,207.7219,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155279872
1192,11.029473327,16.064930,16.667433,6,6544.9460,-78.4389,85.7500,6.0870,-0.0000,0.0000,873.9577,873.9577,4,47.7500,229.5745,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155279872
1193,11.047114159,17.640832,16.668022,6,6559.5037,-76.8865,85.7500,6.0870,-0.0000,0.0000,878.3421,878.3421,4,47.7500,251.5386,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155304448
1194,11.063332993,16.218834,16.668353,6,6574.1340,-75.3263,85.7500,6.0870,-0.0000,0.0000,882.7069,882.7069,4,47.7500,273.6134,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155329024
1195,11.080466075,17.133082,16.712124,6,6588.8752,-73.7543,85.7500,6.0870,-0.0000,0.0000,887.0635,887.0635,4,47.7500,295.8560,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155353600
1196,11.092765175,12.299100,16.668981,6,6603.6499,-72.1788,85.7500,6.0870,-0.0000,0.0000,891.3892,891.3892,4,47.7500,318.1508,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155353600
1197,11.109650362,16.885187,16.667353,6,6618.4946,-70.5957,85.7500,6.0870,-0.0000,0.0000,895.6951,895.6951,4,47.7500,340.5521,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155406848
1198,11.128047171,18.396809,16.667373,6,6633.4104,-69.0051,85.7500,6.0870,-0.0000,0.0000,899.9816,899.9816,4,47.7500,3.0616,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155435520
1199,11.143019878,14.972707,16.668772,6,6648.3981,-67.4068,85.7500,6.0870,-0.0000,0.0000,904.2492,904.2492,4,47.7500,25.6808,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155480576
1200,11.160100829,17.080951,16.667443,6,6663.4551,-65.8012,85.7500,6.0870,-0.0000,0.0000,908.4973,908.4973,4,47.7500,48.4054,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155509248
1201,11.176200830,16.100001,16.668913,6,6678.5835,-64.1879,85.7500,6.0870,-0.0000,0.0000,912.7266,912.7267,4,47.7500,71.2387,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155509248
1202,11.198489222,22.288392,16.668002,6,6693.7808,-62.5673,85.7500,6.0870,-0.0000,0.0000,916.9368,916.9368,4,47.7500,94.1771,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155533824
1203,11.214637913,16.148691,16.667153,6,6709.0468,-60.9393,85.7500,6.0870,-0.0000,0.0000,921.1277,921.1278,4,47.7500,117.2202,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3155562496
