frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2569,29.383318965,15.920423,15.442292,7,1,12,1,0,16.000,81,0,0,3485020160
2570,29.399667296,16.348331,15.917273,7,1,12,1,0,16.000,81,0,0,3485065216
2571,29.415084538,15.417242,16.364182,7,1,12,1,0,16.000,81,0,0,3485065216
2572,29.430956120,15.871582,15.363680,7,1,12,1,0,16.000,81,0,0,3485065216
2573,29.447140948,16.184828,15.977834,7,1,12,1,0,16.000,81,0,0,3485065216
2574,29.462661771,15.520823,16.067846,7,1,12,1,0,16.000,81,0,0,3485065216
2575,29.479347670,16.685899,15.539265,7,1,12,1,0,16.000,81,0,0,3485065216
2576,29.496182723,16.835053,16.780380,7,1,12,1,0,16.000,81,0,0,3485065216
2577,29.511821508,15.638785,16.758380,7,1,12,1,0,16.000,81,0,0,3485065216
2578,29.527416914,15.595406,15.632847,7,1,12,1,0,16.000,81,0,0,3485065216
2579,29.543223324,15.806410,15.595235,7,1,12,1,0,16.000,81,0,0,3485065216
2580,29.558229097,15.005773,15.758679,7,1,12,1,0,16.000,81,0,0,3485065216
2581,29.574240112,16.011015,15.020323,7,1,12,1,0,16.000,81,0,0,3485065216
2582,29.589262645,15.022533,16.086206,7,1,12,1,0,16.000,81,0,0,3485065216
2583,29.605007594,15.744949,14.927731,7,1,12,1,0,16.000,81,0,0,3485065216
2584,29.619583627,14.576033,15.981914,7,1,12,1,0,16.000,81,0,0,3485065216
2585,29.634207392,14.623765,14.619875,7,1,12,1,0,16.000,81,0,0,3485065216
2586,29.648922008,14.714616,14.396619,7,1,12,1,0,16.000,81,0,0,3485093888
2587,29.663551973,14.629965,14.711837,7,1,12,1,0,16.000,81,0,0,3485093888
2588,29.678873432,15.321459,14.591554,7,1,12,1,0,16.000,81,0,0,3485093888
2589,29.693440166,14.566734,15.371711,7,1,12,1,0,16.000,81,0,0,3485093888
2590,29.708750385,15.310219,14.518032,7,1,12,1,0,16.000,81,0,0,3485093888
2591,29.724165197,15.414812,15.349740,7,1,12,1,0,16.000,81,0,0,3485093888
2592,29.740521478,16.356281,15.367151,7,1,12,1,0,16.000,81,0,0,3485093888
2593,29.755966861,15.445383,16.357541,7,1,12,1,0,16.000,81,0,0,3485093888
2594,29.772741241,16.774380,15.493994,7,1,12,1,0,16.000,81,0,0,3485093888
2595,29.790595636,17.854395,16.767911,7,1,12,1,0,16.000,81,0,0,3485093888
2596,29.807128522,16.532886,17.905834,7,1,12,1,0,16.000,81,0,0,3485093888
2597,29.823549504,16.420982,16.449905,7,1,12,1,0,16.000,81,0,0,3485093888
2598,29.839497908,15.948404,16.556275,7,1,12,1,0,16.000,81,0,0,3485093888
2599,29.853550390,14.052482,15.855201,7,1,12,1,0,16.000,81,0,0,3485093888
2600,29.868139394,14.589004,14.138754,7,1,12,1,0,16.000,81,0,0,3485093888
2601,29.883734089,15.594695,14.443432,7,1,12,1,0,16.000,81,0,0,3485093888
2602,29.900046820,16.312731,15.619326,7,1,12,1,0,16.000,81,0,0,3485093888
2603,29.915286998,15.240178,16.304421,7,1,12,1,0,16.000,81,0,0,3485093888
2604,29.932482598,17.195600,15.252727,7,1,12,1,0,16.000,81,0,0,3485093888
2605,29.947474260,14.991662,17.162909,7,1,12,1,0,16.000,81,0,0,3485093888
2606,29.962232618,14.758358,14.984443,7,1,12,1,0,16.000,81,0,0,3485093888
2607,29.977477736,15.245118,14.776548,7,1,12,1,0,16.000,81,0,0,3485093888
2608,29.993422479,15.944743,15.211617,7,1,12,1,0,16.000,81,0,0,3485093888
2609,30.009390702,15.968223,16.201198,7,1,12,1,0,16.000,81,0,0,3485093888
2610,30.025269574,15.878872,15.875422,7,1,12,1,0,16.000,81,0,0,3485093888
2611,30.040368589,15.099015,15.790370,7,1,12,1,0,16.000,81,0,0,3485093888
2612,30.056042075,15.673486,15.078484,7,1,12,1,0,16.000,81,0,0,3485093888
2613,30.071261073,15.218998,15.681068,7,1,12,1,0,16.000,81,0,0,3485093888
2614,30.085899018,14.637945,15.232667,7,1,12,1,0,16.000,81,0,0,3485093888
2615,30.101468173,15.569155,14.619145,7,1,12,1,0,16.000,81,0,0,3485093888
2616,30.116002455,14.534282,15.582895,7,1,12,1,0,16.000,81,0,0,3485093888
2617,30.130949557,14.947102,14.524752,7,1,12,1,0,16.000,81,0,0,3485093888
2618,30.146916450,15.966893,14.964252,7,1,12,1,0,16.000,81,0,0,3485093888
2619,30.160953842,14.037392,15.969014,7,1,12,1,0,16.000,81,0,0,3485093888
2620,30.175774511,14.820669,14.028792,7,1,12,1,0,16.000,81,0,0,3485093888
2621,30.190326995,14.552484,14.843999,7,1,12,1,0,16.000,81,0,0,3485093888
2622,30.206008131,15.681136,14.519462,7,1,12,1,0,16.000,81,0,0,3485093888
2623,30.220570785,14.562654,15.672217,7,1,12,1,0,16.000,81,0,0,3485093888
2624,30.234986985,14.416200,14.603474,7,1,12,1,0,16.000,81,0,0,3485093888
2625,30.251608412,16.621427,14.398790,7,1,12,1,0,16.000,81,0,0,3485093888
2626,30.268091157,16.482745,16.637818,7,1,12,1,0,16.000,81,0,0,3485093888
2627,30.283907597,15.816440,16.518685,7,1,12,1,0,16.000,81,0,0,3485093888
2628,30.299545624,15.638027,15.749479,7,1,12,1,0,16.000,81,0,0,3485224960
2629,30.314446184,14.900560,15.627106,7,1,12,1,0,16.000,81,0,0,3485224960
2630,30.329195362,14.749178,14.889630,7,1,12,1,0,16.000,81,0,0,3485224960
2631,30.344685225,15.489863,14.757798,7,1,12,1,0,16.000,81,0,0,3485224960
2632,30.360707569,16.022344,15.558314,7,1,12,1,0,16.000,81,0,0,3485224960
2633,30.374928525,14.220956,16.022735,7,1,12,1,0,16.000,81,0,0,3485224960
2634,30.389455528,14.527003,14.178866,7,1,12,1,0,16.000,81,0,0,3485224960
2635,30.404669935,15.214407,14.495761,7,1,12,1,0,16.000,81,0,0,3485224960
2636,30.420027135,15.357200,15.265388,7,1,12,1,0,16.000,81,0,0,3485224960
2637,30.435468048,15.440913,15.321040,7,1,12,1,0,16.000,81,0,0,3485224960
2638,30.450970251,15.502203,15.451222,7,1,12,1,0,16.000,81,0,0,3485224960
2639,30.466087936,15.117685,15.526335,7,1,12,1,0,16.000,81,0,0,3485224960
2640,30.481223441,15.135505,15.066634,7,1,12,1,0,16.000,81,0,0,3485224960
2641,30.496564212,15.340771,15.151546,7,1,12,1,0,16.000,81,0,0,3485224960
2642,30.511822780,15.258568,15.401740,7,1,12,1,0,16.000,81,0,0,3485224960
2643,30.526958175,15.135395,15.236988,7,1,12,1,0,16.000,81,0,0,3485224960
2644,30.543447431,16.489256,15.177157,7,1,12,1,0,16.000,81,0,0,3485224960
2645,30.559424974,15.977543,16.407443,7,1,12,1,0,16.000,81,0,0,3485224960
2646,30.574296504,14.871530,15.885342,7,1,12,1,0,16.000,81,0,0,3485224960
2647,30.590439451,16.142947,14.939821,7,1,12,1,0,16.000,81,0,0,3485224960
2648,30.604664747,14.225296,16.227409,7,1,12,1,0,16.000,81,0,0,3485224960
2649,30.618026604,13.361857,14.222826,7,1,12,1,0,16.000,81,0,0,3485224960
2650,30.630552134,12.525530,13.309797,7,1,12,1,0,16.000,81,0,0,3485224960
2651,30.643263227,12.711093,12.529489,7,1,12,1,0,16.000,81,0,0,3485224960
2652,30.654409407,11.146180,12.718574,7,1,12,1,0,16.000,81,0,0,3485224960
2653,30.665610868,11.201461,11.140129,7,1,12,1,0,16.000,81,0,0,3485224960
2654,30.676206396,10.595528,11.239082,7,1,12,1,0,16.000,81,0,0,3485224960
2655,30.688384838,12.178442,10.560517,7,1,12,1,0,16.000,81,0,0,3485233152
2656,30.699123379,10.738541,12.180852,7,1,12,1,0,16.000,81,0,0,3485261824
2657,30.709936721,10.813342,10.738171,7,1,12,1,0,16.000,81,0,0,3485265920
2658,30.721001199,11.064478,10.808132,7,1,12,1,0,16.000,81,0,0,3485270016
2659,30.732389725,11.388526,11.092859,7,1,12,1,0,16.000,81,0,0,3485278208
2660,30.744325191,11.935466,11.345084,7,1,12,1,0,16.000,81,0,0,3485282304
2661,30.756742688,12.417497,11.945367,7,1,12,1,0,16.000,81,0,0,3485282304
2662,30.771286931,14.544243,12.447417,7,1,12,1,0,16.000,81,0,0,3485282304
2663,30.785715862,14.428931,14.559434,7,1,12,1,0,16.000,81,0,0,3485282304
2664,30.799683412,13.967550,14.505422,7,1,12,1,0,16.000,81,0,0,3485282304
2665,30.813367377,13.683965,13.879878,7,1,12,1,0,16.000,81,0,0,3485282304
2666,30.826742224,13.374847,13.661165,7,1,12,1,0,16.000,81,0,0,3485282304
2667,30.842242687,15.500463,13.256914,7,1,12,1,0,16.000,81,0,0,3485282304
2668,30.859944898,17.702211,15.551045,7,1,12,1,0,16.000,81,0,0,3485290496
2669,30.874614614,14.669716,17.715351,7,1,12,1,0,16.000,81,0,0,3485290496
2670,30.889053584,14.438970,14.635575,7,1,12,1,0,16.000,81,0,0,3485290496
2671,30.903503036,14.449452,14.441890,7,1,12,1,0,16.000,81,0,0,3485290496
2672,30.918409266,14.906230,14.435071,7,1,12,1,0,16.000,81,0,0,3485290496
2673,30.933680045,15.270779,14.920711,7,1,12,1,0,16.000,81,0,0,3485290496
2674,30.948815760,15.135715,15.286289,7,1,12,1,0,16.000,81,0,0,3485290496
2675,30.963555247,14.739487,15.126315,7,1,12,1,0,16.000,81,0,0,3485290496
2676,30.980112963,16.557716,14.717037,7,1,12,1,0,16.000,81,0,0,3485290496
2677,30.994354559,14.241596,16.699409,7,1,12,1,0,16.000,81,0,0,3485290496
2678,31.008734939,14.380380,14.309158,7,1,12,1,0,16.000,81,0,0,3485290496
2679,31.023268531,14.533592,14.382479,7,1,12,1,0,16.000,81,0,0,3485290496
2680,31.038189092,14.920561,14.363140,7,1,12,1,0,16.000,81,0,0,3485290496
2681,31.052739286,14.550194,14.946861,7,1,12,1,0,16.000,81,0,0,3485290496
2682,31.066161604,13.422318,14.511212,7,1,12,1,0,16.000,81,0,0,3485290496
2683,31.079793307,13.631703,13.413258,7,1,12,1,0,16.000,81,0,0,3485290496
2684,31.093453952,13.660645,13.784467,7,1,12,1,0,16.000,81,0,0,3485294592
2685,31.107988184,14.534232,13.622213,7,1,12,1,0,16.000,81,0,0,3485294592
2686,31.121957964,13.969780,14.543002,7,1,12,1,0,16.000,81,0,0,3485294592
2687,31.136705692,14.747728,13.964201,7,1,12,1,0,16.000,81,0,0,3485294592
2688,31.150832246,14.126554,14.776538,7,1,12,1,0,16.000,81,0,0,3485294592
2689,31.165815378,14.983132,14.138104,7,1,12,1,0,16.000,81,0,0,3485294592
2690,31.180044954,14.229576,14.959292,7,1,12,1,0,16.000,81,0,0,3485294592
2691,31.194581267,14.536313,14.213525,7,1,12,1,0,16.000,81,0,0,3485294592
2692,31.208748961,14.167694,14.562064,7,1,12,1,0,16.000,81,0,0,3485294592
2693,31.223604271,14.855310,14.184495,7,1,12,1,0,16.000,81,0,0,3485294592
2694,31.238346588,14.742317,14.905640,7,1,12,1,0,16.000,81,0,0,3485294592
2695,31.253116086,14.769498,14.713027,7,1,12,1,0,16.000,81,0,0,3485294592
2696,31.267622128,14.506042,14.752108,7,1,12,1,0,16.000,81,0,0,3485294592
2697,31.281845364,14.223236,14.529102,7,1,12,1,0,16.000,81,0,0,3485298688
2698,31.296742834,14.897470,14.201555,7,1,12,1,0,16.000,81,0,0,3485298688
2699,31.309847676,13.104842,14.938602,7,1,12,1,0,16.000,81,0,0,3485298688
2700,31.323577952,13.730276,13.016329,7,1,12,1,0,16.000,81,0,0,3485298688
2701,31.335348334,11.770382,13.749147,7,1,12,1,0,16.000,81,0,0,3485298688
2702,31.348096519,12.748185,11.720572,7,1,12,1,0,16.000,81,0,0,3485298688
2703,31.360850813,12.754294,12.776354,7,1,12,1,0,16.000,81,0,0,3485298688
2704,31.374231491,13.380678,12.794435,7,1,12,1,0,16.000,81,0,0,3485298688
2705,31.387326992,13.095501,13.321738,7,1,12,1,0,16.000,81,0,0,3485298688
2706,31.399743760,12.416768,13.128922,7,1,12,1,0,16.000,81,0,0,3485298688
2707,31.411545443,11.801683,12.411137,7,1,12,1,0,16.000,81,0,0,3485298688
2708,31.424806429,13.260986,11.801994,7,1,12,1,0,16.000,81,0,0,3485298688
2709,31.439380632,14.574203,13.260365,7,1,12,1,0,16.000,81,0,0,3485298688
2710,31.453495625,14.114993,14.578524,7,1,12,1,0,16.000,81,0,0,3485298688
2711,31.467962267,14.466642,14.120093,7,1,12,1,0,16.000,81,0,0,3485298688
2712,31.481725963,13.763696,14.403620,7,1,12,1,0,16.000,81,0,0,3485298688
2713,31.496187814,14.461851,13.802597,7,1,12,1,0,16.000,81,0,0,3485298688
2714,31.510473301,14.285487,14.420310,7,1,12,1,0,16.000,81,0,0,3485298688
2715,31.525610988,15.137687,14.285368,7,1,12,1,0,16.000,81,0,0,3485298688
2716,31.538104016,12.493028,15.177906,7,1,12,1,0,16.000,81,0,0,3485298688
2717,31.550136165,12.032149,12.459857,7,1,12,1,0,16.000,81,0,0,3485298688
2718,31.562026171,11.890006,12.094380,7,1,12,1,0,16.000,81,0,0,3485298688
2719,31.573580868,11.554697,11.819465,7,1,12,1,0,16.000,81,0,0,3485298688
2720,31.585922445,12.341577,11.585359,7,1,12,1,0,16.000,81,0,0,3485298688
2721,31.597289569,11.367124,12.289795,7,1,12,1,0,16.000,81,0,0,3485298688
2722,31.609453710,12.164141,11.387084,7,1,12,1,0,16.000,81,0,0,3485298688
2723,31.622744297,13.290587,12.165623,7,1,12,1,0,16.000,81,0,0,3485298688
2724,31.634663653,11.919356,13.371497,7,1,12,1,0,16.000,81,0,0,3485298688
2725,31.647668413,13.004760,11.866575,7,1,12,1,0,16.000,81,0,0,3485310976
2726,31.660242863,12.574450,12.998930,7,1,12,1,0,16.000,81,0,0,3485310976
2727,31.673318714,13.075851,12.550819,7,1,12,1,0,16.000,81,0,0,3485310976
2728,31.686408016,13.089302,13.083282,7,1,12,1,0,16.000,81,0,0,3485310976
2729,31.700102300,13.694284,13.136113,7,1,12,1,0,16.000,81,0,0,3485310976
2730,31.716175946,16.073646,13.655023,7,1,12,1,0,16.000,81,0,0,3485310976
2731,31.730479784,14.303838,16.089816,7,1,12,1,0,16.000,81,0,0,3485310976
2732,31.745104398,14.624614,14.301098,7,1,12,1,0,16.000,81,0,0,3485310976
2733,31.758867665,13.763267,14.630885,7,1,12,1,0,16.000,81,0,0,3485310976
2734,31.773383097,14.515432,13.790786,7,1,12,1,0,16.000,81,0,0,3485310976
2735,31.788316938,14.933841,14.516633,7,1,12,1,0,16.000,81,0,0,3485310976
2736,31.803077695,14.760757,14.923370,7,1,12,1,0,16.000,81,0,0,3485310976
2737,31.817495255,14.417560,14.798339,7,1,12,1,0,16.000,81,0,0,3485310976
2738,31.833260225,15.764970,14.235546,7,1,12,1,0,16.000,81,0,0,3485310976
2739,31.847581222,14.320997,15.984084,7,1,12,1,0,16.000,81,0,0,3485310976
2740,31.861460251,13.879029,14.264937,7,1,12,1,0,16.000,81,0,0,3485310976
2741,31.876018815,14.558564,13.818918,7,1,12,1,0,16.000,81,0,0,3485323264
2742,31.889934654,13.915839,14.548032,7,1,12,1,0,16.000,81,0,0,3485347840
2743,31.905340955,15.406301,13.899139,7,1,12,1,0,16.000,81,0,0,3485347840
2744,31.920588353,15.247398,15.435102,7,1,12,1,0,16.000,81,0,0,3485347840
2745,31.934148875,13.560522,15.645926,7,1,12,1,0,16.000,81,0,0,3485347840
2746,31.948634036,14.485161,13.187494,7,1,12,1,0,16.000,81,0,0,3485347840
2747,31.963532976,14.898940,14.537843,7,1,12,1,0,16.000,81,0,0,3485351936
2748,31.978163052,14.630076,14.891101,7,1,12,1,0,16.000,81,0,0,3485351936
2749,31.993998772,15.835720,14.607553,7,1,12,1,0,16.000,81,0,0,3485351936
2750,32.009672879,15.674107,15.837701,7,1,12,1,0,16.000,81,0,0,3485351936
2751,32.024219192,14.546313,15.672787,7,1,12,1,0,16.000,81,0,0,3485356032
2752,32.039320147,15.100955,14.535003,7,1,12,1,0,16.000,81,0,0,3485356032
2753,32.055185638,15.865491,15.070414,7,1,12,1,0,16.000,81,0,0,3485356032
2754,32.069754891,14.569253,15.891872,7,1,12,1,0,16.000,81,0,0,3485368320
2755,32.086034022,16.279131,14.543043,7,1,12,1,0,16.000,81,0,0,3485368320
2756,32.103105809,17.071787,16.248759,7,1,12,1,0,16.000,81,0,0,3485368320
2757,32.118561911,15.456102,17.259051,7,1,12,1,0,16.000,81,0,0,3485368320
2758,32.133841311,15.279400,15.389872,7,1,12,1,0,16.000,81,0,0,3485368320
2759,32.147318610,13.477299,15.182816,7,1,12,1,0,16.000,81,0,0,3485368320
2760,32.160114575,12.795965,13.437009,7,1,12,1,0,16.000,81,0,0,3485368320
2761,32.172741446,12.626871,12.805445,7,1,12,1,0,16.000,81,0,0,3485368320
2762,32.186172586,13.431140,12.646353,7,1,12,1,0,16.000,81,0,0,3485368320
2763,32.199641145,13.468559,13.406448,7,1,12,1,0,16.000,81,0,0,3485368320
2764,32.215223991,15.582846,13.528381,7,1,12,1,0,16.000,81,0,0,3485368320
2765,32.229399865,14.175874,15.684217,7,1,12,1,0,16.000,81,0,0,3485368320
2766,32.243681382,14.281517,14.160444,7,1,12,1,0,16.000,81,0,0,3485368320
2767,32.258793337,15.111955,14.240717,7,1,12,1,0,16.000,81,0,0,3485368320
2768,32.273578896,14.785559,15.123636,7,1,12,1,0,16.000,81,0,0,3485368320
2769,32.288477236,14.898340,14.773838,7,1,12,1,0,16.000,81,0,0,3485368320
2770,32.303319636,14.842400,14.865179,7,1,12,1,0,16.000,81,0,0,3485368320
2771,32.318272907,14.953271,14.752857,7,1,12,1,0,16.000,81,0,0,3485368320
2772,32.336204613,17.931706,15.085955,7,1,12,1,0,16.000,81,0,0,3485368320
2773,32.352801569,16.596956,17.878544,7,1,12,1,0,16.000,81,0,0,3485368320
2774,32.369204923,16.403354,16.624548,7,1,12,1,0,16.000,81,0,0,3485368320
2775,32.385873051,16.668128,16.385672,7,1,12,1,0,16.000,81,0,0,3485368320
2776,32.403782836,17.909785,16.684489,7,1,12,1,0,16.000,81,0,0,3485368320
2777,32.421267153,17.484317,17.910716,7,1,12,1,0,16.000,81,0,0,3485368320
2778,32.436527281,15.260128,17.523696,7,1,12,1,0,16.000,81,0,0,3485368320
2779,32.453404534,16.877253,15.155856,7,1,12,1,0,16.000,81,0,0,3485372416
2780,32.471196807,17.792273,16.842143,7,1,12,1,0,16.000,81,0,0,3485376512
2781,32.489368968,18.172161,17.778562,7,1,12,1,0,16.000,81,0,0,3485376512
2782,32.505915183,16.546215,18.161821,7,1,12,1,0,16.000,81,0,0,3485376512
2783,32.523946521,18.031338,16.552986,7,1,12,1,0,16.000,81,0,0,3485376512
2784,32.540749562,16.803041,18.040278,7,1,12,1,0,16.000,81,0,0,3485376512
2785,32.556731186,15.981624,16.833993,7,1,12,1,0,16.000,81,0,0,3485376512
2786,32.574617251,17.886065,15.968033,7,1,12,1,0,16.000,81,0,0,3485376512
2787,32.591149287,16.532036,17.910564,7,1,12,1,0,16.000,81,0,0,3485376512
2788,32.608124362,16.975075,16.474625,7,1,12,1,0,16.000,81,0,0,3485376512
2789,32.624508854,16.384492,16.974265,7,1,12,1,0,16.000,81,0,0,3485376512
2790,32.639804673,15.295819,16.386762,7,1,12,1,0,16.000,81,0,0,3485376512
2791,32.655361688,15.557015,15.310700,7,1,12,1,0,16.000,81,0,0,3485376512
2792,32.670516124,15.154436,15.539944,7,1,12,1,0,16.000,81,0,0,3485376512
2793,32.686716692,16.200568,15.343960,7,1,12,1,0,16.000,81,0,0,3485376512
2794,32.702056913,15.340221,16.038565,7,1,12,1,0,16.000,81,0,0,3485376512
2795,32.718257051,16.200138,15.339960,7,1,12,1,0,16.000,81,0,0,3485376512
2796,32.734490100,16.233049,16.182568,7,1,12,1,0,16.000,81,0,0,3485376512
2797,32.750492564,16.002464,16.247180,7,1,12,1,0,16.000,81,0,0,3485376512
2798,32.767050440,16.557876,15.983133,7,1,12,1,0,16.000,81,0,0,3485376512
2799,32.782615055,15.564615,16.578837,7,1,12,1,0,16.000,81,0,0,3485376512
2800,32.797815882,15.200827,15.577825,7,1,12,1,0,16.000,81,0,0,3485376512
2801,32.814456900,16.641018,15.336410,7,1,12,1,0,16.000,81,0,0,3485376512
2802,32.830179689,15.722789,16.474914,7,1,12,1,0,16.000,81,0,0,3485376512
2803,32.845759663,15.579974,15.733739,7,1,12,1,0,16.000,81,0,0,3485376512
2804,32.861570633,15.810970,15.564244,7,1,12,1,0,16.000,81,0,0,3485376512
2805,32.877224930,15.654297,15.810041,7,1,12,1,0,16.000,81,0,0,3485376512
2806,32.892303015,15.078085,15.658247,7,1,12,1,0,16.000,81,0,0,3485376512
2807,32.907193915,14.890900,15.078064,7,1,12,1,0,16.000,81,0,0,3485376512
2808,32.921869760,14.675845,14.888290,7,1,12,1,0,16.000,81,0,0,3485376512
2809,32.936658288,14.788528,14.691677,7,1,12,1,0,16.000,81,0,0,3485376512
2810,32.954606634,17.948346,14.790957,7,1,12,1,0,16.000,81,0,0,3485376512
2811,32.970542837,15.936203,17.930406,7,1,12,1,0,16.000,81,0,0,3485376512
2812,32.986235805,15.692968,15.934533,7,1,12,1,0,16.000,81,0,0,3485376512
2813,33.002187068,15.951263,15.690457,7,1,12,1,0,16.000,81,0,0,3485376512
2814,33.017922436,15.735368,15.955084,7,1,12,1,0,16.000,81,0,0,3485376512
2815,33.033394159,15.471723,15.734248,7,1,12,1,0,16.000,81,0,0,3485376512
2816,33.048361891,14.967732,15.477923,7,1,12,1,0,16.000,81,0,0,3485376512
2817,33.063282782,14.920891,15.031553,7,1,12,1,0,16.000,81,0,0,3485380608
2818,33.078222324,14.939542,14.921551,7,1,12,1,0,16.000,81,0,0,3485380608
2819,33.093953942,15.731618,14.934921,7,1,12,1,0,16.000,81,0,0,3485380608
2820,33.108464494,14.510552,15.773660,7,1,12,1,0,16.000,81,0,0,3485380608
2821,33.123008956,14.544462,14.471621,7,1,12,1,0,16.000,81,0,0,3485380608
2822,33.137378136,14.369180,14.568583,7,1,12,1,0,16.000,81,0,0,3485380608
2823,33.152183924,14.805788,14.343439,7,1,12,1,0,16.000,81,0,0,3485380608
2824,33.167836301,15.652377,14.808578,7,1,12,1,0,16.000,81,0,0,3485380608
2825,33.183048188,15.211887,15.705768,7,1,12,1,0,16.000,81,0,0,3485380608
2826,33.199135174,16.086986,15.177487,7,1,12,1,0,16.000,81,0,0,3485380608
2827,33.214373162,15.237988,16.073825,7,1,12,1,0,16.000,81,0,0,3485380608
2828,33.229362835,14.989673,15.328190,7,1,12,1,0,16.000,81,0,0,3485380608
2829,33.244298826,14.935991,14.958392,7,1,12,1,0,16.000,81,0,0,3485380608
2830,33.258559282,14.260456,14.945791,7,1,12,1,0,16.000,81,0,0,3485380608
2831,33.272803449,14.244167,14.300857,7,1,12,1,0,16.000,81,0,0,3485380608
2832,33.287691339,14.887890,14.253228,7,1,12,1,0,16.000,81,0,0,3485380608
2833,33.301817953,14.126614,14.906330,7,1,12,1,0,16.000,81,0,0,3485380608
2834,33.318036911,16.218958,14.113984,7,1,12,1,0,16.000,81,0,0,3485380608
2835,33.332940812,14.903901,16.197758,7,1,12,1,0,16.000,81,0,0,3485380608
2836,33.348594409,15.653597,14.870260,7,1,12,1,0,16.000,81,0,0,3485380608
2837,33.364173284,15.578875,15.680447,7,1,12,1,0,16.000,81,0,0,3485380608
2838,33.379774700,15.601416,15.503484,7,1,12,1,0,16.000,81,0,0,3485380608
2839,33.397151713,17.377013,15.624685,7,1,12,1,0,16.000,81,0,0,3485380608
2840,33.412732579,15.580866,17.328924,7,1,12,1,0,16.000,81,0,0,3485380608
2841,33.427352713,14.620134,15.611835,7,1,12,1,0,16.000,81,0,0,3485380608
2842,33.444956761,17.604048,14.609345,7,1,12,1,0,16.000,81,0,0,3485380608
2843,33.459928723,14.971962,17.581897,7,1,12,1,0,16.000,81,0,0,3485380608
2844,33.476094591,16.165868,14.992023,7,1,12,1,0,16.000,81,0,0,3485380608
2845,33.492114496,16.019905,16.167288,7,1,12,1,0,16.000,81,0,0,3485380608
2846,33.508705703,16.591207,16.014245,7,1,12,1,0,16.000,81,0,0,3485380608
2847,33.523935230,15.229527,16.619696,7,1,12,1,0,16.000,81,0,0,3485380608
2848,33.540065957,16.130727,15.195957,7,1,12,1,0,16.000,81,0,0,3485380608
2849,33.556750356,16.684399,16.135118,7,1,12,1,0,16.000,81,0,0,3485380608
2850,33.571901972,15.151616,16.708669,7,1,12,1,0,16.000,81,0,0,3485380608
2851,33.587695632,15.793660,15.124665,7,1,12,1,0,16.000,81,0,0,3485380608
2852,33.603469751,15.774119,15.964463,7,1,12,1,0,16.000,81,0,0,3485380608
2853,33.618813801,15.344050,15.636247,7,1,12,1,0,16.000,81,0,0,3485380608
2854,33.633209470,14.395669,15.353700,7,1,12,1,0,16.000,81,0,0,3485380608
2855,33.648586492,15.377022,14.354539,7,1,12,1,0,16.000,81,0,0,3485380608
2856,33.662453350,13.866858,15.396981,7,1,12,1,0,16.000,81,0,0,3485380608
2857,33.676919921,14.466571,13.839628,7,1,12,1,0,16.000,81,0,0,3485380608
2858,33.693649241,16.729320,14.469171,7,1,12,1,0,16.000,81,0,0,3485380608
2859,33.710160906,16.511665,16.764571,7,1,12,1,0,16.000,81,0,0,3485380608
2860,33.725903894,15.742988,16.484125,7,1,12,1,0,16.000,81,0,0,3485380608
2861,33.740108750,14.204856,15.734207,7,1,12,1,0,16.000,81,0,0,3485380608
2862,33.756593175,16.484425,14.206047,7,1,12,1,0,16.000,81,0,0,3485380608
2863,33.771417493,14.824318,16.518974,7,1,12,1,0,16.000,81,0,0,3485380608
2864,33.786004617,14.587124,15.294579,7,1,12,1,0,16.000,81,0,0,3485380608
2865,33.800432807,14.428190,14.252367,7,1,12,1,0,16.000,81,0,0,3485380608
2866,33.815937921,15.505114,14.415090,7,1,12,1,0,16.000,81,0,0,3485380608
2867,33.831691380,15.753459,15.381310,7,1,12,1,0,16.000,81,0,0,3485380608
2868,33.846944468,15.253088,15.840821,7,1,12,1,0,16.000,81,0,0,3485380608
2869,33.861948821,15.004353,15.262568,7,1,12,1,0,16.000,81,0,0,3485380608
2870,33.877262560,15.313739,15.040634,7,1,12,1,0,16.000,81,0,0,3485380608
2871,33.891927585,14.665025,15.250329,7,1,12,1,0,16.000,81,0,0,3485380608
2872,33.907974271,16.046686,14.613343,7,1,12,1,0,16.000,81,0,0,3485380608
2873,33.925003807,17.029536,15.994814,7,1,12,1,0,16.000,81,0,0,3485380608
2874,33.940501181,15.497374,16.990196,7,1,12,1,0,16.000,81,0,0,3485380608
2875,33.956061175,15.559994,15.617876,7,1,12,1,0,16.000,81,0,0,3485380608
2876,33.971697232,15.636057,15.431892,7,1,12,1,0,16.000,81,0,0,3485380608
2877,33.986324975,14.627743,15.610306,7,1,12,1,0,16.000,81,0,0,3485380608
2878,34.004800673,18.475698,14.588864,7,1,12,1,0,16.000,81,0,0,3485380608
2879,34.021666656,16.865983,18.507238,7,1,12,1,0,16.000,81,0,0,3485380608
2880,34.036244049,14.577393,16.884053,7,1,12,1,0,16.000,81,0,0,3485380608
2881,34.051172350,14.928301,14.545172,7,1,12,1,0,16.000,81,0,0,3485380608
2882,34.065624402,14.452052,14.925731,7,1,12,1,0,16.000,81,0,0,3485380608
2883,34.079869498,14.245096,14.445942,7,1,12,1,0,16.000,81,0,0,3485380608
2884,34.094941312,15.071814,14.342948,7,1,12,1,0,16.000,81,0,0,3485380608
