frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2545,21.270257636,13.016926,12.972585,4,1,4,1,0,4.000,27,0,0,2963935232
2546,21.283181520,12.923884,12.995736,4,1,4,1,0,4.000,27,0,0,2963935232
2547,21.295972142,12.790622,12.995665,4,1,4,1,0,4.000,27,0,0,2963935232
2548,21.308999278,13.027136,12.785221,4,1,4,1,0,4.000,27,0,0,2963935232
2549,21.321569825,12.570547,12.881893,4,1,4,1,0,4.000,27,0,0,2963935232
2550,21.334765265,13.195440,12.550717,4,1,4,1,0,4.000,27,0,0,2963939328
2551,21.347123116,12.357851,13.204100,4,1,4,1,0,4.000,27,0,0,2963939328
2552,21.359922748,12.799632,12.373282,4,1,4,1,0,4.000,27,0,0,2963939328
2553,21.372362781,12.440033,12.789861,4,1,4,1,0,4.000,27,0,0,2963947520
2554,21.385265945,12.903164,12.438964,4,1,4,1,0,4.000,27,0,0,2963947520
2555,21.397659298,12.393353,12.899864,4,1,4,1,0,4.000,27,0,0,2963947520
2556,21.410350817,12.691519,12.386162,4,1,4,1,0,4.000,27,0,0,2963947520
2557,21.422897953,12.547136,12.692099,4,1,4,1,0,4.000,27,0,0,2963947520
2558,21.435484040,12.586087,12.550706,4,1,4,1,0,4.000,27,0,0,2963947520
2559,21.448402603,12.918563,12.584887,4,1,4,1,0,4.000,27,0,0,2963951616
2560,21.461530303,13.127700,12.944655,4,1,4,1,0,4.000,27,0,0,2963951616
2561,21.473709210,12.178907,13.104948,4,1,4,1,0,4.000,27,0,0,2963951616
2562,21.485829377,12.120167,12.182707,4,1,4,1,0,4.000,27,0,0,2963951616
2563,21.497849141,12.019764,12.096836,4,1,4,1,0,4.000,27,0,0,2963951616
2564,21.509899106,12.049965,12.023805,4,1,4,1,0,4.000,27,0,0,2963951616
2565,21.522003572,12.104466,12.108066,4,1,4,1,0,4.000,27,0,0,2963951616
2566,21.533480605,11.477033,12.111326,4,1,4,1,0,4.000,27,0,0,2963951616
2567,21.545233763,11.753158,11.646627,4,1,4,1,0,4.000,27,0,0,2963955712
2568,21.557248657,12.014894,11.702167,4,1,4,1,0,4.000,27,0,0,2963955712
2569,21.568669369,11.420712,12.003654,4,1,4,1,0,4.000,27,0,0,2963955712
2570,21.580358755,11.689386,11.413331,4,1,4,1,0,4.000,27,0,0,2963955712
2571,21.592457981,12.099226,11.685527,4,1,4,1,0,4.000,27,0,0,2963955712
2572,21.603797031,11.339050,12.081906,4,1,4,1,0,4.000,27,0,0,2963955712
2573,21.616375227,12.578196,11.344599,4,1,4,1,0,4.000,27,0,0,2963955712
2574,21.628558406,12.183179,12.564036,4,1,4,1,0,4.000,27,0,0,2963955712
2575,21.641275575,12.717169,12.184838,4,1,4,1,0,4.000,27,0,0,2963955712
2576,21.653816221,12.540646,12.706850,4,1,4,1,0,4.000,27,0,0,2963955712
2577,21.665585560,11.769339,12.542765,4,1,4,1,0,4.000,27,0,0,2963955712
2578,21.677893360,12.307800,11.765219,4,1,4,1,0,4.000,27,0,0,2963955712
2579,21.690173220,12.279860,12.355081,4,1,4,1,0,4.000,27,0,0,2963963904
2580,21.703114715,12.941495,12.238559,4,1,4,1,0,4.000,27,0,0,2963988480
2581,21.715423395,12.308680,12.999526,4,1,4,1,0,4.000,27,0,0,2963988480
2582,21.728164706,12.741311,12.266721,4,1,4,1,0,4.000,27,0,0,2963988480
2583,21.740747643,12.582937,12.835852,4,1,4,1,0,4.000,27,0,0,2963988480
2584,21.753134425,12.386782,12.481644,4,1,4,1,0,4.000,27,0,0,2963992576
2585,21.765892675,12.758250,12.389002,4,1,4,1,0,4.000,27,0,0,2963992576
2586,21.778745188,12.852513,12.834563,4,1,4,1,0,4.000,27,0,0,2964000768
2587,21.792123642,13.378454,12.771381,4,1,4,1,0,4.000,27,0,0,2964000768
2588,21.805450245,13.326603,13.429215,4,1,4,1,0,4.000,27,0,0,2964000768
2589,21.819446433,13.996188,13.259502,4,1,4,1,0,4.000,27,0,0,2964000768
2590,21.832320026,12.873593,13.994798,4,1,4,1,0,4.000,27,0,0,2964000768
2591,21.846308603,13.988577,12.868463,4,1,4,1,0,4.000,27,0,0,2964008960
2592,21.859396141,13.087538,13.990307,4,1,4,1,0,4.000,27,0,0,2964013056
2593,21.872131561,12.735420,13.089738,4,1,4,1,0,4.000,27,0,0,2964013056
2594,21.885032625,12.901064,12.781200,4,1,4,1,0,4.000,27,0,0,2964013056
2595,21.898651875,13.619250,12.900804,4,1,4,1,0,4.000,27,0,0,2964021248
2596,21.912957839,14.305964,13.570859,4,1,4,1,0,4.000,27,0,0,2964021248
2597,21.926445386,13.487547,14.355425,4,1,4,1,0,4.000,27,0,0,2964037632
2598,21.939729168,13.283782,13.436176,4,1,4,1,0,4.000,27,0,0,2964049920
2599,21.952876857,13.147689,13.310523,4,1,4,1,0,4.000,27,0,0,2964066304
2600,21.965869093,12.992236,13.162859,4,1,4,1,0,4.000,27,0,0,2964078592
2601,21.978573652,12.704559,12.981716,4,1,4,1,0,4.000,27,0,0,2964090880
2602,21.991381794,12.808142,12.675329,4,1,4,1,0,4.000,27,0,0,2964103168
2603,22.005786151,14.404357,12.803971,4,1,4,1,0,4.000,27,0,0,2964115456
2604,22.019680947,13.894796,14.409957,4,1,4,1,0,4.000,27,0,0,2964123648
2605,22.032576609,12.895662,13.791723,4,1,4,1,0,4.000,27,0,0,2964135936
2606,22.044508332,11.931723,12.862173,4,1,4,1,0,4.000,27,0,0,2964148224
2607,22.056919605,12.411273,11.958423,4,1,4,1,0,4.000,27,0,0,2964160512
2608,22.068900429,11.980824,12.379542,4,1,4,1,0,4.000,27,0,0,2964172800
2609,22.081938565,13.038136,11.982164,4,1,4,1,0,4.000,27,0,0,2964185088
2610,22.094416189,12.477624,13.040787,4,1,4,1,0,4.000,27,0,0,2964197376
2611,22.106241300,11.825111,12.621647,4,1,4,1,0,4.000,27,0,0,2964205568
2612,22.118197673,11.956373,11.841470,4,1,4,1,0,4.000,27,0,0,2964213760
2613,22.129382668,11.184995,11.940153,4,1,4,1,0,4.000,27,0,0,2964226048
2614,22.141024705,11.642037,11.182316,4,1,4,1,0,4.000,27,0,0,2964230144
2615,22.152737332,11.712627,11.666366,4,1,4,1,0,4.000,27,0,0,2964230144
2616,22.164198804,11.461472,11.682167,4,1,4,1,0,4.000,27,0,0,2964230144
2617,22.175982993,11.784189,11.455492,4,1,4,1,0,4.000,27,0,0,2964230144
2618,22.188376116,12.393123,11.841320,4,1,4,1,0,4.000,27,0,0,2964230144
2619,22.200342599,11.966483,12.357632,4,1,4,1,0,4.000,27,0,0,2964230144
2620,22.212432264,12.089665,11.987093,4,1,4,1,0,4.000,27,0,0,2964230144
2621,22.224809497,12.377233,12.069917,4,1,4,1,0,4.000,27,0,0,2964238336
2622,22.237116578,12.307081,12.364931,4,1,4,1,0,4.000,27,0,0,2964246528
2623,22.249542040,12.425462,12.325981,4,1,4,1,0,4.000,27,0,0,2964254720
2624,22.261802071,12.260031,12.401403,4,1,4,1,0,4.000,27,0,0,2964271104
2625,22.274418638,12.616567,12.258390,4,1,4,1,0,4.000,27,0,0,2964275200
2626,22.287025755,12.607117,12.625537,4,1,4,1,0,4.000,27,0,0,2964287488
2627,22.299706353,12.680598,12.638228,4,1,4,1,0,4.000,27,0,0,2964287488
2628,22.312051896,12.345543,12.700410,4,1,4,1,0,4.000,27,0,0,2964287488
2629,22.324554140,12.502244,12.309990,4,1,4,1,0,4.000,27,0,0,2964287488
2630,22.337027095,12.472955,12.474205,4,1,4,1,0,4.000,27,0,0,2964287488
2631,22.349752485,12.725390,12.500474,4,1,4,1,0,4.000,27,0,0,2964287488
2632,22.361957413,12.204928,12.705060,4,1,4,1,0,4.000,27,0,0,2964291584
2633,22.373771833,11.814420,12.257169,4,1,4,1,0,4.000,27,0,0,2964299776
2634,22.386292638,12.520805,11.769509,4,1,4,1,0,4.000,27,0,0,2964303872
2635,22.398707190,12.414552,12.511665,4,1,4,1,0,4.000,27,0,0,2964303872
2636,22.411401120,12.693930,12.414673,4,1,4,1,0,4.000,27,0,0,2964303872
2637,22.423449955,12.048835,12.694499,4,1,4,1,0,4.000,27,0,0,2964307968
2638,22.436541333,13.091378,12.057855,4,1,4,1,0,4.000,27,0,0,2964307968
2639,22.450068361,13.527028,13.185151,4,1,4,1,0,4.000,27,0,0,2964307968
2640,22.462816821,12.748460,13.516256,4,1,4,1,0,4.000,27,0,0,2964307968
2641,22.475408867,12.592046,12.732801,4,1,4,1,0,4.000,27,0,0,2964307968
2642,22.488453114,13.044247,12.551175,4,1,4,1,0,4.000,27,0,0,2964307968
2643,22.501900570,13.447456,13.102669,4,1,4,1,0,4.000,27,0,0,2964312064
2644,22.513903974,12.003404,13.733861,4,1,4,1,0,4.000,27,0,0,2964312064
2645,22.526563592,12.659618,11.971644,4,1,4,1,0,4.000,27,0,0,2964312064
2646,22.539055867,12.492275,12.372532,4,1,4,1,0,4.000,27,0,0,2964312064
2647,22.550112070,11.056203,12.494955,4,1,4,1,0,4.000,27,0,0,2964312064
2648,22.560188042,10.075972,11.076943,4,1,4,1,0,4.000,27,0,0,2964312064
2649,22.570192882,10.004840,10.018420,4,1,4,1,0,4.000,27,0,0,2964312064
2650,22.583558546,13.365664,10.001770,4,1,4,1,0,4.000,27,0,0,2964316160
2651,22.595935158,12.376612,13.384445,4,1,4,1,0,4.000,27,0,0,2964316160
2652,22.609295122,13.359964,12.404703,4,1,4,1,0,4.000,27,0,0,2964316160
2653,22.621499180,12.204058,13.328202,4,1,4,1,0,4.000,27,0,0,2964316160
2654,22.634057536,12.558356,12.210859,4,1,4,1,0,4.000,27,0,0,2964316160
2655,22.645981289,11.923753,12.783861,4,1,4,1,0,4.000,27,0,0,2964320256
2656,22.657928642,11.947353,11.795900,4,1,4,1,0,4.000,27,0,0,2964320256
2657,22.670308533,12.379891,11.912202,4,1,4,1,0,4.000,27,0,0,2964320256
2658,22.682309867,12.001334,12.350551,4,1,4,1,0,4.000,27,0,0,2964320256
2659,22.695484997,13.175130,11.952383,4,1,4,1,0,4.000,27,0,0,2964320256
2660,22.707626934,12.141937,13.218650,4,1,4,1,0,4.000,27,0,0,2964324352
2661,22.722071922,14.444988,12.088177,4,1,4,1,0,4.000,27,0,0,2964328448
2662,22.735942967,13.871045,14.449467,4,1,4,1,0,4.000,27,0,0,2964328448
2663,22.749274450,13.331483,13.890086,4,1,4,1,0,4.000,27,0,0,2964328448
2664,22.762215535,12.941085,13.312212,4,1,4,1,0,4.000,27,0,0,2964328448
2665,22.775210970,12.995435,12.949215,4,1,4,1,0,4.000,27,0,0,2964328448
2666,22.788406440,13.195470,12.930005,4,1,4,1,0,4.000,27,0,0,2964328448
2667,22.801124880,12.718440,13.211650,4,1,4,1,0,4.000,27,0,0,2964332544
2668,22.814238469,13.113589,12.732820,4,1,4,1,0,4.000,27,0,0,2964332544
2669,22.825915046,11.676577,13.108288,4,1,4,1,0,4.000,27,0,0,2964332544
2670,22.838668405,12.753359,11.700018,4,1,4,1,0,4.000,27,0,0,2964332544
2671,22.852342966,13.674561,12.783711,4,1,4,1,0,4.000,27,0,0,2964332544
2672,22.863968762,11.625796,13.627439,4,1,4,1,0,4.000,27,0,0,2964332544
2673,22.876268833,12.300071,11.596136,4,1,4,1,0,4.000,27,0,0,2964336640
2674,22.888866069,12.597236,12.350711,4,1,4,1,0,4.000,27,0,0,2964336640
2675,22.901482267,12.616198,12.619008,4,1,4,1,0,4.000,27,0,0,2964336640
2676,22.913897299,12.415032,12.581416,4,1,4,1,0,4.000,27,0,0,2964336640
2677,22.926597749,12.700450,12.463364,4,1,4,1,0,4.000,27,0,0,2964336640
2678,22.939705457,13.107708,12.702729,4,1,4,1,0,4.000,27,0,0,2964336640
2679,22.953389948,13.684491,13.087879,4,1,4,1,0,4.000,27,0,0,2964340736
2680,22.967965408,14.575460,13.666430,4,1,4,1,0,4.000,27,0,0,2964340736
2681,22.982651812,14.686404,14.606621,4,1,4,1,0,4.000,27,0,0,2964340736
2682,22.997264913,14.613101,14.658022,4,1,4,1,0,4.000,27,0,0,2964340736
2683,23.011602218,14.337305,14.624202,4,1,4,1,0,4.000,27,0,0,2964340736
2684,23.025787240,14.185022,14.310034,4,1,4,1,0,4.000,27,0,0,2964344832
2685,23.040420432,14.633192,14.196083,4,1,4,1,0,4.000,27,0,0,2964377600
2686,23.054522612,14.102180,14.632471,4,1,4,1,0,4.000,27,0,0,2964377600
2687,23.067586009,13.063397,14.192662,4,1,4,1,0,4.000,27,0,0,2964377600
2688,23.081060326,13.474317,13.065588,4,1,4,1,0,4.000,27,0,0,2964381696
2689,23.095750579,14.690253,14.217963,4,1,4,1,0,4.000,27,0,0,2964381696
2690,23.109171794,13.421215,14.141131,4,1,4,1,0,4.000,27,0,0,2964381696
2691,23.122178240,13.006446,13.192380,4,1,4,1,0,4.000,27,0,0,2964393984
2692,23.135006781,12.828541,13.013266,4,1,4,1,0,4.000,27,0,0,2964393984
2693,23.149565672,14.558891,12.814732,4,1,4,1,0,4.000,27,0,0,2964393984
2694,23.162350993,12.785321,14.518269,4,1,4,1,0,4.000,27,0,0,2964393984
2695,23.174469770,12.118777,12.769651,4,1,4,1,0,4.000,27,0,0,2964393984
2696,23.187879604,13.409834,12.119596,4,1,4,1,0,4.000,27,0,0,2964398080
2697,23.200941572,13.061968,13.529068,4,1,4,1,0,4.000,27,0,0,2964398080
2698,23.213603720,12.662148,12.996166,4,1,4,1,0,4.000,27,0,0,2964398080
2699,23.227830063,14.226343,12.625987,4,1,4,1,0,4.000,27,0,0,2964398080
2700,23.240425110,12.595047,14.280595,4,1,4,1,0,4.000,27,0,0,2964398080
2701,23.252307372,11.882262,12.529055,4,1,4,1,0,4.000,27,0,0,2964398080
2702,23.264802956,12.495584,11.878681,4,1,4,1,0,4.000,27,0,0,2964398080
2703,23.277656449,12.853493,12.508705,4,1,4,1,0,4.000,27,0,0,2964398080
2704,23.290639054,12.982605,12.846042,4,1,4,1,0,4.000,27,0,0,2964402176
2705,23.303210461,12.571407,13.009966,4,1,4,1,0,4.000,27,0,0,2964402176
2706,23.314999590,11.789129,12.561147,4,1,4,1,0,4.000,27,0,0,2964406272
2707,23.327420363,12.420773,11.849031,4,1,4,1,0,4.000,27,0,0,2964414464
2708,23.340481530,13.061167,12.336560,4,1,4,1,0,4.000,27,0,0,2964418560
2709,23.354219393,13.737863,13.107689,4,1,4,1,0,4.000,27,0,0,2964418560
2710,23.366883841,12.664448,13.701831,4,1,4,1,0,4.000,27,0,0,2964418560
2711,23.379418207,12.534366,12.686279,4,1,4,1,0,4.000,27,0,0,2964418560
2712,23.393261421,13.843214,12.517045,4,1,4,1,0,4.000,27,0,0,2964418560
2713,23.405614653,12.353232,13.836925,4,1,4,1,0,4.000,27,0,0,2964422656
2714,23.418365123,12.750470,12.352031,4,1,4,1,0,4.000,27,0,0,2964422656
2715,23.431327368,12.962245,12.743680,4,1,4,1,0,4.000,27,0,0,2964422656
2716,23.444198371,12.871003,12.973166,4,1,4,1,0,4.000,27,0,0,2964422656
2717,23.457065523,12.867152,12.863913,4,1,4,1,0,4.000,27,0,0,2964426752
2718,23.470462959,13.397436,12.887233,4,1,4,1,0,4.000,27,0,0,2964426752
2719,23.483733440,13.270481,13.400615,4,1,4,1,0,4.000,27,0,0,2964426752
2720,23.496250576,12.517136,13.288911,4,1,4,1,0,4.000,27,0,0,2964426752
2721,23.508984075,12.733499,12.494276,4,1,4,1,0,4.000,27,0,0,2964426752
2722,23.522104934,13.120859,12.778231,4,1,4,1,0,4.000,27,0,0,2964426752
2723,23.534931386,12.826452,13.076437,4,1,4,1,0,4.000,27,0,0,2964426752
2724,23.548399793,13.468407,12.844993,4,1,4,1,0,4.000,27,0,0,2964426752
2725,23.562325679,13.925886,13.462416,4,1,4,1,0,4.000,27,0,0,2964426752
2726,23.575214903,12.889224,13.919276,4,1,4,1,0,4.000,27,0,0,2964426752
2727,23.587610695,12.395792,12.924374,4,1,4,1,0,4.000,27,0,0,2964426752
2728,23.600514619,12.903924,12.359811,4,1,4,1,0,4.000,27,0,0,2964430848
2729,23.613860272,13.345653,12.884814,4,1,4,1,0,4.000,27,0,0,2964434944
2730,23.627683066,13.822794,13.397865,4,1,4,1,0,4.000,27,0,0,2964434944
2731,23.640511498,12.828432,13.802913,4,1,4,1,0,4.000,27,0,0,2964443136
2732,23.654122367,13.610869,12.801792,4,1,4,1,0,4.000,27,0,0,2964443136
2733,23.666908808,12.786441,13.705441,4,1,4,1,0,4.000,27,0,0,2964443136
2734,23.679406603,12.497795,12.713880,4,1,4,1,0,4.000,27,0,0,2964443136
2735,23.692312547,12.905944,12.462814,4,1,4,1,0,4.000,27,0,0,2964443136
2736,23.704372593,12.060046,12.905444,4,1,4,1,0,4.000,27,0,0,2964443136
2737,23.717242726,12.870133,12.156117,4,1,4,1,0,4.000,27,0,0,2964475904
2738,23.730223500,12.980774,12.815702,4,1,4,1,0,4.000,27,0,0,2964488192
2739,23.742570182,12.346682,12.952785,4,1,4,1,0,4.000,27,0,0,2964488192
2740,23.755533237,12.963055,12.345621,4,1,4,1,0,4.000,27,0,0,2964496384
2741,23.768593735,13.060498,12.967805,4,1,4,1,0,4.000,27,0,0,2964500480
2742,23.782106321,13.512586,13.062277,4,1,4,1,0,4.000,27,0,0,2964500480
2743,23.796600820,14.494499,13.544178,4,1,4,1,0,4.000,27,0,0,2964500480
2744,23.809583316,12.982496,14.472598,4,1,4,1,0,4.000,27,0,0,2964500480
2745,23.822947659,13.364343,12.988146,4,1,4,1,0,4.000,27,0,0,2964500480
2746,23.835199178,12.251519,13.541578,4,1,4,1,0,4.000,27,0,0,2964500480
2747,23.847804156,12.604978,12.044775,4,1,4,1,0,4.000,27,0,0,2964500480
2748,23.861346364,13.542208,12.571276,4,1,4,1,0,4.000,27,0,0,2964508672
2749,23.874021502,12.675138,13.516517,4,1,4,1,0,4.000,27,0,0,2964508672
2750,23.887998440,13.976938,12.699449,4,1,4,1,0,4.000,27,0,0,2964508672
2751,23.900232508,12.234068,13.999018,4,1,4,1,0,4.000,27,0,0,2964508672
2752,23.913589823,13.357315,12.209589,4,1,4,1,0,4.000,27,0,0,2964512768
2753,23.926343624,12.753801,13.337103,4,1,4,1,0,4.000,27,0,0,2964516864
2754,23.938583203,12.239579,12.754571,4,1,4,1,0,4.000,27,0,0,2964516864
2755,23.950998645,12.415442,12.245219,4,1,4,1,0,4.000,27,0,0,2964520960
2756,23.963454740,12.456095,12.445453,4,1,4,1,0,4.000,27,0,0,2964520960
2757,23.976083867,12.629127,12.426114,4,1,4,1,0,4.000,27,0,0,2964520960
2758,23.989329308,13.245441,12.645968,4,1,4,1,0,4.000,27,0,0,2964520960
2759,24.002240702,12.911394,13.235761,4,1,4,1,0,4.000,27,0,0,2964520960
2760,24.014976912,12.736210,12.909974,4,1,4,1,0,4.000,27,0,0,2964520960
2761,24.026938795,11.961883,12.747590,4,1,4,1,0,4.000,27,0,0,2964520960
2762,24.039748937,12.810142,12.001073,4,1,4,1,0,4.000,27,0,0,2964525056
2763,24.052228581,12.479644,12.782512,4,1,4,1,0,4.000,27,0,0,2964525056
2764,24.063805896,11.577315,12.458674,4,1,4,1,0,4.000,27,0,0,2964525056
2765,24.075134345,11.328449,11.590565,4,1,4,1,0,4.000,27,0,0,2964525056
2766,24.086683459,11.549114,11.335929,4,1,4,1,0,4.000,27,0,0,2964525056
2767,24.097561248,10.877789,11.573434,4,1,4,1,0,4.000,27,0,0,2964525056
2768,24.109272555,11.711307,10.837519,4,1,4,1,0,4.000,27,0,0,2964525056
2769,24.119084621,9.812066,11.702117,4,1,4,1,0,4.000,27,0,0,2964525056
2770,24.128510319,9.425698,9.849136,4,1,4,1,0,4.000,27,0,0,2964529152
2771,24.137531097,9.020778,9.391007,4,1,4,1,0,4.000,27,0,0,2964557824
2772,24.147258420,9.727323,9.075760,4,1,4,1,0,4.000,27,0,0,2964566016
2773,24.156638797,9.380377,9.718324,4,1,4,1,0,4.000,27,0,0,2964566016
2774,24.165975762,9.336965,9.380886,4,1,4,1,0,4.000,27,0,0,2964566016
2775,24.176676118,10.700356,9.235913,4,1,4,1,0,4.000,27,0,0,2964566016
2776,24.185303227,8.627109,10.674165,4,1,4,1,0,4.000,27,0,0,2964570112
2777,24.194485400,9.182173,8.725022,4,1,4,1,0,4.000,27,0,0,2964570112
2778,24.204512670,10.027270,9.145251,4,1,4,1,0,4.000,27,0,0,2964570112
2779,24.213505288,8.992618,10.029160,4,1,4,1,0,4.000,27,0,0,2964570112
2780,24.223265682,9.760394,9.178322,4,1,4,1,0,4.000,27,0,0,2964578304
2781,24.233914706,10.649024,9.700733,4,1,4,1,0,4.000,27,0,0,2964578304
2782,24.244669663,10.754957,10.691895,4,1,4,1,0,4.000,27,0,0,2964578304
2783,24.254865527,10.195864,10.682405,4,1,4,1,0,4.000,27,0,0,2964578304
2784,24.264462819,9.597292,10.213425,4,1,4,1,0,4.000,27,0,0,2964578304
2785,24.280783537,16.320718,9.611601,4,1,4,1,0,4.000,27,0,0,2964578304
2786,24.292887133,12.103596,16.288008,4,1,4,1,0,4.000,27,0,0,2964578304
2787,24.303755482,10.868349,12.091126,4,1,4,1,0,4.000,27,0,0,2964578304
2788,24.313806353,10.050871,10.977241,4,1,4,1,0,4.000,27,0,0,2964598784
2789,24.324184851,10.378498,10.034371,4,1,4,1,0,4.000,27,0,0,2964615168
2790,24.334706583,10.521732,10.329138,4,1,4,1,0,4.000,27,0,0,2964615168
2791,24.344985109,10.278526,10.480550,4,1,4,1,0,4.000,27,0,0,2964619264
2792,24.355070991,10.085882,10.385848,4,1,4,1,0,4.000,27,0,0,2964639744
2793,24.367046224,11.975233,10.101653,4,1,4,1,0,4.000,27,0,0,2964639744
2794,24.379505188,12.458964,11.972993,4,1,4,1,0,4.000,27,0,0,2964639744
2795,24.393682580,14.177392,12.355672,4,1,4,1,0,4.000,27,0,0,2964643840
2796,24.406863980,13.181400,14.192112,4,1,4,1,0,4.000,27,0,0,2964643840
2797,24.420864698,14.000718,13.226270,4,1,4,1,0,4.000,27,0,0,2964643840
2798,24.435769336,14.904638,13.975228,4,1,4,1,0,4.000,27,0,0,2964643840
2799,24.448315371,12.546035,14.984219,5,1,4,1,0,4.000,27,0,0,2964643840
2800,24.637824559,189.509188,12.433074,5,1,4,1,0,4.000,27,0,0,2973126656
2801,24.640882576,3.058017,189.376724,5,1,4,1,0,4.000,27,0,0,2973130752
2802,24.649468784,8.586208,3.022406,5,1,4,1,0,4.000,27,0,0,2973143040
2803,24.662462520,12.993736,8.603230,5,1,4,1,0,4.000,27,0,0,2973167616
2804,24.676264404,13.801884,13.001086,5,0,4,0,0,4.000,27,0,0,2973171712
2805,24.692628914,16.364510,13.802273,5,0,4,0,0,4.000,27,0,0,2973990912
2806,24.707570282,14.941368,16.365270,5,0,4,0,0,4.000,27,0,0,2973995008
2807,24.720913506,13.343224,14.945549,5,0,4,0,0,4.000,27,0,0,2973995008
2808,24.733894251,12.980745,13.345293,5,0,4,0,0,4.000,27,0,0,2973995008
2809,24.746961639,13.067388,12.971825,5,0,4,0,0,4.000,27,0,0,2973995008
2810,24.759980715,13.019076,13.092328,5,0,4,0,0,4.000,27,0,0,2973995008
2811,24.772214724,12.234009,13.019476,5,0,4,0,0,4.000,27,0,0,2973995008
2812,24.784451762,12.237038,12.197068,5,0,4,0,0,4.000,27,0,0,2974015488
2813,24.796570619,12.118857,12.444395,5,0,4,0,0,4.000,27,0,0,2974015488
2814,24.809259308,12.688689,12.053275,5,0,4,0,0,4.000,27,0,0,2974015488
2815,24.820913995,11.654687,12.712168,5,0,4,0,0,4.000,27,0,0,2974015488
2816,24.833239326,12.325331,11.687388,5,0,4,0,0,4.000,27,0,0,2974015488
2817,24.845265640,12.026314,12.254769,5,0,4,0,0,4.000,27,0,0,2974015488
2818,24.858774117,13.508477,12.059545,5,0,4,0,0,4.000,27,0,0,2974015488
2819,24.872467868,13.693751,13.467637,5,0,4,0,0,4.000,27,0,0,2974015488
2820,24.885703090,13.235222,13.773473,5,0,4,0,0,4.000,27,0,0,2974023680
2821,24.901344823,15.641733,13.273272,5,0,4,0,0,4.000,27,0,0,2974023680
2822,24.916343053,14.998230,15.642764,5,0,4,0,0,4.000,27,0,0,2974044160
2823,24.930340541,13.997488,15.515411,5,0,4,0,0,4.000,27,0,0,2974044160
2824,24.943402218,13.061677,13.994827,5,0,4,0,0,4.000,27,0,0,2974044160
2825,24.955767480,12.365262,13.022907,5,0,4,0,0,4.000,27,0,0,2974044160
2826,24.967737764,11.970284,12.575487,5,0,4,0,0,4.000,27,0,0,2974044160
2827,24.979974783,12.237019,11.667156,5,0,4,0,0,4.000,27,0,0,2974044160
2828,24.992738423,12.763640,11.836030,5,0,4,0,0,4.000,27,0,0,2974044160
2829,25.005731329,12.992906,12.682219,5,0,4,0,0,4.000,27,0,0,2974044160
2830,25.018609622,12.878293,13.063347,5,0,4,0,0,4.000,27,0,0,2974044160
2831,25.031415993,12.806371,13.194630,5,0,4,0,0,4.000,27,0,0,2974044160
2832,25.043879598,12.463605,12.433944,5,0,4,0,0,4.000,27,0,0,2974044160
2833,25.056529935,12.650337,12.508325,5,0,4,0,0,4.000,27,0,0,2974048256
2834,25.068777346,12.247411,12.599147,5,0,4,0,0,4.000,27,0,0,2974048256
2835,25.080942453,12.165107,12.240789,5,0,4,0,0,4.000,27,0,0,2974048256
2836,25.093996310,13.053857,12.143087,5,0,4,0,0,4.000,27,0,0,2974048256
2837,25.108020088,14.023778,13.063107,5,0,4,0,0,4.000,27,0,0,2974048256
2838,25.120047083,12.026995,14.129161,5,0,4,0,0,4.000,27,0,0,2974048256
2839,25.132215330,12.168247,11.963743,5,0,4,0,0,4.000,27,0,0,2974048256
2840,25.144722695,12.507365,12.169928,5,0,4,0,0,4.000,27,0,0,2974048256
2841,25.157187759,12.465064,12.495775,5,0,4,0,0,4.000,27,0,0,2974052352
2842,25.170097613,12.909854,12.498614,5,0,4,0,0,4.000,27,0,0,2974052352
2843,25.181450543,11.352930,12.925985,5,0,4,0,0,4.000,27,0,0,2974052352
2844,25.194360997,12.910454,11.253227,5,0,4,0,0,4.000,27,0,0,2974052352
2845,25.207586077,13.225080,12.959045,5,0,4,0,0,4.000,27,0,0,2974056448
2846,25.221629146,14.043069,13.181050,5,0,4,0,0,4.000,27,0,0,2974056448
2847,25.235392509,13.763363,14.055359,5,0,4,0,0,4.000,27,0,0,2974056448
2848,25.247712999,12.320490,13.748642,5,0,4,0,0,4.000,27,0,0,2974056448
2849,25.261654636,13.941637,12.349212,5,0,4,0,0,4.000,27,0,0,2974056448
2850,25.274586140,12.931504,13.938227,5,0,4,0,0,4.000,27,0,0,2974060544
2851,25.287936435,13.350295,12.907884,5,0,4,0,0,4.000,27,0,0,2974072832
2852,25.299550219,11.613784,13.431315,5,0,4,0,0,4.000,27,0,0,2974072832
2853,25.311192446,11.642227,11.516153,5,0,4,0,0,4.000,27,0,0,2974072832
2854,25.323039306,11.846860,11.682657,5,0,4,0,0,4.000,27,0,0,2974076928
2855,25.335072511,12.033205,11.888791,5,0,4,0,0,4.000,27,0,0,2974076928
