frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1212,11.487338050,11.442804,16.668408,6,5600.9378,-178.8756,85.7500,6.0907,-0.0000,0.0000,392.8251,392.8251,4,47.7500,250.1886,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109871616
1213,11.504078949,16.740899,16.668606,6,5607.5572,-178.1693,85.7500,6.0907,-0.0000,0.0000,399.3727,399.3726,4,47.7500,260.0613,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109871616
1214,11.525442666,21.363717,16.667117,6,5614.2840,-177.4515,85.7500,6.0907,-0.0000,0.0000,405.8901,405.8901,4,47.7500,270.0977,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109896192
1215,11.541520891,16.078225,16.668948,6,5621.1191,-176.7221,85.7500,6.0907,-0.0000,0.0000,412.3790,412.3790,4,47.7500,280.2990,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109920768
1216,11.560817314,19.296423,16.667486,6,5628.0607,-175.9815,85.7500,6.0907,-0.0000,0.0000,418.8382,418.8382,4,47.7500,290.6625,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109945344
1217,11.570774377,9.957063,16.668168,6,5635.1091,-175.2294,85.7500,6.0907,-0.0000,0.0000,425.2686,425.2686,4,47.7500,301.1888,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109969920
1218,11.587683960,16.909583,16.668297,6,5642.2637,-174.4659,85.7500,6.0907,-0.0000,0.0000,431.6702,431.6702,4,47.7500,311.8767,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109969920
1219,11.604157903,16.473943,16.667486,6,5649.5236,-173.6913,85.7500,6.0907,-0.0000,0.0000,438.0426,438.0426,4,47.7500,322.7250,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109994496
1220,11.620644366,16.486463,16.667378,6,5656.8885,-172.9054,85.7500,6.0907,-0.0000,0.0000,444.3864,444.3864,4,47.7500,333.7334,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110019072
1221,11.637417845,16.773479,16.668177,6,5664.3585,-172.1083,85.7500,6.0907,-0.0000,0.0000,450.7019,450.7019,4,47.7500,344.9017,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110043648
1222,11.654386399,16.968554,16.667357,6,5671.9323,-171.3002,85.7500,6.0907,-0.0000,0.0000,456.9888,456.9888,4,47.7500,356.2281,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110072320
1223,11.671193959,16.807560,16.668007,6,5679.6101,-170.4809,85.7500,6.0907,-0.0000,0.0000,463.2476,463.2476,4,47.7500,7.7131,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110072320
1224,11.687629321,16.435362,16.667248,6,5687.3909,-169.6507,85.7500,6.0907,-0.0000,0.0000,469.4781,469.4781,4,47.7500,19.3548,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110096896
1225,11.707040767,19.411446,16.667576,6,5695.2746,-168.8095,85.7500,6.0907,-0.0000,0.0000,475.6806,475.6806,4,47.7500,31.1533,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110121472
1226,11.724613463,17.572696,16.668257,6,5703.2609,-167.9573,85.7500,6.0907,-0.0000,0.0000,481.8555,481.8555,4,47.7500,43.1081,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110146048
1227,11.740057935,15.444472,16.668368,6,5711.3492,-167.0942,85.7500,6.0907,-0.0000,0.0000,488.0027,488.0027,4,47.7500,55.2183,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110170624
1228,11.756658320,16.600385,16.668406,6,5719.5389,-166.2203,85.7500,6.0907,-0.0000,0.0000,494.1222,494.1222,4,47.7500,67.4829,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110170624
1229,11.773555002,16.896682,16.668748,6,5727.8298,-165.3357,85.7500,6.0907,-0.0000,0.0000,500.2144,500.2144,4,47.7500,79.9016,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110215680
1230,11.790136117,16.581115,16.777409,6,5736.2766,-164.4344,85.7500,6.0907,-0.0000,0.0000,506.3186,506.3186,4,47.7500,92.5554,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110240256
1231,11.807334566,17.198449,16.724398,6,5744.7974,-163.5252,85.7500,6.0907,-0.0000,0.0000,512.3761,512.3761,4,47.7500,105.3231,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110264832
1232,11.825091276,17.756710,16.667587,6,5753.3889,-162.6084,85.7500,6.0907,-0.0000,0.0000,518.3858,518.3858,4,47.7500,118.1997,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110289408
1233,11.841846334,16.755058,16.667858,6,5762.0796,-161.6811,85.7500,6.0907,-0.0000,0.0000,524.3686,524.3686,4,47.7500,131.2275,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110293504
1234,11.859316839,17.470505,16.668376,6,5770.8694,-160.7432,85.7500,6.0907,-0.0000,0.0000,530.3246,530.3247,4,47.7500,144.4061,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110318080
1235,11.875303012,15.986173,16.667717,6,5779.7571,-159.7948,85.7500,6.0907,-0.0000,0.0000,536.2537,536.2537,4,47.7500,157.7339,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110342656
1236,11.890923036,15.620024,16.667978,6,5788.7427,-158.8360,85.7500,6.0907,-0.0000,0.0000,542.1562,542.1562,4,47.7500,171.2109,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110367232
1237,11.907373319,16.450283,16.667176,6,5797.8253,-157.8669,85.7500,6.0907,-0.0000,0.0000,548.0319,548.0319,4,47.7500,184.8355,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110391808
1238,11.923310750,15.937431,16.667698,6,5807.0051,-156.8873,85.7500,6.0907,-0.0000,0.0000,553.8814,553.8814,4,47.7500,198.6083,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110391808
1239,11.939410745,16.099995,16.667997,6,5816.2816,-155.8975,85.7500,6.0907,-0.0000,0.0000,559.7047,559.7047,4,47.7500,212.5283,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110416384
1240,11.957116665,17.705920,16.667517,6,5825.6539,-154.8974,85.7500,6.0907,-0.0000,0.0000,565.5016,565.5016,4,47.7500,226.5942,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110440960
1241,11.973199959,16.083294,16.668307,6,5835.1223,-153.8871,85.7500,6.0907,-0.0000,0.0000,571.2728,571.2728,4,47.7500,240.8065,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110584320
1242,11.990876957,17.676998,16.668627,6,5844.6861,-152.8666,85.7500,6.0907,-0.0000,0.0000,577.0181,577.0181,4,47.7500,255.1641,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110584320
1243,12.007189957,16.313000,16.668977,6,5854.3449,-151.8360,85.7500,6.0907,-0.0000,0.0000,582.7377,582.7377,4,47.7500,269.6664,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110608896
1244,12.023322823,16.132866,16.668907,6,5864.0981,-150.7953,85.7500,6.0907,-0.0000,0.0000,588.4316,588.4316,4,47.7500,284.3124,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110637568
1245,12.040639683,17.316860,16.668768,6,5873.9451,-149.7446,85.7500,6.0907,-0.0000,0.0000,594.0998,594.0998,4,47.7500,299.1014,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110662144
1246,12.059428856,18.789173,16.667796,6,5883.8850,-148.6839,85.7500,6.0907,-0.0000,0.0000,599.7422,599.7422,4,47.7500,314.0320,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110686720
1247,12.075223415,15.794559,16.667138,6,5893.9177,-147.6134,85.7500,6.0907,-0.0000,0.0000,605.3590,605.3590,4,47.7500,329.1038,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110690816
1248,12.090863989,15.640574,16.681577,6,5904.0518,-146.5320,85.7500,6.0907,-0.0000,0.0000,610.9554,610.9554,4,47.7500,344.3299,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110715392
1249,12.107634709,16.770720,16.667667,6,5914.2698,-145.4417,85.7500,6.0907,-0.0000,0.0000,616.5220,616.5220,4,47.7500,359.6840,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110739968
1250,12.124603962,16.969253,16.668607,6,5924.5802,-144.3416,85.7500,6.0907,-0.0000,0.0000,622.0639,622.0639,4,47.7500,15.1788,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110764544
1251,12.140881071,16.277109,16.667677,6,5934.9815,-143.2317,85.7500,6.0907,-0.0000,0.0000,627.5806,627.5806,4,47.7500,30.8120,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110789120
1252,12.157522938,16.641867,16.668757,6,5945.4745,-142.1121,85.7500,6.0907,-0.0000,0.0000,633.0728,633.0727,4,47.7500,46.5850,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110789120
1253,12.175028422,17.505484,16.668327,6,5956.0578,-140.9828,85.7500,6.0907,-0.0000,0.0000,638.5401,638.5401,4,47.7500,62.4955,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110813696
1254,12.192251792,17.223370,16.667158,6,5966.7305,-139.8440,85.7500,6.0907,-0.0000,0.0000,643.9825,643.9825,4,47.7500,78.5423,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110838272
1255,12.209239976,16.988184,16.668306,6,5977.4939,-138.6955,85.7500,6.0907,-0.0000,0.0000,649.4009,649.4009,4,47.7500,94.7270,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110862848
1256,12.225622286,16.382310,16.667808,6,5988.3462,-137.5375,85.7500,6.0907,-0.0000,0.0000,654.7947,654.7947,4,47.7500,111.0474,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110887424
1257,12.242497868,16.875582,16.668587,6,5999.2881,-136.3699,85.7500,6.0907,-0.0000,0.0000,660.1644,660.1644,4,47.7500,127.5041,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110887424
1258,12.258143634,15.645766,16.668276,6,6010.3184,-135.1930,85.7500,6.0907,-0.0000,0.0000,665.5101,665.5100,4,47.7500,144.0954,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110912000
1259,12.275835142,17.691508,16.668968,6,6021.4374,-134.0065,85.7500,6.0907,-0.0000,0.0000,670.8318,670.8318,4,47.7500,160.8218,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110936576
1260,12.292113931,16.278789,16.668497,6,6032.6438,-132.8107,85.7500,6.0907,-0.0000,0.0000,676.1295,676.1295,4,47.7500,177.6815,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110965248
1261,12.310017644,17.903713,16.667677,6,6043.9371,-131.6057,85.7500,6.0907,-0.0000,0.0000,681.4031,681.4031,4,47.7500,194.6735,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110965248
1262,12.326706122,16.688478,16.668807,6,6055.3182,-130.3913,85.7500,6.0907,-0.0000,0.0000,686.6534,686.6534,4,47.7500,211.7992,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110989824
1263,12.342379288,15.673166,16.669008,6,6066.7861,-129.1676,85.7500,6.0907,-0.0000,0.0000,691.8801,691.8801,4,47.7500,229.0570,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111014400
1264,12.357607984,15.228696,16.667846,6,6078.3394,-127.9348,85.7500,6.0907,-0.0000,0.0000,697.0830,697.0830,4,47.7500,246.4450,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3114414080
1265,12.376414997,18.807013,16.667827,6,6089.9785,-126.6929,85.7500,6.0907,-0.0000,0.0000,702.2625,702.2624,4,47.7500,263.9637,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111059456
1266,12.392001700,15.586703,16.667178,6,6101.7026,-125.4419,85.7500,6.0907,-0.0000,0.0000,707.4184,707.4184,4,47.7500,281.6119,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111059456
1267,12.408238899,16.237199,16.667476,6,6113.5120,-124.1818,85.7500,6.0907,-0.0000,0.0000,712.5513,712.5513,4,47.7500,299.3900,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111084032
1268,12.425073279,16.834380,16.667348,6,6125.4060,-122.9126,85.7500,6.0907,-0.0000,0.0000,717.6611,717.6611,4,47.7500,317.2970,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111108608
1269,12.441015630,15.942351,16.668797,6,6137.3853,-121.6344,85.7500,6.0907,-0.0000,0.0000,722.7484,722.7484,4,47.7500,335.3339,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111133184
1270,12.458104326,17.088696,16.667576,6,6149.4477,-120.3473,85.7500,6.0907,-0.0000,0.0000,727.8124,727.8124,4,47.7500,353.4973,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111145472
1271,12.474882206,16.777880,16.667378,6,6161.5935,-119.0513,85.7500,6.0907,-0.0000,0.0000,732.8536,732.8536,4,47.7500,11.7878,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111174144
1272,12.491349209,16.467003,16.667177,6,6173.8223,-117.7464,85.7500,6.0907,-0.0000,0.0000,737.8721,737.8721,4,47.7500,30.2048,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111198720
1273,12.508052217,16.703008,16.667437,6,6186.1341,-116.4327,85.7500,6.0907,-0.0000,0.0000,742.8681,742.8681,4,47.7500,48.7482,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111223296
1274,12.522724311,14.672094,16.667707,6,6198.5286,-115.1101,85.7500,6.0907,-0.0000,0.0000,747.8417,747.8417,4,47.7500,67.4174,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111268352
1275,12.542485205,19.760894,16.668627,6,6211.0058,-113.7788,85.7500,6.0907,-0.0000,0.0000,752.7933,752.7933,4,47.7500,86.2127,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111284736
1276,12.557387944,14.902739,16.668857,6,6223.5649,-112.4387,85.7500,6.0907,-0.0000,0.0000,757.7226,757.7226,4,47.7500,105.1327,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111309312
1277,12.575913961,18.526017,16.667067,6,6236.2039,-111.0900,85.7500,6.0907,-0.0000,0.0000,762.6292,762.6292,4,47.7500,124.1745,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111333888
1278,12.587726074,11.812113,16.668807,6,6248.9252,-109.7326,85.7500,6.0907,-0.0000,0.0000,767.5143,767.5144,4,47.7500,143.3416,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111358464
1279,12.604502333,16.776259,16.668207,6,6261.7267,-108.3666,85.7500,6.0907,-0.0000,0.0000,772.3773,772.3773,4,47.7500,162.6308,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111358464
1280,12.622326995,17.824662,16.667968,6,6274.6082,-106.9921,85.7500,6.0907,-0.0000,0.0000,777.2184,777.2184,4,47.7500,182.0420,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111387136
1281,12.641691280,19.364285,16.667666,6,6287.5694,-105.6091,85.7500,6.0907,-0.0000,0.0000,782.0375,782.0376,4,47.7500,201.5744,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111411712
1282,12.657436737,15.745457,16.667157,6,6300.6097,-104.2177,85.7500,6.0907,-0.0000,0.0000,786.8350,786.8350,4,47.7500,221.2274,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111436288
1283,12.674987663,17.550926,16.668668,6,6313.7303,-102.8176,85.7500,6.0907,-0.0000,0.0000,791.6112,791.6112,4,47.7500,241.0027,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111473152
1284,12.692812085,17.824422,16.667466,6,6326.9288,-101.4093,85.7500,6.0907,-0.0000,0.0000,796.3657,796.3656,4,47.7500,260.8967,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111497728
1285,12.704428834,11.616749,16.668898,6,6340.2068,-99.9925,85.7500,6.0907,-0.0000,0.0000,801.0991,801.0991,4,47.7500,280.9118,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111501824
1286,12.721202123,16.773289,16.667597,6,6353.5619,-98.5674,85.7500,6.0907,-0.0000,0.0000,805.8109,805.8109,4,47.7500,301.0443,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111530496
1287,12.737931401,16.729278,16.668846,6,6366.9958,-97.1340,85.7500,6.0907,-0.0000,0.0000,810.5019,810.5019,4,47.7500,321.2968,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111555072
1288,12.757377619,19.446218,16.667268,6,6380.5058,-95.6924,85.7500,6.0907,-0.0000,0.0000,815.1714,815.1714,4,47.7500,341.6652,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111579648
1289,12.774841852,17.464233,16.668967,6,6394.0942,-94.2425,85.7500,6.0907,-0.0000,0.0000,819.8203,819.8203,4,47.7500,2.1531,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111583744
1290,12.791344076,16.502224,16.668457,6,6407.7589,-92.7844,85.7500,6.0907,-0.0000,0.0000,824.4482,824.4482,4,47.7500,22.7571,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111608320
1291,12.807630825,16.286749,16.667047,6,6421.4988,-91.3183,85.7500,6.0907,-0.0000,0.0000,829.0549,829.0549,4,47.7500,43.4758,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111632896
1292,12.825172350,17.541525,16.668418,6,6435.3159,-89.8439,85.7500,6.0907,-0.0000,0.0000,833.6413,833.6413,4,47.7500,64.3119,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111665664
1293,12.841513701,16.341351,16.668316,6,6449.2085,-88.3615,85.7500,6.0907,-0.0000,0.0000,838.2070,838.2070,4,47.7500,85.2632,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111690240
1294,12.858148207,16.634506,16.668537,6,6463.1767,-86.8711,85.7500,6.0907,-0.0000,0.0000,842.7523,842.7523,4,47.7500,106.3294,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111690240
1295,12.876494170,18.345963,16.667198,6,6477.2187,-85.3727,85.7500,6.0907,-0.0000,0.0000,847.2768,847.2768,4,47.7500,127.5082,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111714816
1296,12.893500735,17.006565,16.667066,6,6491.3352,-83.8664,85.7500,6.0907,-0.0000,0.0000,851.7809,851.7809,4,47.7500,148.8006,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111804928
1297,12.909344554,15.843819,16.667688,6,6505.5266,-82.3522,85.7500,6.0907,-0.0000,0.0000,856.2649,856.2649,4,47.7500,170.2069,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111829504
1298,12.924209022,14.864468,16.667717,6,6519.7920,-80.8300,85.7500,6.0907,-0.0000,0.0000,860.7288,860.7288,4,47.7500,191.7260,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111829504
1299,12.939996780,15.787758,16.667556,6,6534.1309,-79.3000,85.7500,6.0907,-0.0000,0.0000,865.1725,865.1725,4,47.7500,213.3570,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111854080
1300,12.957563327,17.566547,16.667898,6,6548.5435,-77.7621,85.7500,6.0907,-0.0000,0.0000,869.5964,869.5964,4,47.7500,235.1002,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111878656
1301,12.976184535,18.621208,16.667597,6,6563.0287,-76.2165,85.7500,6.0907,-0.0000,0.0000,874.0003,874.0003,4,47.7500,256.9541,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111903232
1302,12.990224716,14.040181,16.668557,6,6577.5875,-74.6630,85.7500,6.0907,-0.0000,0.0000,878.3847,878.3847,4,47.7500,278.9200,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111940096
1303,13.008006427,17.781711,16.668927,6,6592.2189,-73.1017,85.7500,6.0907,-0.0000,0.0000,882.7495,882.7494,4,47.7500,300.9966,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111940096
1304,13.021309302,13.302875,16.667207,6,6606.9208,-71.5330,85.7500,6.0907,-0.0000,0.0000,887.0941,887.0941,4,47.7500,323.1805,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112058880
1305,13.037899558,16.590256,16.668057,6,6621.6952,-69.9565,85.7500,6.0907,-0.0000,0.0000,891.4194,891.4195,4,47.7500,345.4748,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112083456
1306,13.056141198,18.241640,16.667607,6,6636.5405,-68.3724,85.7500,6.0907,-0.0000,0.0000,895.7253,895.7253,4,47.7500,7.8772,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112108032
1307,13.074743507,18.602309,16.668728,6,6651.4579,-66.7807,85.7500,6.0907,-0.0000,0.0000,900.0120,900.0120,4,47.7500,30.3893,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112132608
1308,13.091823283,17.079776,16.668826,6,6666.4461,-65.1814,85.7500,6.0907,-0.0000,0.0000,904.2795,904.2795,4,47.7500,53.0093,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112144896
1309,13.109766898,17.943615,16.668508,6,6681.5044,-63.5746,85.7500,6.0907,-0.0000,0.0000,908.5278,908.5278,4,47.7500,75.7361,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112169472
1310,13.126584718,16.817820,16.668187,6,6696.6325,-61.9604,85.7500,6.0907,-0.0000,0.0000,912.7568,912.7568,4,47.7500,98.5692,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112194048
1311,13.142500989,15.916271,16.667676,6,6711.8300,-60.3387,85.7500,6.0907,-0.0000,0.0000,916.9667,916.9667,4,47.7500,121.5080,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112230912
1312,13.160016884,17.515895,16.667148,6,6727.0964,-58.7098,85.7500,6.0907,-0.0000,0.0000,921.1576,921.1576,4,47.7500,144.5518,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112255488
1313,13.171298355,11.281471,16.669047,6,6742.4337,-57.0732,85.7500,6.0907,-0.0000,0.0000,925.3301,925.3301,4,47.7500,167.7035,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112349696
1314,13.187771839,16.473484,16.668997,6,6757.8398,-55.4293,85.7500,6.0907,-0.0000,0.0000,929.4838,929.4837,4,47.7500,190.9601,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112374272
1315,13.208889531,21.117692,16.667967,6,6773.3134,-53.7782,85.7500,6.0907,-0.0000,0.0000,933.6185,933.6185,4,47.7500,214.3195,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112398848
1316,13.228182314,19.292783,16.668878,6,6788.8562,-52.1197,85.7500,6.0907,-0.0000,0.0000,937.7350,937.7350,4,47.7500,237.7842,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112423424
1317,13.243489273,15.306959,16.667556,6,6804.4656,-50.4541,85.7500,6.0907,-0.0000,0.0000,941.8326,941.8326,4,47.7500,261.3505,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112448000
1318,13.259820532,16.331259,16.667867,6,6820.1430,-48.7813,85.7500,6.0907,-0.0000,0.0000,945.9118,945.9118,4,47.7500,285.0202,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112456192
1319,13.275611621,15.791089,16.668598,6,6835.8883,-47.1012,85.7500,6.0907,-0.0000,0.0000,949.9729,949.9729,4,47.7500,308.7935,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112480768
1320,13.293324739,17.713118,16.667876,6,6851.7000,-45.4140,85.7500,6.0907,-0.0000,0.0000,954.0156,954.0155,4,47.7500,332.6678,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113033728
1321,13.308805802,15.481063,16.667408,6,6867.5779,-43.7198,85.7500,6.0907,-0.0000,0.0000,958.0399,958.0399,4,47.7500,356.6430,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113066496
1322,13.325056240,16.250438,16.668737,6,6883.5235,-42.0183,85.7500,6.0907,-0.0000,0.0000,962.0465,962.0465,4,47.7500,20.7213,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113070592
1323,13.341266817,16.210577,16.667446,6,6899.5339,-40.3099,85.7500,6.0907,-0.0000,0.0000,966.0348,966.0348,4,47.7500,44.8984,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113095168
1324,13.358259111,16.992294,16.668248,6,6915.6109,-38.5945,85.7500,6.0907,-0.0000,0.0000,970.0053,970.0053,4,47.7500,69.1769,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113132032
1325,13.374761455,16.502344,16.667697,6,6931.7529,-36.8720,85.7500,6.0907,-0.0000,0.0000,973.9579,973.9579,4,47.7500,93.5544,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113160704
1326,13.391431491,16.670036,16.668137,6,6947.9606,-35.1426,85.7500,6.0907,-0.0000,0.0000,977.8928,977.8928,4,47.7500,118.0318,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113185280
1327,13.407941965,16.510474,16.669027,6,6964.2340,-33.4062,85.7500,6.0907,-0.0000,0.0000,981.8102,981.8102,4,47.7500,142.6095,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113189376
1328,13.426471912,18.529947,16.668148,6,6980.5712,-31.6629,85.7500,6.0907,-0.0000,0.0000,985.7099,985.7099,4,47.7500,167.2843,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113213952
1329,13.444496968,18.025056,16.667306,6,6996.9720,-29.9129,85.7500,6.0907,-0.0000,0.0000,989.5918,989.5918,4,47.7500,192.0559,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113238528
1330,13.459234624,14.737656,16.667957,6,7013.4374,-28.1560,85.7500,6.0907,-0.0000,0.0000,993.4564,993.4564,4,47.7500,216.9260,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113267200
1331,13.475996833,16.762209,16.667678,6,7029.9663,-26.3923,85.7500,6.0907,-0.0000,0.0000,997.3035,997.3035,4,47.7500,241.8928,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113291776
1332,13.491438124,15.441291,16.668256,6,7046.5592,-24.6217,85.7500,6.0907,-0.0000,0.0000,1001.1335,1001.1335,4,47.7500,266.9571,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113291776
1333,13.509500210,18.062086,16.667638,6,7063.2148,-22.8445,85.7500,6.0907,-0.0000,0.0000,1004.9461,1004.9461,4,47.7500,292.1168,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113316352
1334,13.521228062,11.727852,16.668077,6,7079.9336,-21.0605,85.7500,6.0907,-0.0000,0.0000,1008.7417,1008.7417,4,47.7500,317.3730,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113340928
1335,13.540162188,18.934126,16.763628,6,7096.8117,-19.2596,85.7500,6.0907,-0.0000,0.0000,1012.5417,1012.5418,4,47.7500,342.8698,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113365504
