frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2574,34.380383921,15.923229,16.667404,21,11413.2847,449.4811,85.7535,6.5590,-0.0000,-0.0000,352.7763,352.7763,4,47.7537,256.2383,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2575,34.397212477,16.828556,16.668383,21,11419.2379,450.1655,85.7532,6.5590,-0.0000,-0.0000,359.5038,359.5038,4,47.7535,265.1043,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2576,34.413298089,16.085612,16.667665,21,11425.3016,450.8628,85.7528,6.5590,-0.0000,-0.0000,366.2007,366.2007,4,47.7531,274.1391,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2577,34.430107966,16.809877,16.667564,21,11431.4757,451.5726,85.7525,6.5590,-0.0000,-0.0000,372.8676,372.8675,4,47.7528,283.3421,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2578,34.447068157,16.960191,16.667144,21,11437.7596,452.2952,85.7522,6.5590,-0.0000,-0.0000,379.5042,379.5042,4,47.7524,292.7125,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2579,34.463280311,16.212154,16.667944,21,11444.1531,453.0303,85.7518,6.5590,-0.0000,-0.0000,386.1114,386.1114,4,47.7521,302.2500,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2580,34.480209811,16.929500,16.668885,21,11450.6560,453.7780,85.7515,6.5590,-0.0000,-0.0000,392.6892,392.6892,4,47.7518,311.9542,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2581,34.496714142,16.504331,16.668143,21,11457.2670,454.5381,85.7512,6.5590,-0.0000,-0.0000,399.2371,399.2371,4,47.7515,321.8232,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2582,34.514502640,17.788498,16.668134,21,11463.9859,455.3106,85.7509,6.5590,-0.0000,-0.0000,405.7556,405.7556,4,47.7512,331.8568,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2583,34.530840127,16.337487,16.669125,21,11470.8127,456.0956,85.7507,6.5590,-0.0000,-0.0000,412.2452,412.2452,4,47.7509,342.0549,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2584,34.548315337,17.475210,16.668663,21,11477.7463,456.8928,85.7505,6.5590,-0.0000,-0.0000,418.7054,418.7054,4,47.7506,352.4157,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2585,34.564661895,16.346558,16.667405,21,11484.7858,457.7022,85.7503,6.5590,-0.0000,-0.0000,425.1361,425.1361,4,47.7504,2.9381,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130671104
2586,34.582129396,17.467501,16.667544,21,11491.9314,458.5238,85.7501,6.5590,-0.0000,-0.0000,431.5380,431.5380,4,47.7502,13.6223,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2587,34.598533715,16.404319,16.667934,21,11499.1827,459.3575,85.7500,6.5590,-0.0000,-0.0000,437.9112,437.9112,4,47.7501,24.4675,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2588,34.617706572,19.172857,16.668064,21,11506.5391,460.2034,85.7498,6.5590,-0.0000,-0.0000,444.2559,444.2559,4,47.7499,35.4730,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2589,34.627567232,9.860660,16.667845,21,11514.0000,461.0612,85.7497,6.5590,-0.0000,-0.0000,450.5719,450.5719,4,47.7498,46.6378,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2590,34.647277310,19.710078,16.669023,21,11521.5656,461.9311,85.7497,6.5590,-0.0000,-0.0000,456.8600,456.8600,4,47.7497,57.9622,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2591,34.665675541,18.398231,16.667904,21,11529.2343,462.8128,85.7496,6.5590,-0.0000,-0.0000,463.1194,463.1193,4,47.7496,69.4438,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2592,34.682138651,16.463110,16.668645,21,11537.0065,463.7065,85.7496,6.5590,-0.0000,-0.0000,469.3509,469.3509,4,47.7496,81.0833,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2593,34.700068482,17.929831,16.668863,21,11544.8816,464.6119,85.7496,6.5590,-0.0000,-0.0000,475.5545,475.5545,4,47.7495,92.8795,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2594,34.716166343,16.097861,16.667825,21,11552.8584,465.5291,85.7495,6.5590,-0.0000,-0.0000,481.7298,481.7298,4,47.7495,104.8308,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2595,34.727782411,11.616068,16.667414,21,11560.9368,466.4580,85.7495,6.5590,-0.0000,-0.0000,487.8772,487.8772,4,47.7495,116.9371,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2596,34.746414796,18.632385,16.668034,21,11569.1169,467.3985,85.7496,6.5590,-0.0000,-0.0000,493.9972,493.9972,4,47.7495,129.1983,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2597,34.764530472,18.115676,16.703805,21,11577.4159,468.3527,85.7496,6.5590,-0.0000,-0.0000,500.1027,500.1027,4,47.7495,141.6400,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2598,34.777608869,13.078397,16.668044,21,11585.7975,469.3164,85.7496,6.5590,-0.0000,-0.0000,506.1678,506.1678,4,47.7495,154.2085,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2599,34.794432506,16.823637,16.668824,21,11594.2794,470.2917,85.7496,6.5590,-0.0000,-0.0000,512.2058,512.2058,4,47.7496,166.9300,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2600,34.813560183,19.127677,16.668444,21,11602.8608,471.2783,85.7497,6.5590,-0.0000,-0.0000,518.2166,518.2166,4,47.7496,179.8030,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2601,34.827580331,14.020148,16.668544,21,11611.5412,472.2764,85.7497,6.5590,-0.0000,-0.0000,524.2004,524.2004,4,47.7496,192.8271,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2602,34.844974940,17.394609,16.667174,21,11620.3196,473.2857,85.7497,6.5590,-0.0000,-0.0000,530.1569,530.1568,4,47.7496,206.0005,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2603,34.865087547,20.112607,16.668584,21,11629.1969,474.3064,85.7498,6.5590,-0.0000,-0.0000,536.0870,536.0870,4,47.7497,219.3247,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2604,34.881659960,16.572413,16.668445,21,11638.1719,475.3384,85.7498,6.5590,-0.0000,-0.0000,541.9904,541.9904,4,47.7497,232.7979,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2605,34.899308634,17.648674,16.667963,21,11647.2440,476.3815,85.7498,6.5590,-0.0000,-0.0000,547.8671,547.8671,4,47.7497,246.4190,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2606,34.916807246,17.498612,16.668555,21,11656.4133,477.4357,85.7499,6.5590,-0.0000,-0.0000,553.7176,553.7176,4,47.7498,260.1883,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2607,34.929439504,12.632258,16.849878,21,11665.7808,478.5128,85.7499,6.5590,-0.0000,-0.0000,559.6050,559.6050,4,47.7498,274.2560,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2608,34.949530761,20.091257,16.668794,21,11675.1437,479.5894,85.7499,6.5590,-0.0000,-0.0000,565.4028,565.4028,4,47.7498,288.3206,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2609,34.962590449,13.059688,16.667864,21,11684.6017,480.6768,85.7499,6.5590,-0.0000,-0.0000,571.1742,571.1742,4,47.7499,302.5300,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2610,34.978145299,15.554850,17.078132,21,11694.3923,481.8025,85.7499,6.5590,-0.0000,-0.0000,577.0607,577.0606,4,47.7499,317.2378,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2611,34.999065984,20.920685,16.667685,21,11704.0423,482.9121,85.7500,6.5590,-0.0000,-0.0000,582.7796,582.7796,4,47.7499,331.7401,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2612,35.011117579,12.051595,16.668644,21,11713.7871,484.0325,85.7500,6.5590,-0.0000,-0.0000,588.4731,588.4732,4,47.7499,346.3869,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2613,35.027865996,16.748417,16.668514,21,11723.6257,485.1638,85.7500,6.5590,-0.0000,-0.0000,594.1411,594.1411,4,47.7499,1.1767,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130675200
2614,35.044643932,16.777936,16.667934,21,11733.5575,486.3057,85.7500,6.5590,-0.0000,-0.0000,599.7834,599.7834,4,47.7499,16.1084,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130679296
2615,35.064303139,19.659207,16.668604,21,11743.5826,487.4584,85.7500,6.5590,-0.0000,-0.0000,605.4006,605.4006,4,47.7500,31.1826,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130679296
2616,35.082871024,18.567885,16.667294,21,11753.6995,488.6216,85.7500,6.5590,-0.0000,-0.0000,610.9920,610.9920,4,47.7500,46.3967,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130679296
2617,35.099703362,16.832338,16.668954,21,11763.9096,489.7956,85.7500,6.5590,-0.0000,-0.0000,616.5588,616.5589,4,47.7500,61.7528,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130679296
2618,35.115380324,15.676962,16.667215,21,11774.2105,490.9800,85.7500,6.5590,-0.0000,-0.0000,622.1001,622.1001,4,47.7500,77.2473,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130683392
2619,35.133887918,18.507594,16.667653,21,11784.6029,492.1749,85.7500,6.5590,-0.0000,-0.0000,627.6166,627.6166,4,47.7500,92.8814,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130683392
2620,35.149821957,15.934039,16.668895,21,11795.0870,493.3803,85.7500,6.5590,-0.0000,-0.0000,633.1088,633.1088,4,47.7500,108.6554,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130683392
2621,35.161063665,11.241708,16.667054,21,11805.6605,494.5961,85.7500,6.5590,-0.0000,-0.0000,638.5756,638.5756,4,47.7500,124.5656,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130683392
2622,35.177599326,16.535661,16.668584,21,11816.3252,495.8223,85.7500,6.5590,-0.0000,-0.0000,644.0183,644.0183,4,47.7500,140.6147,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130683392
2623,35.194358062,16.758736,16.700165,21,11827.1000,497.0611,85.7500,6.5590,-0.0000,-0.0000,649.4468,649.4468,4,47.7500,156.8312,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130683392
2624,35.212232612,17.874550,16.667804,21,11837.9433,498.3079,85.7500,6.5590,0.0000,0.0001,654.8403,654.8404,4,47.7500,173.1528,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130683392
2625,35.229504609,17.271997,16.668714,21,11848.8762,499.5649,85.7500,6.5590,0.0000,0.0001,660.2100,660.2100,4,47.7502,189.6107,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130683392
2626,35.246470879,16.966270,16.668774,21,11859.8975,500.8322,85.7500,6.5590,0.0000,0.0001,665.5555,665.5555,4,47.7502,206.2037,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130683392
2627,35.263949491,17.478612,16.667824,21,11871.0064,502.1095,85.7500,6.5590,0.0000,0.0001,670.8766,670.8767,4,47.7502,222.9301,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130687488
2628,35.279383188,15.433697,16.667244,21,11882.2026,503.3968,85.7500,6.5590,0.0000,0.0001,676.1737,676.1737,4,47.7502,239.7897,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130687488
2629,35.297445352,18.062164,16.668804,21,11893.4872,504.6943,85.7500,6.5590,0.0000,0.0001,681.4475,681.4475,4,47.7502,256.7839,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130687488
2630,35.313614675,16.169323,16.668675,21,11904.8586,506.0017,85.7500,6.5590,0.0000,0.0001,686.6975,686.6975,4,47.7502,273.9106,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130687488
2631,35.328464271,14.849596,16.668363,21,11916.3163,507.3191,85.7500,6.5590,0.0000,0.0001,691.9238,691.9238,4,47.7502,291.1688,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130687488
2632,35.346162467,17.698196,16.668665,21,11927.8605,508.6465,85.7501,6.5590,0.0000,0.0001,697.1266,697.1267,4,47.7502,308.5588,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130687488
2633,35.362508004,16.345537,16.668444,21,11939.4902,509.9837,85.7501,6.5590,0.0000,0.0001,702.3062,702.3061,4,47.7502,326.0793,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130687488
2634,35.380412005,17.904001,16.668064,21,11951.2050,511.3306,85.7501,6.5590,0.0000,0.0001,707.4622,707.4622,4,47.7502,343.7295,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130732544
2635,35.399201244,18.789239,16.669094,21,11963.0056,512.6874,85.7501,6.5590,0.0000,0.0001,712.5954,712.5954,4,47.7503,1.5104,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130748928
2636,35.415885889,16.684645,16.668134,21,11974.8901,514.0539,85.7501,6.5590,0.0000,0.0001,717.7052,717.7052,4,47.7503,19.4193,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3130748928
2637,35.432072743,16.186854,16.667944,21,11986.8587,515.4300,85.7501,6.5590,0.0000,0.0001,722.7919,722.7920,4,47.7503,37.4564,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3129700352
2638,35.448617354,16.544611,16.667964,21,11998.9112,516.8158,85.7501,6.5590,-0.0000,-0.0000,727.8559,727.8559,4,47.7503,55.6214,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3128528896
2639,35.466356501,17.739147,16.669035,21,12011.0479,518.2113,85.7501,6.5590,-0.0000,-0.0000,732.8973,732.8973,4,47.7500,73.9148,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3126558720
2640,35.479533430,13.176929,16.667353,21,12023.2665,519.6162,85.7501,6.5590,-0.0000,-0.0000,737.9156,737.9157,4,47.7500,92.3331,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3126558720
2641,35.495497830,15.964400,16.667995,21,12035.5683,521.0306,85.7501,6.5590,-0.0000,-0.0000,742.9116,742.9116,4,47.7500,110.8782,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2642,35.511741944,16.244114,16.668503,21,12047.9529,522.4546,85.7501,6.5590,-0.0000,-0.0000,747.8853,747.8853,4,47.7500,129.5494,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2643,35.531535405,19.793461,16.668655,21,12060.4195,523.8880,85.7501,6.5590,-0.0000,-0.0000,752.8366,752.8366,4,47.7500,148.3458,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2644,35.547224369,15.688964,16.668294,21,12072.9675,525.3307,85.7501,6.5590,-0.0000,-0.0000,757.7656,757.7656,4,47.7500,167.2662,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2645,35.566002998,18.778629,16.668023,21,12085.5965,526.7828,85.7501,6.5590,-0.0000,-0.0000,762.6724,762.6724,4,47.7500,186.3102,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2646,35.581150130,15.147132,16.668795,21,12098.3070,528.2443,85.7501,6.5590,-0.0000,-0.0000,767.5573,767.5573,4,47.7500,205.4784,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2647,35.597699921,16.549791,16.667634,21,12111.0972,529.7149,85.7500,6.5590,-0.0000,-0.0000,772.4199,772.4199,4,47.7500,224.7680,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2648,35.613665590,15.965669,16.668244,21,12123.9680,531.1947,85.7500,6.5590,-0.0000,-0.0000,777.2609,777.2609,4,47.7500,244.1806,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2649,35.631317845,17.652255,16.668594,21,12136.9188,532.6838,85.7500,6.5590,-0.0000,-0.0000,782.0801,782.0802,4,47.7500,263.7152,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2650,35.647858237,16.540392,16.667805,21,12149.9485,534.1819,85.7500,6.5590,-0.0000,-0.0000,786.8776,786.8776,4,47.7500,283.3700,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125510144
2651,35.664869278,17.011041,16.668123,21,12163.0575,535.6892,85.7500,6.5590,-0.0000,-0.0000,791.6534,791.6534,4,47.7500,303.1458,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125514240
2652,35.680770005,15.900727,16.667955,21,12176.2451,537.2055,85.7500,6.5590,-0.0000,-0.0000,796.4078,796.4078,4,47.7499,323.0413,1.000,0.000,0,0,0,29.9049,2,1,73.000,60,1,3125514240
2653,35.698654205,17.884200,16.667724,18,12181.0407,537.7569,85.7952,6.5590,0.0000,-0.0137,-242.1899,242.3847,4,47.7499,343.0561,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,1,3124752384
2654,35.712290205,13.636000,16.667283,18,12177.3415,537.3316,85.9297,6.5590,0.0000,-0.0438,-224.0435,224.1829,4,47.7641,336.9697,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3124789248
2655,35.728991181,16.700976,16.668945,18,12173.9409,536.9406,86.0381,6.5590,0.0000,-0.0642,-205.7832,205.8787,4,47.8303,331.3388,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3125841920
2656,35.745075932,16.084751,16.667994,18,12170.8421,536.5843,86.1224,6.5590,0.0000,-0.0769,-187.4099,187.4715,4,47.8924,326.1671,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3126890496
2657,35.761596683,16.520751,16.667354,18,12168.0475,536.2630,86.1849,6.5590,0.0000,-0.0835,-168.9218,168.9581,4,47.9481,321.4573,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3127939072
2658,35.778196096,16.599413,16.667174,18,12165.5592,535.9769,86.2279,6.5590,0.0000,-0.0855,-150.3179,150.3364,4,47.9956,317.2122,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3128987648
2659,35.795076954,16.880858,16.667145,18,12163.3798,535.7263,86.2537,6.5590,0.0000,-0.0840,-131.5994,131.6063,4,48.0341,313.4347,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130036224
2660,35.811394511,16.317557,16.667233,18,12161.5112,535.5114,86.2645,6.5590,0.0000,-0.0802,-112.7690,112.7700,4,48.0631,310.1275,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130036224
2661,35.829283721,17.889210,16.667544,18,12159.9551,535.3325,86.2625,6.5590,0.0000,-0.0748,-93.8601,93.8605,4,48.0826,307.2935,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130036224
2662,35.848813965,19.530244,16.668575,18,12158.6616,535.1838,86.2498,6.5590,0.0000,-0.0683,-77.9793,77.9839,4,48.0929,304.9346,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130036224
2663,35.864753344,15.939379,16.668813,18,12157.5865,535.0602,86.2285,6.5590,0.0000,-0.0614,-64.7767,64.7908,4,48.0949,302.9747,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130036224
2664,35.881711864,16.958520,16.667455,18,12156.6931,534.9575,86.2003,6.5590,0.0000,-0.0543,-53.8035,53.8316,4,48.0893,301.3468,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130036224
2665,35.900906883,19.195019,16.668424,18,12155.9507,534.8721,86.1670,6.5590,0.0000,-0.0474,-44.6830,44.7293,4,48.0771,299.9946,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130036224
2666,35.916693258,15.786375,16.668784,18,12155.3340,534.8012,86.1302,6.5590,0.0000,-0.0407,-37.1042,37.1714,4,48.0596,298.8716,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2667,35.931697756,15.004498,16.667384,18,12154.8217,534.7423,86.0913,6.5590,0.0000,-0.0346,-30.8079,30.8978,4,48.0378,297.9391,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2668,35.947838619,16.140863,16.668374,18,12154.3962,534.6934,86.0514,6.5590,0.0000,-0.0290,-25.5773,25.6902,4,48.0128,297.1649,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2669,35.964930243,17.091624,16.667864,18,12154.0428,534.6527,86.0116,6.5590,0.0000,-0.0239,-21.2331,21.3679,4,47.9857,296.5221,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2670,35.982705970,17.775727,16.667914,18,12153.7494,534.6190,85.9727,6.5590,0.0000,-0.0195,-17.6254,17.7797,4,47.9573,295.9885,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2671,35.998970486,16.264516,16.667535,18,12153.5058,534.5910,85.9355,6.5590,0.0000,-0.0156,-14.6299,14.8000,4,47.9285,295.5455,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2672,36.015677630,16.707144,16.667613,18,12153.3036,534.5677,85.9005,6.5590,0.0000,-0.0123,-12.1431,12.3242,4,47.9001,295.1779,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2673,36.031806253,16.128623,16.668245,18,12153.1357,534.5484,85.8680,6.5590,0.0000,-0.0095,-10.0787,10.2654,4,47.8726,294.8727,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2674,36.049734274,17.928021,16.668604,18,12152.9963,534.5324,85.8384,6.5590,0.0000,-0.0071,-8.3652,8.5517,4,47.8466,294.6194,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2675,36.066069002,16.334728,16.668694,18,12152.8807,534.5191,85.8119,6.5590,0.0000,-0.0051,-6.9432,7.1238,4,47.8223,294.4091,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2676,36.082495060,16.426058,16.668194,18,12152.7847,534.5081,85.7884,6.5590,0.0000,-0.0036,-5.7632,5.9324,4,47.8002,294.2346,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2677,36.098681504,16.186444,16.667904,18,12152.7050,534.4989,85.7681,6.5590,0.0000,-0.0023,-4.7840,4.9373,4,47.7803,294.0898,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2678,36.114864597,16.183093,16.667494,18,12152.6389,534.4913,85.7508,6.5590,0.0000,-0.0013,-3.9716,4.1051,4,47.7629,293.9696,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2679,36.131079073,16.214476,16.668584,18,12152.5841,534.4850,85.7364,6.5590,0.0000,-0.0005,-3.2975,3.4089,4,47.7478,293.8698,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2680,36.147355188,16.276115,16.668635,18,12152.5385,534.4798,85.7247,6.5590,0.0000,0.0000,-2.7382,2.8263,4,47.7352,293.7869,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2681,36.165199177,17.843989,16.667473,18,12152.5007,534.4754,85.7156,6.5590,0.0000,0.0005,-2.2741,2.3393,4,47.7248,293.7180,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2682,36.181644966,16.445789,16.667215,18,12152.4693,534.4718,85.7087,6.5590,0.0000,0.0007,-1.8890,1.9330,4,47.7166,293.6609,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2683,36.197954193,16.309227,16.667914,18,12152.4433,534.4688,85.7040,6.5590,0.0000,0.0009,-1.5695,1.5953,4,47.7104,293.6134,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2684,36.214953744,16.999551,16.667603,18,12152.4217,534.4663,85.7010,6.5590,0.0000,0.0010,-1.3042,1.3161,4,47.7061,293.5740,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2685,36.231538707,16.584963,16.667135,18,12152.4037,534.4643,85.6997,6.5590,0.0000,0.0010,-1.0841,1.0871,4,47.7033,293.5412,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2686,36.248176300,16.637593,16.667884,18,12152.3888,534.4626,85.6997,6.5590,0.0000,0.0010,-0.9013,0.9013,4,47.7020,293.5139,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2687,36.264653420,16.477120,16.668124,18,12152.3764,534.4611,85.7008,6.5590,0.0000,0.0010,-0.7495,0.7524,4,47.7020,293.4913,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2688,36.278778920,14.125500,16.667664,18,12152.3661,534.4599,85.7028,6.5590,0.0000,0.0010,-0.6234,0.6350,4,47.7031,293.4725,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2689,36.296378734,17.599814,16.668935,18,12152.3575,534.4590,85.7055,6.5590,0.0000,0.0009,-0.5187,0.5438,4,47.7051,293.4568,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2690,36.314688503,18.309769,16.667173,18,12152.3504,534.4581,85.7087,6.5590,0.0000,0.0009,0.0000,0.0000,4,47.7075,293.4438,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2691,36.331684534,16.996031,16.668755,18,12152.3504,534.4581,85.7096,6.5590,0.0000,0.0008,-0.0003,0.0549,4,47.7107,293.4438,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2692,36.347785086,16.100552,16.668614,18,12152.3504,534.4581,85.7113,6.5590,0.0000,0.0008,-0.0005,0.0993,4,47.7114,293.4438,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2693,36.364500441,16.715355,16.667283,18,12152.3504,534.4581,85.7135,6.5590,0.0000,0.0007,-0.0008,0.1340,4,47.7130,293.4438,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2694,36.382594286,18.093845,16.667315,18,12152.3504,534.4581,85.7162,6.5590,0.0000,0.0007,-0.0011,0.1599,4,47.7150,293.4438,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2695,36.398693328,16.099042,16.667214,18,12152.3504,534.4581,85.7192,6.5590,0.0000,0.0005,0.0000,0.0000,4,47.7177,293.4437,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2696,36.415151108,16.457780,16.668014,18,12152.3504,534.4581,85.7198,6.5590,0.0000,0.0005,-0.0001,0.0410,4,47.7204,293.4437,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
2697,36.432377013,17.225905,16.709655,18,12152.3504,534.4581,85.7211,6.5590,0.0000,0.0005,-0.0003,0.0743,4,47.7210,293.4437,0.000,0.000,1,0,0,0.0000,3,1,73.000,60,0,3130040320
