frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
3513,31.454250548,14.348103,11.751563,7,1,4,1,0,4.000,27,0,0,2978254848
3514,31.467545226,13.294678,14.327573,7,1,4,1,0,4.000,27,0,0,2978254848
3515,31.480326983,12.781757,13.297039,7,1,4,1,0,4.000,27,0,0,2978254848
3516,31.492473305,12.146322,12.832647,7,1,4,1,0,4.000,27,0,0,2978258944
3517,31.503907131,11.433826,11.996419,7,1,4,1,0,4.000,27,0,0,2978258944
3518,31.516452072,12.544941,11.450026,7,1,4,1,0,4.000,27,0,0,2978258944
3519,31.527930599,11.478527,12.503080,7,1,4,1,0,4.000,27,0,0,2978263040
3520,31.539623810,11.693211,11.467246,7,1,4,1,0,4.000,27,0,0,2978267136
3521,31.551038505,11.414695,11.700231,7,1,4,1,0,4.000,27,0,0,2978267136
3522,31.563000873,11.962368,11.422706,7,1,4,1,0,4.000,27,0,0,2978267136
3523,31.574205343,11.204470,11.971668,7,1,4,1,0,4.000,27,0,0,2978267136
3524,31.585701659,11.496316,11.241931,7,1,4,1,0,4.000,27,0,0,2978267136
3525,31.598273732,12.572073,11.467227,7,1,4,1,0,4.000,27,0,0,2978279424
3526,31.610830063,12.556331,12.557131,7,1,4,1,0,4.000,27,0,0,2978279424
3527,31.622148056,11.317993,12.553551,7,1,4,1,0,4.000,27,0,0,2978283520
3528,31.633556590,11.408534,11.333143,7,1,4,1,0,4.000,27,0,0,2978283520
3529,31.646390449,12.833859,11.518587,7,1,4,1,0,4.000,27,0,0,2978283520
3530,31.659048063,12.657614,12.834398,7,1,4,1,0,4.000,27,0,0,2978287616
3531,31.671102202,12.054139,12.812678,7,1,4,1,0,4.000,27,0,0,2978287616
3532,31.682640900,11.538698,11.958117,7,1,4,1,0,4.000,27,0,0,2978287616
3533,31.694331502,11.690602,11.512798,7,1,4,1,0,4.000,27,0,0,2978287616
3534,31.705966812,11.635310,11.674251,7,1,4,1,0,4.000,27,0,0,2978287616
3535,31.717831507,11.864695,11.658221,7,1,4,1,0,4.000,27,0,0,2978287616
3536,31.729346524,11.515017,11.940167,7,1,4,1,0,4.000,27,0,0,2978287616
3537,31.741041556,11.695032,11.449195,7,1,4,1,0,4.000,27,0,0,2978287616
3538,31.752647005,11.605449,11.679922,7,1,4,1,0,4.000,27,0,0,2978287616
3539,31.765106785,12.459780,11.573789,7,1,4,1,0,4.000,27,0,0,2978287616
3540,31.776876167,11.769382,12.566141,7,1,4,1,0,4.000,27,0,0,2978287616
3541,31.788831305,11.955138,11.681251,7,1,4,1,0,4.000,27,0,0,2978287616
3542,31.800911145,12.079840,12.081721,7,1,4,1,0,4.000,27,0,0,2978287616
3543,31.813000027,12.088882,11.996168,7,1,4,1,0,4.000,27,0,0,2978287616
3544,31.825598139,12.598112,12.145522,7,1,4,1,0,4.000,27,0,0,2978287616
3545,31.837752261,12.154122,12.505990,7,1,4,1,0,4.000,27,0,0,2978287616
3546,31.850008046,12.255785,12.216894,7,1,4,1,0,4.000,27,0,0,2978287616
3547,31.862308871,12.300825,12.222754,7,1,4,1,0,4.000,27,0,0,2978287616
3548,31.873557122,11.248251,12.258774,7,1,4,1,0,4.000,27,0,0,2978291712
3549,31.885724064,12.166942,11.256571,7,1,4,1,0,4.000,27,0,0,2978308096
3550,31.898481261,12.757197,12.156243,7,1,4,1,0,4.000,27,0,0,2978332672
3551,31.911063723,12.582462,12.842898,7,1,4,1,0,4.000,27,0,0,2978332672
3552,31.923756677,12.692954,12.545431,7,1,4,1,0,4.000,27,0,0,2978332672
3553,31.935710975,11.954298,12.675035,7,1,4,1,0,4.000,27,0,0,2978332672
3554,31.947518859,11.807884,11.927187,7,1,4,1,0,4.000,27,0,0,2978340864
3555,31.960761386,13.242527,11.809323,7,1,4,1,0,4.000,27,0,0,2978340864
3556,31.973541183,12.779797,13.361881,7,1,4,1,0,4.000,27,0,0,2978344960
3557,31.986622777,13.081594,12.726825,7,1,4,1,0,4.000,27,0,0,2978344960
3558,31.999020155,12.397378,13.166856,7,1,4,1,0,4.000,27,0,0,2978349056
3559,32.012107079,13.086924,12.347817,7,1,4,1,0,4.000,27,0,0,2978349056
3560,32.024734861,12.627782,13.168015,7,1,4,1,0,4.000,27,0,0,2978357248
3561,32.037290483,12.555622,12.512731,7,1,4,1,0,4.000,27,0,0,2978357248
3562,32.049927616,12.637133,12.549011,7,1,4,1,0,4.000,27,0,0,2978357248
3563,32.062256673,12.329057,12.693905,7,1,4,1,0,4.000,27,0,0,2978357248
3564,32.075131442,12.874769,12.285905,7,1,4,1,0,4.000,27,0,0,2978357248
3565,32.088131754,13.000312,12.912390,7,1,4,1,0,4.000,27,0,0,2978357248
3566,32.099596669,11.464915,13.015622,7,1,4,1,0,4.000,27,0,0,2978357248
3567,32.112143561,12.546892,11.459396,7,1,4,1,0,4.000,27,0,0,2978357248
3568,32.124065238,11.921677,12.551021,7,1,4,1,0,4.000,27,0,0,2978357248
3569,32.136837294,12.772056,11.957358,7,1,4,1,0,4.000,27,0,0,2978357248
3570,32.149000446,12.163152,12.760656,7,1,4,1,0,4.000,27,0,0,2978357248
3571,32.161025515,12.025069,12.107991,7,1,4,1,0,4.000,27,0,0,2978357248
3572,32.173516826,12.491311,12.089811,7,1,4,1,0,4.000,27,0,0,2978361344
3573,32.184886219,11.369393,12.454958,7,1,4,1,0,4.000,27,0,0,2978361344
3574,32.196802376,11.916157,11.279573,7,1,4,1,0,4.000,27,0,0,2978361344
3575,32.208782294,11.979918,11.898696,7,1,4,1,0,4.000,27,0,0,2978361344
3576,32.220302002,11.519708,11.979178,7,1,4,1,0,4.000,27,0,0,2978361344
3577,32.231237386,10.935384,11.515447,7,1,4,1,0,4.000,27,0,0,2978361344
3578,32.242406905,11.169519,10.932804,7,1,4,1,0,4.000,27,0,0,2978361344
3579,32.254005004,11.598099,11.244911,7,1,4,1,0,4.000,27,0,0,2978361344
3580,32.267120329,13.115325,11.636080,7,1,4,1,0,4.000,27,0,0,2978361344
3581,32.281300478,14.180149,13.102415,7,1,4,1,0,4.000,27,0,0,2978361344
3582,32.294293740,12.993262,14.185319,7,1,4,1,0,4.000,27,0,0,2978361344
3583,32.308353566,14.059826,12.896219,7,1,4,1,0,4.000,27,0,0,2978361344
3584,32.321562132,13.208566,14.074227,7,1,4,1,0,4.000,27,0,0,2978361344
3585,32.334423701,12.861569,13.226597,7,1,4,1,0,4.000,27,0,0,2978361344
3586,32.346669265,12.245564,12.820667,7,1,4,1,0,4.000,27,0,0,2978361344
3587,32.358875368,12.206103,12.279685,7,1,4,1,0,4.000,27,0,0,2978361344
3588,32.371244736,12.369368,12.229645,7,1,4,1,0,4.000,27,0,0,2978361344
3589,32.383766886,12.522150,12.356446,7,1,4,1,0,4.000,27,0,0,2978361344
3590,32.395922288,12.155402,12.486960,7,1,4,1,0,4.000,27,0,0,2978365440
3591,32.408097481,12.175193,12.184503,7,1,4,1,0,4.000,27,0,0,2978381824
3592,32.420583631,12.486150,12.216144,7,1,4,1,0,4.000,27,0,0,2978390016
3593,32.432588990,12.005359,12.413208,7,1,4,1,0,4.000,27,0,0,2978406400
3594,32.443758389,11.169399,12.007258,7,1,4,1,0,4.000,27,0,0,2978410496
3595,32.455855620,12.097231,11.173899,7,1,4,1,0,4.000,27,0,0,2978410496
3596,32.467330816,11.475196,12.237155,7,1,4,1,0,4.000,27,0,0,2978410496
3597,32.478923745,11.592929,11.434355,7,1,4,1,0,4.000,27,0,0,2978410496
3598,32.490641607,11.717862,11.558329,7,1,4,1,0,4.000,27,0,0,2978418688
3599,32.503062435,12.420828,11.657290,7,1,4,1,0,4.000,27,0,0,2978418688
3600,32.515388532,12.326097,12.395428,7,1,4,1,0,4.000,27,0,0,2978418688
3601,32.526750465,11.361933,12.290235,7,1,4,1,0,4.000,27,0,0,2978418688
3602,32.539517802,12.767337,11.376484,7,1,4,1,0,4.000,27,0,0,2978418688
3603,32.553598959,14.081157,12.782327,7,1,4,1,0,4.000,27,0,0,2978418688
3604,32.567369329,13.770370,14.167149,7,1,4,1,0,4.000,27,0,0,2978418688
3605,32.580040992,12.671663,13.710518,7,1,4,1,0,4.000,27,0,0,2978418688
3606,32.592057181,12.016189,12.681465,7,1,4,1,0,4.000,27,0,0,2978422784
3607,32.604298656,12.241475,12.004539,7,1,4,1,0,4.000,27,0,0,2978426880
3608,32.615959726,11.661070,12.240303,7,1,4,1,0,4.000,27,0,0,2978426880
3609,32.628832845,12.873119,11.607740,7,1,4,1,0,4.000,27,0,0,2978430976
3610,32.642062642,13.229797,12.871998,7,1,4,1,0,4.000,27,0,0,2978430976
3611,32.654211624,12.148982,13.334810,7,1,4,1,0,4.000,27,0,0,2978430976
3612,32.664973134,10.761510,12.133012,7,1,4,1,0,4.000,27,0,0,2978430976
3613,32.675677172,10.704038,10.726779,7,1,4,1,0,4.000,27,0,0,2978430976
3614,32.685327447,9.650275,10.647777,7,1,4,1,0,4.000,27,0,0,2978430976
3615,32.695540644,10.213197,9.727516,7,1,4,1,0,4.000,27,0,0,2978430976
3616,32.706089598,10.548954,10.163115,7,1,4,1,0,4.000,27,0,0,2978430976
3617,32.715893806,9.804208,10.549046,7,1,4,1,0,4.000,27,0,0,2978430976
3618,32.725892338,9.998532,9.816177,7,1,4,1,0,4.000,27,0,0,2978430976
3619,32.735975482,10.083144,10.036593,7,1,4,1,0,4.000,27,0,0,2978430976
3620,32.745597636,9.622154,10.047414,7,1,4,1,0,4.000,27,0,0,2978430976
3621,32.755545377,9.947741,9.607792,7,1,4,1,0,4.000,27,0,0,2978430976
3622,32.765246691,9.701314,10.002993,7,1,4,1,0,4.000,27,0,0,2978430976
3623,32.774848814,9.602123,9.736106,7,1,4,1,0,4.000,27,0,0,2978430976
3624,32.784409017,9.560203,9.638974,7,1,4,1,0,4.000,27,0,0,2978430976
3625,32.793831505,9.422488,9.466049,7,1,4,1,0,4.000,27,0,0,2978435072
3626,32.802604639,8.773134,9.518261,7,1,4,1,0,4.000,27,0,0,2978435072
3627,32.811456184,8.851545,8.759863,7,1,4,1,0,4.000,27,0,0,2978435072
3628,32.820492014,9.035830,8.901657,7,1,4,1,0,4.000,27,0,0,2978435072
3629,32.829339430,8.847416,8.910817,7,1,4,1,0,4.000,27,0,0,2978439168
3630,32.838263136,8.923706,8.835835,7,1,4,1,0,4.000,27,0,0,2978455552
3631,32.847021859,8.758723,8.930008,7,1,4,1,0,4.000,27,0,0,2978484224
3632,32.855954817,8.932958,8.806564,7,1,4,1,0,4.000,27,0,0,2978488320
3633,32.864762102,8.807285,9.003269,7,1,4,1,0,4.000,27,0,0,2978488320
3634,32.873888323,9.126221,8.683161,7,1,4,1,0,4.000,27,0,0,2978488320
3635,32.882488073,8.599750,9.155822,7,1,4,1,0,4.000,27,0,0,2978496512
3636,32.891429521,8.941448,8.602421,7,1,4,1,0,4.000,27,0,0,2978496512
3637,32.900592853,9.163332,8.949497,7,1,4,1,0,4.000,27,0,0,2978496512
3638,32.909182422,8.589569,9.116442,7,1,4,1,0,4.000,27,0,0,2978496512
3639,32.918084359,8.901937,8.579999,7,1,4,1,0,4.000,27,0,0,2978500608
3640,32.927624931,9.540572,8.957768,7,1,4,1,0,4.000,27,0,0,2978500608
3641,32.937646874,10.021943,9.520331,7,1,4,1,0,4.000,27,0,0,2978500608
3642,32.946869777,9.222903,9.995902,8,1,4,1,0,4.000,27,0,0,2978504704
3643,33.104804764,157.934987,9.251304,8,1,4,1,0,4.000,27,0,0,2980212736
3644,33.111277133,6.472369,157.813844,8,1,4,1,0,4.000,27,0,0,2980212736
3645,33.115434471,4.157338,6.397739,8,1,4,1,0,4.000,27,0,0,2980212736
3646,33.125892573,10.458102,4.127796,8,1,4,1,0,4.000,27,0,0,2980212736
3647,33.138274930,12.382357,10.487753,8,1,4,1,0,4.000,27,0,0,2980212736
3648,33.149768737,11.493807,12.390238,8,1,4,1,0,4.000,27,0,0,2980212736
3649,33.162910302,13.141565,11.479236,8,1,4,1,0,4.000,27,0,0,2980212736
3650,33.175625718,12.715416,13.138185,8,1,4,1,0,4.000,27,0,0,2980212736
3651,33.187326399,11.700681,12.723755,8,1,4,1,0,4.000,27,0,0,2980212736
3652,33.198672603,11.346204,11.690912,8,1,4,1,0,4.000,27,0,0,2980216832
3653,33.210143418,11.470815,11.368403,8,1,4,1,0,4.000,27,0,0,2980216832
3654,33.221264736,11.121318,11.457036,8,1,4,1,0,4.000,27,0,0,2980216832
3655,33.232119569,10.854833,11.121078,8,1,4,1,0,4.000,27,0,0,2980216832
3656,33.243015012,10.895443,10.871693,8,1,4,1,0,4.000,27,0,0,2980216832
3657,33.254028357,11.013345,10.880082,8,1,4,1,0,4.000,27,0,0,2980216832
3658,33.265202586,11.174229,11.017806,8,1,4,1,0,4.000,27,0,0,2980216832
3659,33.276633412,11.430826,11.158909,8,1,4,1,0,4.000,27,0,0,2980216832
3660,33.287170906,10.537494,11.429546,8,1,4,1,0,4.000,27,0,0,2980216832
3661,33.299718328,12.547422,10.540984,8,1,4,1,0,4.000,27,0,0,2980216832
3662,33.311550263,11.831935,12.552022,8,1,4,1,0,4.000,27,0,0,2980216832
3663,33.322874415,11.324152,11.823354,8,1,4,1,0,4.000,27,0,0,2980216832
3664,33.334595778,11.721363,11.515157,8,1,4,1,0,4.000,27,0,0,2980216832
3665,33.346179506,11.583728,11.693912,8,1,4,1,0,4.000,27,0,0,2980216832
3666,33.357737565,11.558059,11.566568,8,1,4,1,0,4.000,27,0,0,2980220928
3667,33.369535909,11.798344,11.593049,8,1,4,1,0,4.000,27,0,0,2980220928
3668,33.381242520,11.706611,11.766504,8,1,4,1,0,4.000,27,0,0,2980220928
3669,33.392727557,11.485037,11.728182,8,1,4,1,0,4.000,27,0,0,2980233216
3670,33.403934147,11.206590,11.462816,8,1,4,1,0,4.000,27,0,0,2980245504
3671,33.415495585,11.561438,11.244861,8,1,4,1,0,4.000,27,0,0,2980245504
3672,33.426710876,11.215291,11.517247,8,1,4,1,0,4.000,27,0,0,2980261888
3673,33.438316975,11.606099,11.251071,8,1,4,1,0,4.000,27,0,0,2980261888
3674,33.450279552,11.962577,11.573389,8,1,4,1,0,4.000,27,0,0,2980265984
3675,33.460402717,10.123165,11.956078,8,1,4,1,0,4.000,27,0,0,2980270080
3676,33.469747685,9.344968,10.107964,8,1,4,1,0,4.000,27,0,0,2980278272
3677,33.478214851,8.467166,9.356547,8,1,4,1,0,4.000,27,0,0,2980278272
3678,33.486855512,8.640661,8.449336,8,1,4,1,0,4.000,27,0,0,2980282368
3679,33.495595805,8.740293,8.641391,8,1,4,1,0,4.000,27,0,0,2980282368
3680,33.504501561,8.905756,8.757063,8,1,4,1,0,4.000,27,0,0,2980282368
3681,33.513807487,9.305926,8.975569,8,1,4,1,0,4.000,27,0,0,2980282368
3682,33.523077432,9.269945,9.228624,8,1,4,1,0,4.000,27,0,0,2980282368
3683,33.533056984,9.979552,9.378157,8,1,4,1,0,4.000,27,0,0,2980282368
3684,33.543665280,10.608296,9.941591,8,1,4,1,0,4.000,27,0,0,2980282368
3685,33.554626565,10.961285,10.566565,8,1,4,1,0,4.000,27,0,0,2980282368
3686,33.564514054,9.887489,10.983175,8,1,4,1,0,4.000,27,0,0,2980282368
3687,33.574529946,10.015892,9.912050,8,1,4,1,0,4.000,27,0,0,2980282368
3688,33.584478237,9.948291,10.018653,8,1,4,1,0,4.000,27,0,0,2980282368
3689,33.593297372,8.819135,9.912130,8,1,4,1,0,4.000,27,0,0,2980294656
3690,33.602692221,9.394849,8.807355,8,1,4,1,0,4.000,27,0,0,2980294656
3691,33.611945885,9.253664,9.413498,8,1,4,1,0,4.000,27,0,0,2980294656
3692,33.622221793,10.275908,9.130592,8,1,4,1,0,4.000,27,0,0,2980294656
3693,33.630684740,8.462947,10.230667,8,1,4,1,0,4.000,27,0,0,2980294656
3694,33.640057667,9.372927,8.472587,8,1,4,1,0,4.000,27,0,0,2980294656
3695,33.647662694,7.605027,9.369237,8,1,4,1,0,4.000,27,0,0,2980294656
3696,33.656138741,8.476047,7.584347,8,1,4,1,0,4.000,27,0,0,2980294656
3697,33.665242002,9.103261,8.492726,8,1,4,1,0,4.000,27,0,0,2980294656
3698,33.678563191,13.321189,9.091641,8,1,4,1,0,4.000,27,0,0,2980294656
3699,33.688707687,10.144496,13.321830,8,1,4,1,0,4.000,27,0,0,2980294656
3700,33.698565685,9.857998,10.147145,8,1,4,1,0,4.000,27,0,0,2980294656
3701,33.708043295,9.477610,9.846459,8,1,4,1,0,4.000,27,0,0,2980294656
3702,33.716603594,8.560299,9.495580,8,1,4,1,0,4.000,27,0,0,2980298752
3703,33.724712373,8.108779,8.539069,8,1,4,1,0,4.000,27,0,0,2980302848
3704,33.732967204,8.254831,8.103918,8,1,4,1,0,4.000,27,0,0,2980302848
3705,33.740311754,7.344550,8.252321,8,1,4,1,0,4.000,27,0,0,2980306944
3706,33.748774501,8.462747,7.343910,8,1,4,1,0,4.000,27,0,0,2980306944
3707,33.757444442,8.669941,8.457777,8,1,4,1,0,4.000,27,0,0,2980306944
3708,33.765828727,8.384285,8.673670,8,1,4,1,0,4.000,27,0,0,2980306944
3709,33.775471390,9.642663,8.381396,8,1,4,1,0,4.000,27,0,0,2980306944
3710,33.783581928,8.110538,9.645153,8,1,4,1,0,4.000,27,0,0,2980306944
3711,33.792404303,8.822375,8.113479,8,1,4,1,0,4.000,27,0,0,2980306944
3712,33.800713347,8.309044,8.826574,8,1,4,1,0,4.000,27,0,0,2980306944
3713,33.809617492,8.904145,8.311064,8,1,4,1,0,4.000,27,0,0,2980306944
3714,33.818569380,8.951888,8.898136,8,1,4,1,0,4.000,27,0,0,2980306944
3715,33.826611307,8.041927,8.949898,8,1,4,1,0,4.000,27,0,0,2980306944
3716,33.834719236,8.107929,8.041427,8,1,4,1,0,4.000,27,0,0,2980306944
3717,33.843609321,8.890085,8.113988,8,1,4,1,0,4.000,27,0,0,2980311040
3718,33.851845293,8.235972,8.874656,8,1,4,1,0,4.000,27,0,0,2980311040
3719,33.860010073,8.164780,8.240321,8,1,4,1,0,4.000,27,0,0,2980311040
3720,33.868129771,8.119698,8.172180,8,1,4,1,0,4.000,27,0,0,2980311040
3721,33.876620428,8.490657,8.151899,8,1,4,1,0,4.000,27,0,0,2980311040
3722,33.884839559,8.219131,8.459897,8,1,4,1,0,4.000,27,0,0,2980311040
3723,33.893231834,8.392275,8.218550,8,1,4,1,0,4.000,27,0,0,2980311040
3724,33.901407113,8.175279,8.427385,8,1,4,1,0,4.000,27,0,0,2980311040
3725,33.909484481,8.077368,8.134299,8,1,4,1,0,4.000,27,0,0,2980311040
3726,33.917283332,7.798851,8.078057,8,1,4,1,0,4.000,27,0,0,2980311040
3727,33.925482502,8.199170,7.796521,8,1,4,1,0,4.000,27,0,0,2980311040
3728,33.935242679,9.760177,8.205041,8,1,4,1,0,4.000,27,0,0,2980311040
3729,33.943568732,8.326053,9.757116,8,1,4,1,0,4.000,27,0,0,2980311040
3730,33.952231963,8.663231,8.324783,8,1,4,1,0,4.000,27,0,0,2980323328
3731,33.960219498,7.987535,8.663022,8,1,4,1,0,4.000,27,0,0,2980331520
3732,33.968502160,8.282662,7.996555,8,1,4,1,0,4.000,27,0,0,2980356096
3733,33.976082657,7.580497,8.271732,8,1,4,1,0,4.000,27,0,0,2980356096
3734,33.984302507,8.219850,7.602827,8,1,4,1,0,4.000,27,0,0,2980360192
3735,33.992241372,7.938865,8.198750,8,1,4,1,0,4.000,27,0,0,2980360192
3736,33.999917380,7.676008,7.937804,8,1,4,1,0,4.000,27,0,0,2980360192
3737,34.007906886,7.989506,7.677109,8,1,4,1,0,4.000,27,0,0,2980360192
3738,34.016069305,8.162419,7.989405,8,1,4,1,0,4.000,27,0,0,2980360192
3739,34.025501833,9.432528,8.172750,8,1,4,1,0,4.000,27,0,0,2980360192
3740,34.033661983,8.160150,9.429668,8,1,4,1,0,4.000,27,0,0,2980364288
3741,34.041119026,7.457043,8.159651,8,1,4,1,0,4.000,27,0,0,2980364288
3742,34.048985149,7.866123,7.458312,8,1,4,1,0,4.000,27,0,0,2980376576
3743,34.057553807,8.568658,7.854523,8,1,4,1,0,4.000,27,0,0,2980376576
3744,34.067681482,10.127675,8.575118,8,1,4,1,0,4.000,27,0,0,2980376576
3745,34.079118808,11.437326,10.135956,8,1,4,1,0,4.000,27,0,0,2980376576
3746,34.089874218,10.755410,11.448705,8,1,4,1,0,4.000,27,0,0,2980384768
3747,34.101380035,11.505817,10.731960,8,1,4,1,0,4.000,27,0,0,2980384768
3748,34.112515753,11.135718,11.507306,8,1,4,1,0,4.000,27,0,0,2980384768
3749,34.123744103,11.228350,11.141109,8,1,4,1,0,4.000,27,0,0,2980384768
3750,34.135359543,11.615440,11.323043,8,1,4,1,0,4.000,27,0,0,2980384768
3751,34.146400410,11.040867,11.573198,8,1,4,1,0,4.000,27,0,0,2980384768
3752,34.157461796,11.061386,11.028896,8,1,4,1,0,4.000,27,0,0,2980388864
3753,34.168404470,10.942674,11.060027,8,1,4,1,0,4.000,27,0,0,2980397056
3754,34.180422599,12.018129,10.933624,8,1,4,1,0,4.000,27,0,0,2980405248
3755,34.192175002,11.752403,12.020379,8,1,4,1,0,4.000,27,0,0,2980405248
3756,34.202656715,10.481713,11.753393,8,1,4,1,0,4.000,27,0,0,2980409344
3757,34.214035560,11.378845,10.489634,8,1,4,1,0,4.000,27,0,0,2980413440
3758,34.225618658,11.583098,11.407444,8,1,4,1,0,4.000,27,0,0,2980413440
3759,34.236734706,11.116048,11.563118,8,1,4,1,0,4.000,27,0,0,2980413440
3760,34.247580898,10.846192,11.114079,8,1,4,1,0,4.000,27,0,0,2980413440
3761,34.258580913,11.000015,10.833080,8,1,4,1,0,4.000,27,0,0,2980413440
3762,34.269689601,11.108688,11.038647,8,1,4,1,0,4.000,27,0,0,2980413440
3763,34.280934403,11.244802,11.066487,8,1,4,1,0,4.000,27,0,0,2980413440
3764,34.292133622,11.199219,11.255271,8,1,4,1,0,4.000,27,0,0,2980413440
3765,34.303175769,11.042147,11.204840,8,1,4,1,0,4.000,27,0,0,2980413440
3766,34.313949229,10.773460,11.027996,8,1,4,1,0,4.000,27,0,0,2980413440
3767,34.324729288,10.780059,10.772510,8,1,4,1,0,4.000,27,0,0,2980417536
3768,34.334909665,10.180377,10.780111,8,1,4,1,0,4.000,27,0,0,2980421632
3769,34.345094532,10.184867,10.183386,8,1,4,1,0,4.000,27,0,0,2980425728
3770,34.355485152,10.390620,10.198737,8,1,4,1,0,4.000,27,0,0,2980450304
3771,34.366553679,11.068527,10.381400,8,1,4,1,0,4.000,27,0,0,2980454400
3772,34.377039143,10.485464,11.071037,8,1,4,1,0,4.000,27,0,0,2980470784
3773,34.388470778,11.431635,10.543975,8,1,4,1,0,4.000,27,0,0,2980470784
3774,34.398657074,10.186296,11.450386,8,1,4,1,0,4.000,27,0,0,2980470784
3775,34.409070017,10.412943,10.183197,8,1,4,1,0,4.000,27,0,0,2980474880
3776,34.418019314,8.949297,10.542504,8,1,4,1,0,4.000,27,0,0,2980474880
3777,34.427487544,9.468230,8.830535,8,1,4,1,0,4.000,27,0,0,2980474880
3778,34.437129508,9.641964,9.509280,8,1,4,1,0,4.000,27,0,0,2980474880
3779,34.446337421,9.207913,9.523782,8,1,4,1,0,4.000,27,0,0,2980474880
3780,34.456413555,10.076134,9.194393,8,1,4,1,0,4.000,27,0,0,2980478976
3781,34.465862594,9.449039,10.076824,8,1,4,1,0,4.000,27,0,0,2980478976
3782,34.478349604,12.487010,9.442329,8,1,4,1,0,4.000,27,0,0,2980478976
3783,34.489626716,11.277112,12.491560,8,1,4,1,0,4.000,27,0,0,2980478976
3784,34.501567203,11.940487,11.253051,8,1,4,1,0,4.000,27,0,0,2980478976
3785,34.512640920,11.073717,11.939387,8,1,4,1,0,4.000,27,0,0,2980491264
3786,34.523925732,11.284812,11.072117,8,1,4,1,0,4.000,27,0,0,2980491264
3787,34.535178063,11.252331,11.278862,8,1,4,1,0,4.000,27,0,0,2980491264
3788,34.545671356,10.493293,11.249081,8,1,4,1,0,4.000,27,0,0,2980491264
3789,34.557823128,12.151772,10.492533,8,1,4,1,0,4.000,27,0,0,2980495360
3790,34.569703044,11.879916,12.165773,8,1,4,1,0,4.000,27,0,0,2980495360
3791,34.580874723,11.171679,11.877855,8,1,4,1,0,4.000,27,0,0,2980495360
3792,34.592223057,11.348334,11.187881,8,1,4,1,0,4.000,27,0,0,2980495360
3793,34.604338868,12.115811,11.353133,8,1,4,1,0,4.000,27,0,0,2980495360
3794,34.616007139,11.668271,12.121391,8,1,4,1,0,4.000,27,0,0,2980495360
3795,34.626591384,10.584245,11.671371,8,1,4,1,0,4.000,27,0,0,2980495360
3796,34.637827305,11.235921,10.575205,8,1,4,1,0,4.000,27,0,0,2980495360
3797,34.648965223,11.137918,11.255342,8,1,4,1,0,4.000,27,0,0,2980495360
3798,34.659779714,10.814491,11.094347,8,1,4,1,0,4.000,27,0,0,2980495360
3799,34.671143739,11.364025,10.810950,8,1,4,1,0,4.000,27,0,0,2980495360
3800,34.682018831,10.875092,11.366855,8,1,4,1,0,4.000,27,0,0,2980495360
3801,34.693662021,11.643190,10.888483,8,1,4,1,0,4.000,27,0,0,2980495360
3802,34.704780579,11.118558,11.625919,8,1,4,1,0,4.000,27,0,0,2980495360
3803,34.718755553,13.974974,11.128778,8,1,4,1,0,4.000,27,0,0,2980495360
3804,34.730915355,12.159802,13.982215,8,1,4,1,0,4.000,27,0,0,2980495360
3805,34.742316210,11.400855,12.150702,8,1,4,1,0,4.000,27,0,0,2980499456
3806,34.753102391,10.786181,11.459156,8,1,4,1,0,4.000,27,0,0,2980499456
3807,34.765084629,11.982238,10.806131,8,1,4,1,0,4.000,27,0,0,2980499456
3808,34.777002665,11.918036,12.132101,8,1,4,1,0,4.000,27,0,0,2980499456
3809,34.786568507,9.565842,11.819455,8,1,4,1,0,4.000,27,0,0,2980499456
3810,34.795488614,8.920107,9.594012,8,1,4,1,0,4.000,27,0,0,2980499456
3811,34.803659614,8.171000,8.895446,8,1,4,1,0,4.000,27,0,0,2980499456
3812,34.812483559,8.823945,8.162910,8,1,4,1,0,4.000,27,0,0,2980499456
3813,34.820966215,8.482656,8.817514,8,1,4,1,0,4.000,27,0,0,2980499456
3814,34.829565505,8.599290,8.507568,8,1,4,1,0,4.000,27,0,0,2980503552
3815,34.838738218,9.172713,8.578399,8,1,4,1,0,4.000,27,0,0,2980503552
3816,34.847194885,8.456667,9.223035,8,1,4,1,0,4.000,27,0,0,2980511744
3817,34.855604199,8.409314,8.428655,8,1,4,1,0,4.000,27,0,0,2980524032
3818,34.864451155,8.846956,8.397954,8,1,4,1,0,4.000,27,0,0,2980528128
3819,34.873342461,8.891306,8.844756,8,1,4,1,0,4.000,27,0,0,2980532224
3820,34.882461883,9.119422,8.846765,8,1,4,1,0,4.000,27,0,0,2980540416
3821,34.893447458,10.985575,9.068711,8,1,4,1,0,4.000,27,0,0,2980540416
3822,34.904390352,10.942894,11.043566,8,1,4,1,0,4.000,27,0,0,2980540416
3823,34.915103761,10.713409,10.876713,8,1,4,1,0,4.000,27,0,0,2980544512
3824,34.925606794,10.503033,10.705068,8,1,4,1,0,4.000,27,0,0,2980552704
3825,34.936116088,10.509294,10.488413,8,1,4,1,0,4.000,27,0,0,2980552704
